vg      	vd      	ids     
0       	0       	5.0387e-12
0       	0.05    	1.4231e-09
0       	0.1     	1.7066e-09
0       	0.15    	1.8065e-09
0       	0.2     	1.876e-09
0       	0.25    	1.9377e-09
0       	0.3     	1.9933e-09
0       	0.35    	2.0405e-09
0       	0.4     	2.0799e-09
0       	0.45    	2.1146e-09
0       	0.5     	2.1466e-09
0       	0.55    	2.1772e-09
0       	0.6     	2.2067e-09
0       	0.65    	2.2355e-09
0       	0.7     	2.2635e-09
0.05    	0       	3.6689e-11
0.05    	0.05    	8.4684e-09
0.05    	0.1     	1.0195e-08
0.05    	0.15    	1.0808e-08
0.05    	0.2     	1.1219e-08
0.05    	0.25    	1.1549e-08
0.05    	0.3     	1.1815e-08
0.05    	0.35    	1.2042e-08
0.05    	0.4     	1.2248e-08
0.05    	0.45    	1.2442e-08
0.05    	0.5     	1.2626e-08
0.05    	0.55    	1.2804e-08
0.05    	0.6     	1.2978e-08
0.05    	0.65    	1.3148e-08
0.05    	0.7     	1.3315e-08
0.1     	0       	2.3209e-10
0.1     	0.05    	4.8161e-08
0.1     	0.1     	5.8313e-08
0.1     	0.15    	6.1679e-08
0.1     	0.2     	6.3559e-08
0.1     	0.25    	6.4998e-08
0.1     	0.3     	6.628e-08
0.1     	0.35    	6.7472e-08
0.1     	0.4     	6.8602e-08
0.1     	0.45    	6.9677e-08
0.1     	0.5     	7.0705e-08
0.1     	0.55    	7.1697e-08
0.1     	0.6     	7.2662e-08
0.1     	0.65    	7.3605e-08
0.1     	0.7     	7.453e-08
0.15    	0       	1.152e-09
0.15    	0.05    	2.3846e-07
0.15    	0.1     	2.9148e-07
0.15    	0.15    	3.0631e-07
0.15    	0.2     	3.1402e-07
0.15    	0.25    	3.2021e-07
0.15    	0.3     	3.2591e-07
0.15    	0.35    	3.3129e-07
0.15    	0.4     	3.3641e-07
0.15    	0.45    	3.4126e-07
0.15    	0.5     	3.459e-07
0.15    	0.55    	3.5029e-07
0.15    	0.6     	3.545e-07
0.15    	0.65    	3.5854e-07
0.15    	0.7     	3.6242e-07
0.2     	0       	3.7999e-09
0.2     	0.05    	8.3869e-07
0.2     	0.1     	1.0625e-06
0.2     	0.15    	1.1207e-06
0.2     	0.2     	1.1457e-06
0.2     	0.25    	1.1631e-06
0.2     	0.3     	1.1779e-06
0.2     	0.35    	1.1908e-06
0.2     	0.4     	1.2022e-06
0.2     	0.45    	1.2122e-06
0.2     	0.5     	1.2211e-06
0.2     	0.55    	1.2291e-06
0.2     	0.6     	1.2364e-06
0.2     	0.65    	1.2433e-06
0.2     	0.7     	1.2497e-06
0.25    	0       	8.094e-09
0.25    	0.05    	1.9215e-06
0.25    	0.1     	2.5954e-06
0.25    	0.15    	2.7688e-06
0.25    	0.2     	2.8236e-06
0.25    	0.25    	2.8518e-06
0.25    	0.3     	2.8727e-06
0.25    	0.35    	2.8904e-06
0.25    	0.4     	2.9063e-06
0.25    	0.45    	2.9231e-06
0.25    	0.5     	2.9366e-06
0.25    	0.55    	2.949e-06
0.25    	0.6     	2.9605e-06
0.25    	0.65    	2.9714e-06
0.25    	0.7     	2.9817e-06
0.3     	0       	1.3245e-08
0.3     	0.05    	3.1841e-06
