vg      	vd      	ids     
0       	0       	2.5737e-11
0       	0.05    	2.4785e-08
0       	0.1     	2.9375e-08
0       	0.15    	3.0717e-08
0       	0.2     	3.1485e-08
0       	0.25    	3.2114e-08
0       	0.3     	3.2684e-08
0       	0.35    	3.3208e-08
0       	0.4     	3.3706e-08
0       	0.45    	3.4176e-08
0       	0.5     	3.4621e-08
0       	0.55    	3.5045e-08
0       	0.6     	3.5442e-08
0       	0.65    	3.582e-08
0       	0.7     	3.618e-08
0.05    	0       	1.4398e-10
0.05    	0.05    	1.4141e-07
0.05    	0.1     	1.6904e-07
0.05    	0.15    	1.7676e-07
0.05    	0.2     	1.8096e-07
0.05    	0.25    	1.8429e-07
0.05    	0.3     	1.8722e-07
0.05    	0.35    	1.8986e-07
0.05    	0.4     	1.9224e-07
0.05    	0.45    	1.9442e-07
0.05    	0.5     	1.9643e-07
0.05    	0.55    	1.9829e-07
0.05    	0.6     	2.0004e-07
0.05    	0.65    	2.0169e-07
0.05    	0.7     	2.0326e-07
0.1     	0       	5.597e-10
0.1     	0.05    	6.1929e-07
0.1     	0.1     	7.6178e-07
0.1     	0.15    	7.9725e-07
0.1     	0.2     	8.1265e-07
0.1     	0.25    	8.2349e-07
0.1     	0.3     	8.3171e-07
0.1     	0.35    	8.3979e-07
0.1     	0.4     	8.4709e-07
0.1     	0.45    	8.5449e-07
0.1     	0.5     	8.6059e-07
0.1     	0.55    	8.6624e-07
0.1     	0.6     	8.7149e-07
0.1     	0.65    	8.764e-07
0.1     	0.7     	8.8102e-07
0.15    	0       	1.3253e-09
0.15    	0.05    	1.7302e-06
0.15    	0.1     	2.2544e-06
0.15    	0.15    	2.3783e-06
0.15    	0.2     	2.422e-06
0.15    	0.25    	2.4444e-06
0.15    	0.3     	2.4615e-06
0.15    	0.35    	2.4761e-06
0.15    	0.4     	2.4889e-06
0.15    	0.45    	2.5004e-06
0.15    	0.5     	2.5108e-06
0.15    	0.55    	2.5203e-06
0.15    	0.6     	2.5292e-06
0.15    	0.65    	2.5374e-06
0.15    	0.7     	2.5451e-06
0.2     	0       	2.2134e-09
0.2     	0.05    	3.2633e-06
0.2     	0.1     	4.6155e-06
0.2     	0.15    	4.9709e-06
0.2     	0.2     	5.0723e-06
0.2     	0.25    	5.1122e-06
0.2     	0.3     	5.1381e-06
0.2     	0.35    	5.1587e-06
0.2     	0.4     	5.1763e-06
0.2     	0.45    	5.1936e-06
0.2     	0.5     	5.2074e-06
0.2     	0.55    	5.2197e-06
0.2     	0.6     	5.231e-06
0.2     	0.65    	5.2413e-06
0.2     	0.7     	5.2509e-06
0.25    	0       	3.0774e-09
0.25    	0.05    	4.8299e-06
0.25    	0.1     	7.4329e-06
0.25    	0.15    	8.3027e-06
0.25    	0.2     	8.535e-06
0.25    	0.25    	8.6087e-06
0.25    	0.3     	8.6473e-06
0.25    	0.35    	8.678e-06
0.25    	0.4     	8.7005e-06
0.25    	0.45    	8.7194e-06
0.25    	0.5     	8.736e-06
0.25    	0.55    	8.7508e-06
0.25    	0.6     	8.7641e-06
0.25    	0.65    	8.7762e-06
0.25    	0.7     	8.7886e-06
0.3     	0       	3.8799e-09
0.3     	0.05    	6.2101e-06
0.3     	0.1     	1.0279e-05
0.3     	0.15    	1.204e-05
0.3     	0.2     	1.2581e-05
0.3     	0.25    	1.2728e-05
0.3     	0.3     	1.2789e-05
0.3     	0.35    	1.283e-05
0.3     	0.4     	1.2859e-05
0.3     	0.45    	1.2882e-05
0.3     	0.5     	1.2902e-05
0.3     	0.55    	1.2919e-05
0.3     	0.6     	1.2936e-05
0.3     	0.65    	1.295e-05
0.3     	0.7     	1.2962e-05
0.35    	0       	4.6096e-09
0.35    	0.05    	7.3444e-06
0.35    	0.1     	1.2832e-05
0.35    	0.15    	1.5827e-05
0.35    	0.2     	1.6969e-05
0.35    	0.25    	1.7296e-05
0.35    	0.3     	1.7404e-05
0.35    	0.35    	1.7462e-05
0.35    	0.4     	1.7498e-05
0.35    	0.45    	1.7526e-05
0.35    	0.5     	1.7549e-05
0.35    	0.55    	1.7571e-05
0.35    	0.6     	1.7589e-05
0.35    	0.65    	1.7604e-05
0.35    	0.7     	1.7618e-05
0.4     	0       	5.2589e-09
0.4     	0.05    	8.252e-06
0.4     	0.1     	1.4814e-05
0.4     	0.15    	1.9295e-05
0.4     	0.2     	2.1404e-05
0.4     	0.25    	2.2107e-05
