vg      	vd      	ids     
0       	0       	3.1328e-11
0       	0.05    	5.7067e-09
0       	0.1     	7.7018e-09
0       	0.15    	8.8962e-09
0       	0.2     	9.9212e-09
0       	0.25    	1.0984e-08
0       	0.3     	1.2122e-08
0       	0.35    	1.3347e-08
0       	0.4     	1.4665e-08
0       	0.45    	1.608e-08
0       	0.5     	1.759e-08
0       	0.55    	1.9174e-08
0       	0.6     	2.0733e-08
0       	0.65    	2.214e-08
0       	0.7     	2.3474e-08
0.05    	0       	1.2568e-10
0.05    	0.05    	2.5531e-08
0.05    	0.1     	3.4209e-08
0.05    	0.15    	3.9117e-08
0.05    	0.2     	4.3577e-08
0.05    	0.25    	4.8197e-08
0.05    	0.3     	5.3102e-08
0.05    	0.35    	5.832e-08
0.05    	0.4     	6.3796e-08
0.05    	0.45    	6.9162e-08
0.05    	0.5     	7.394e-08
0.05    	0.55    	7.8544e-08
0.05    	0.6     	8.3218e-08
0.05    	0.65    	8.8011e-08
0.05    	0.7     	9.2931e-08
0.1     	0       	4.4283e-10
0.1     	0.05    	1.0199e-07
0.1     	0.1     	1.3545e-07
0.1     	0.15    	1.5428e-07
0.1     	0.2     	1.7094e-07
0.1     	0.25    	1.8755e-07
0.1     	0.3     	2.0364e-07
0.1     	0.35    	2.1771e-07
0.1     	0.4     	2.3092e-07
0.1     	0.45    	2.4421e-07
0.1     	0.5     	2.5777e-07
0.1     	0.55    	2.7164e-07
0.1     	0.6     	2.8581e-07
0.1     	0.65    	3.0027e-07
0.1     	0.7     	3.1498e-07
0.15    	0       	1.2178e-09
0.15    	0.05    	3.2282e-07
0.15    	0.1     	4.3219e-07
0.15    	0.15    	4.8752e-07
0.15    	0.2     	5.2794e-07
0.15    	0.25    	5.6031e-07
0.15    	0.3     	5.9034e-07
0.15    	0.35    	6.199e-07
0.15    	0.4     	6.4943e-07
0.15    	0.45    	6.7906e-07
0.15    	0.5     	7.0877e-07
0.15    	0.55    	7.384e-07
0.15    	0.6     	7.6745e-07
0.15    	0.65    	7.9494e-07
0.15    	0.7     	8.1994e-07
0.2     	0       	2.4983e-09
0.2     	0.05    	7.4811e-07
0.2     	0.1     	1.0256e-06
0.2     	0.15    	1.1326e-06
0.2     	0.2     	1.1966e-06
0.2     	0.25    	1.2503e-06
0.2     	0.3     	1.3005e-06
0.2     	0.35    	1.3485e-06
0.2     	0.4     	1.394e-06
0.2     	0.45    	1.4358e-06
0.2     	0.5     	1.4779e-06
0.2     	0.55    	1.5129e-06
0.2     	0.6     	1.5462e-06
0.2     	0.65    	1.5786e-06
0.2     	0.7     	1.6104e-06
0.25    	0       	4.0434e-09
0.25    	0.05    	1.3359e-06
0.25    	0.1     	1.8759e-06
0.25    	0.15    	2.0652e-06
0.25    	0.2     	2.1614e-06
0.25    	0.25    	2.234e-06
0.25    	0.3     	2.2956e-06
0.25    	0.35    	2.3493e-06
0.25    	0.4     	2.403e-06
0.25    	0.45    	2.4486e-06
0.25    	0.5     	2.4923e-06
0.25    	0.55    	2.5348e-06
0.25    	0.6     	2.5764e-06
0.25    	0.65    	2.6171e-06
0.25    	0.7     	2.6571e-06
0.3     	0       	5.6402e-09
0.3     	0.05    	1.9926e-06
0.3     	0.1     	2.8935e-06
0.3     	0.15    	3.1919e-06
0.3     	0.2     	3.3309e-06
0.3     	0.25    	3.4137e-06
0.3     	0.3     	3.4798e-06
0.3     	0.35    	3.5385e-06
0.3     	0.4     	3.5933e-06
0.3     	0.45    	3.6455e-06
0.3     	0.5     	3.7014e-06
0.3     	0.55    	3.7505e-06
0.3     	0.6     	3.7979e-06
0.3     	0.65    	3.8437e-06
0.3     	0.7     	3.8879e-06
0.35    	0       	7.204e-09
0.35    	0.05    	2.6548e-06
0.35    	0.1     	4.0029e-06
0.35    	0.15    	4.458e-06
0.35    	0.2     	4.6368e-06
0.35    	0.25    	4.7319e-06
0.35    	0.3     	4.8051e-06
0.35    	0.35    	4.8698e-06
0.35    	0.4     	4.9295e-06
0.35    	0.45    	4.9858e-06
0.35    	0.5     	5.0393e-06
0.35    	0.55    	5.0901e-06
0.35    	0.6     	5.1384e-06
0.35    	0.65    	5.1893e-06
0.35    	0.7     	5.233e-06
0.4     	0       	8.6814e-09
0.4     	0.05    	3.2908e-06
0.4     	0.1     	5.1432e-06
0.4     	0.15    	5.7947e-06
0.4     	0.2     	6.0293e-06
0.4     	0.25    	6.1509e-06
0.4     	0.3     	6.2316e-06
0.4     	0.35    	6.2999e-06
0.4     	0.4     	6.3617e-06
0.4     	0.45    	6.4187e-06
0.4     	0.5     	6.4719e-06
0.4     	0.55    	6.5217e-06
0.4     	0.6     	6.5685e-06
0.4     	0.65    	6.6127e-06
0.4     	0.7     	6.6548e-06
0.45    	0       	1.0071e-08
0.45    	0.05    	3.8872e-06
0.45    	0.1     	6.2791e-06
0.45    	0.15    	7.1803e-06
0.45    	0.2     	7.5012e-06
0.45    	0.25    	7.6344e-06
0.45    	0.3     	7.7216e-06
0.45    	0.35    	7.7926e-06
0.45    	0.4     	7.855e-06
0.45    	0.45    	7.9177e-06
0.45    	0.5     	7.9706e-06
0.45    	0.55    	8.0196e-06
0.45    	0.6     	8.0659e-06
0.45    	0.65    	8.1103e-06
0.45    	0.7     	8.153e-06
0.5     	0       	1.136e-08
0.5     	0.05    	4.44e-06
0.5     	0.1     	7.3856e-06
0.5     	0.15    	8.5906e-06
0.5     	0.2     	9.0101e-06
0.5     	0.25    	9.1802e-06
0.5     	0.3     	9.2751e-06
0.5     	0.35    	9.3477e-06
0.5     	0.4     	9.4102e-06
0.5     	0.45    	9.4668e-06
0.5     	0.5     	9.5193e-06
0.5     	0.55    	9.5688e-06
0.5     	0.6     	9.616e-06
0.5     	0.65    	9.6614e-06
0.5     	0.7     	9.705e-06
0.55    	0       	1.2547e-08
0.55    	0.05    	4.9496e-06
0.55    	0.1     	8.4455e-06
0.55    	0.15    	1.0005e-05
0.55    	0.2     	1.0552e-05
0.55    	0.25    	1.0758e-05
0.55    	0.3     	1.0863e-05
0.55    	0.35    	1.0939e-05
0.55    	0.4     	1.1003e-05
0.55    	0.45    	1.1067e-05
0.55    	0.5     	1.1121e-05
0.55    	0.55    	1.1171e-05
0.55    	0.6     	1.1219e-05
0.55    	0.65    	1.1265e-05
0.55    	0.7     	1.1309e-05
0.6     	0       	1.3634e-08
0.6     	0.05    	5.4182e-06
0.6     	0.1     	9.448e-06
0.6     	0.15    	1.1403e-05
0.6     	0.2     	1.2126e-05
0.6     	0.25    	1.2368e-05
0.6     	0.3     	1.2485e-05
0.6     	0.35    	1.2575e-05
0.6     	0.4     	1.264e-05
0.6     	0.45    	1.2701e-05
0.6     	0.5     	1.2752e-05
0.6     	0.55    	1.2806e-05
0.6     	0.6     	1.285e-05
0.6     	0.65    	1.2899e-05
0.6     	0.7     	1.294e-05
0.65    	0       	1.4628e-08
0.65    	0.05    	5.8488e-06
0.65    	0.1     	1.0325e-05
0.65    	0.15    	1.2766e-05
0.65    	0.2     	1.3687e-05
0.65    	0.25    	1.4052e-05
0.65    	0.3     	1.4154e-05
0.65    	0.35    	1.4232e-05
0.65    	0.4     	1.4304e-05
0.65    	0.45    	1.4356e-05
0.65    	0.5     	1.4413e-05
0.65    	0.55    	1.449e-05
0.65    	0.6     	1.452e-05
0.65    	0.65    	1.4555e-05
0.65    	0.7     	1.4599e-05
0.7     	0       	1.5534e-08
0.7     	0.05    	6.2529e-06
0.7     	0.1     	1.1255e-05
0.7     	0.15    	1.4107e-05
0.7     	0.2     	1.5251e-05
0.7     	0.25    	1.5644e-05
0.7     	0.3     	1.585e-05
0.7     	0.35    	1.5922e-05
0.7     	0.4     	1.5976e-05
