vg      	vd      	ids     
0       	0       	6.5443e-11
0       	0.05    	1.0965e-08
0       	0.1     	1.3617e-08
0       	0.15    	1.4807e-08
0       	0.2     	1.5749e-08
0       	0.25    	1.6654e-08
0       	0.3     	1.7549e-08
0       	0.35    	1.842e-08
0       	0.4     	1.9252e-08
0       	0.45    	2.0058e-08
0       	0.5     	2.0858e-08
0       	0.55    	2.1665e-08
0       	0.6     	2.2483e-08
0       	0.65    	2.3315e-08
0       	0.7     	2.416e-08
0.05    	0       	3.3182e-10
0.05    	0.05    	5.7274e-08
0.05    	0.1     	7.1348e-08
0.05    	0.15    	7.7489e-08
0.05    	0.2     	8.215e-08
0.05    	0.25    	8.6339e-08
0.05    	0.3     	9.0236e-08
0.05    	0.35    	9.3991e-08
0.05    	0.4     	9.7702e-08
0.05    	0.45    	1.0141e-07
0.05    	0.5     	1.0512e-07
0.05    	0.55    	1.0881e-07
0.05    	0.6     	1.1244e-07
0.05    	0.65    	1.1596e-07
0.05    	0.7     	1.1936e-07
0.1     	0       	1.3378e-09
0.1     	0.05    	2.5551e-07
0.1     	0.1     	3.2185e-07
0.1     	0.15    	3.472e-07
0.1     	0.2     	3.6393e-07
0.1     	0.25    	3.784e-07
0.1     	0.3     	3.9193e-07
0.1     	0.35    	4.0472e-07
0.1     	0.4     	4.1678e-07
0.1     	0.45    	4.2824e-07
0.1     	0.5     	4.3929e-07
0.1     	0.55    	4.5008e-07
0.1     	0.6     	4.6072e-07
0.1     	0.65    	4.7125e-07
0.1     	0.7     	4.8167e-07
0.15    	0       	3.7769e-09
0.15    	0.05    	8.1838e-07
0.15    	0.1     	1.0532e-06
0.15    	0.15    	1.1275e-06
0.15    	0.2     	1.1674e-06
0.15    	0.25    	1.1984e-06
0.15    	0.3     	1.2259e-06
0.15    	0.35    	1.2514e-06
0.15    	0.4     	1.2754e-06
0.15    	0.45    	1.2982e-06
0.15    	0.5     	1.3198e-06
0.15    	0.55    	1.3404e-06
0.15    	0.6     	1.3602e-06
0.15    	0.65    	1.3793e-06
0.15    	0.7     	1.3979e-06
0.2     	0       	7.4018e-09
0.2     	0.05    	1.8037e-06
0.2     	0.1     	2.3902e-06
0.2     	0.15    	2.5531e-06
0.2     	0.2     	2.623e-06
0.2     	0.25    	2.6754e-06
0.2     	0.3     	2.7149e-06
0.2     	0.35    	2.7502e-06
0.2     	0.4     	2.7829e-06
0.2     	0.45    	2.8136e-06
0.2     	0.5     	2.8427e-06
0.2     	0.55    	2.8705e-06
0.2     	0.6     	2.8972e-06
0.2     	0.65    	2.9228e-06
0.2     	0.7     	2.9474e-06
0.25    	0       	1.1529e-08
0.25    	0.05    	3.0524e-06
0.25    	0.1     	4.1824e-06
0.25    	0.15    	4.4966e-06
0.25    	0.2     	4.6125e-06
0.25    	0.25    	4.6747e-06
0.25    	0.3     	4.7232e-06
0.25    	0.35    	4.7655e-06
0.25    	0.4     	4.8039e-06
0.25    	0.45    	4.8396e-06
0.25    	0.5     	4.873e-06
0.25    	0.55    	4.9047e-06
0.25    	0.6     	4.9349e-06
0.25    	0.65    	4.9639e-06
0.25    	0.7     	4.9918e-06
0.3     	0       	1.574e-08
0.3     	0.05    	4.4102e-06
0.3     	0.1     	6.2683e-06
0.3     	0.15    	6.7898e-06
0.3     	0.2     	6.9587e-06
0.3     	0.25    	7.0383e-06
0.3     	0.3     	7.0954e-06
0.3     	0.35    	7.1435e-06
0.3     	0.4     	7.1865e-06
0.3     	0.45    	7.2258e-06
0.3     	0.5     	7.2625e-06
0.3     	0.55    	7.2969e-06
0.3     	0.6     	7.3296e-06
0.3     	0.65    	7.3608e-06
0.3     	0.7     	7.3907e-06
0.35    	0       	1.9873e-08
0.35    	0.05    	5.789e-06
0.35    	0.1     	8.5048e-06
0.35    	0.15    	9.3228e-06
0.35    	0.2     	9.5535e-06
0.35    	0.25    	9.6556e-06
0.35    	0.3     	9.7299e-06
0.35    	0.35    	9.7848e-06
0.35    	0.4     	9.8319e-06
0.35    	0.45    	9.8745e-06
0.35    	0.5     	9.9138e-06
0.35    	0.55    	9.9505e-06
0.35    	0.6     	9.9851e-06
0.35    	0.65    	1.0018e-05
0.35    	0.7     	1.0049e-05
0.4     	0       	2.3854e-08
0.4     	0.05    	7.1414e-06
0.4     	0.1     	1.0801e-05
0.4     	0.15    	1.2009e-05
0.4     	0.2     	1.2351e-05
0.4     	0.25    	1.2481e-05
0.4     	0.3     	1.256e-05
0.4     	0.35    	1.2621e-05
0.4     	0.4     	1.2673e-05
0.4     	0.45    	1.272e-05
0.4     	0.5     	1.2762e-05
0.4     	0.55    	1.2801e-05
0.4     	0.6     	1.2841e-05
0.4     	0.65    	1.2873e-05
0.4     	0.7     	1.2908e-05
0.45    	0       	2.7627e-08
0.45    	0.05    	8.442e-06
0.45    	0.1     	1.3144e-05
0.45    	0.15    	1.4814e-05
0.45    	0.2     	1.5287e-05
0.45    	0.25    	1.5466e-05
0.45    	0.3     	1.5559e-05
0.45    	0.35    	1.5627e-05
0.45    	0.4     	1.5684e-05
0.45    	0.45    	1.5733e-05
0.45    	0.5     	1.5778e-05
0.45    	0.55    	1.5819e-05
0.45    	0.6     	1.5857e-05
0.45    	0.65    	1.5893e-05
0.45    	0.7     	1.5928e-05
0.5     	0       	3.1189e-08
0.5     	0.05    	9.6769e-06
0.5     	0.1     	1.5477e-05
0.5     	0.15    	1.7696e-05
0.5     	0.2     	1.8358e-05
0.5     	0.25    	1.8574e-05
0.5     	0.3     	1.8684e-05
0.5     	0.35    	1.876e-05
0.5     	0.4     	1.8822e-05
0.5     	0.45    	1.8876e-05
0.5     	0.5     	1.8924e-05
0.5     	0.55    	1.8967e-05
0.5     	0.6     	1.9011e-05
0.5     	0.65    	1.9047e-05
0.5     	0.7     	1.9085e-05
0.55    	0       	3.4546e-08
0.55    	0.05    	1.084e-05
0.55    	0.1     	1.7768e-05
0.55    	0.15    	2.0625e-05
0.55    	0.2     	2.1509e-05
0.55    	0.25    	2.1788e-05
0.55    	0.3     	2.1928e-05
0.55    	0.35    	2.2016e-05
0.55    	0.4     	2.2084e-05
0.55    	0.45    	2.2141e-05
0.55    	0.5     	2.2192e-05
0.55    	0.55    	2.2237e-05
0.55    	0.6     	2.228e-05
0.55    	0.65    	2.2319e-05
0.55    	0.7     	2.2356e-05
0.6     	0       	3.7664e-08
0.6     	0.05    	1.1928e-05
0.6     	0.1     	1.999e-05
