vg      	vd      	ids     
0       	0       	-2.1885e-14
0       	0.05    	5.1328e-11
0       	0.1     	5.9806e-11
0       	0.15    	6.1864e-11
0       	0.2     	6.2944e-11
0       	0.25    	6.3841e-11
0       	0.3     	6.4674e-11
0       	0.35    	6.5458e-11
0       	0.4     	6.6184e-11
0       	0.45    	6.6869e-11
0       	0.5     	6.7501e-11
0       	0.55    	6.8081e-11
0       	0.6     	6.8621e-11
0       	0.65    	6.9112e-11
0       	0.7     	6.9564e-11
0.05    	0       	-1.1419e-13
0.05    	0.05    	3.3941e-10
0.05    	0.1     	3.9607e-10
0.05    	0.15    	4.1013e-10
0.05    	0.2     	4.1749e-10
0.05    	0.25    	4.2351e-10
0.05    	0.3     	4.2896e-10
0.05    	0.35    	4.3395e-10
0.05    	0.4     	4.3846e-10
0.05    	0.45    	4.4249e-10
0.05    	0.5     	4.4619e-10
0.05    	0.55    	4.4959e-10
0.05    	0.6     	4.5276e-10
0.05    	0.65    	4.5578e-10
0.05    	0.7     	4.5861e-10
0.1     	0       	-1.2527e-12
0.1     	0.05    	2.233e-09
0.1     	0.1     	2.6093e-09
0.1     	0.15    	2.7038e-09
0.1     	0.2     	2.7526e-09
0.1     	0.25    	2.7909e-09
0.1     	0.3     	2.824e-09
0.1     	0.35    	2.8532e-09
0.1     	0.4     	2.8792e-09
0.1     	0.45    	2.9028e-09
0.1     	0.5     	2.9244e-09
0.1     	0.55    	2.945e-09
0.1     	0.6     	2.9645e-09
0.1     	0.65    	2.9832e-09
0.1     	0.7     	3.0015e-09
0.15    	0       	-7.357e-12
0.15    	0.05    	1.4166e-08
0.15    	0.1     	1.6635e-08
0.15    	0.15    	1.724e-08
0.15    	0.2     	1.7529e-08
0.15    	0.25    	1.7742e-08
0.15    	0.3     	1.7921e-08
0.15    	0.35    	1.8082e-08
0.15    	0.4     	1.8229e-08
0.15    	0.45    	1.8369e-08
0.15    	0.5     	1.8499e-08
0.15    	0.55    	1.8622e-08
0.15    	0.6     	1.8741e-08
0.15    	0.65    	1.8856e-08
0.15    	0.7     	1.8967e-08
0.2     	0       	-3.1915e-11
0.2     	0.05    	8.0179e-08
0.2     	0.1     	9.5417e-08
0.2     	0.15    	9.888e-08
0.2     	0.2     	1.0032e-07
0.2     	0.25    	1.0134e-07
0.2     	0.3     	1.0222e-07
