vg      	vd      	ids     
0.55    	0.6     	3.2281e-05
0.55    	0.65    	3.2398e-05
0.55    	0.7     	3.2511e-05
0.6     	0       	5.7763e-08
0.6     	0.05    	1.553e-05
0.6     	0.1     	2.7079e-05
0.6     	0.15    	3.2954e-05
0.6     	0.2     	3.5214e-05
0.6     	0.25    	3.599e-05
0.6     	0.3     	3.6328e-05
0.6     	0.35    	3.6544e-05
0.6     	0.4     	3.6716e-05
0.6     	0.45    	3.6866e-05
0.6     	0.5     	3.7003e-05
0.6     	0.55    	3.7143e-05
0.6     	0.6     	3.7267e-05
0.6     	0.65    	3.7383e-05
0.6     	0.7     	3.7493e-05
0.65    	0       	6.1698e-08
0.65    	0.05    	1.6734e-05
0.65    	0.1     	2.9746e-05
0.65    	0.15    	3.6974e-05
0.65    	0.2     	3.9931e-05
0.65    	0.25    	4.0995e-05
0.65    	0.3     	4.1415e-05
0.65    	0.35    	4.1673e-05
0.65    	0.4     	4.1856e-05
0.65    	0.45    	4.2008e-05
0.65    	0.5     	4.2144e-05
0.65    	0.55    	4.2271e-05
0.65    	0.6     	4.2389e-05
0.65    	0.65    	4.2502e-05
0.65    	0.7     	4.261e-05
0.7     	0       	6.5238e-08
0.7     	0.05    	1.7837e-05
0.7     	0.1     	3.2206e-05
0.7     	0.15    	4.0835e-05
0.7     	0.2     	4.4679e-05
0.7     	0.25    	4.6094e-05
0.7     	0.3     	4.6647e-05
0.7     	0.35    	4.6924e-05
0.7     	0.4     	4.7115e-05
0.7     	0.45    	4.727e-05
0.7     	0.5     	4.7408e-05
0.7     	0.55    	4.7534e-05
0.7     	0.6     	4.7652e-05
0.7     	0.65    	4.7763e-05
0.7     	0.7     	4.7869e-05
