vg      	vd      	ids     
0       	0       	-2.5378e-11
0       	0.05    	1.6525e-08
0       	0.1     	1.9642e-08
0       	0.15    	2.0567e-08
0       	0.2     	2.1106e-08
0       	0.25    	2.1554e-08
0       	0.3     	2.1967e-08
0       	0.35    	2.2357e-08
0       	0.4     	2.273e-08
0       	0.45    	2.3088e-08
0       	0.5     	2.3433e-08
0       	0.55    	2.3765e-08
0       	0.6     	2.4086e-08
0       	0.65    	2.4393e-08
0       	0.7     	2.4688e-08
0.05    	0       	-1.2782e-10
0.05    	0.05    	9.6855e-08
0.05    	0.1     	1.1565e-07
0.05    	0.15    	1.21e-07
0.05    	0.2     	1.24e-07
0.05    	0.25    	1.2648e-07
0.05    	0.3     	1.2873e-07
0.05    	0.35    	1.3083e-07
0.05    	0.4     	1.3277e-07
0.05    	0.45    	1.3457e-07
0.05    	0.5     	1.3623e-07
0.05    	0.55    	1.3778e-07
0.05    	0.6     	1.3924e-07
0.05    	0.65    	1.4062e-07
0.05    	0.7     	1.4194e-07
0.1     	0       	-5.0169e-10
0.1     	0.05    	4.6903e-07
0.1     	0.1     	5.7051e-07
0.1     	0.15    	5.9671e-07
0.1     	0.2     	6.0907e-07
0.1     	0.25    	6.1821e-07
0.1     	0.3     	6.261e-07
0.1     	0.35    	6.3323e-07
0.1     	0.4     	6.3979e-07
0.1     	0.45    	6.459e-07
0.1     	0.5     	6.5162e-07
0.1     	0.55    	6.5701e-07
0.1     	0.6     	6.6212e-07
0.1     	0.65    	6.6697e-07
0.1     	0.7     	6.716e-07
0.15    	0       	-1.2195e-09
0.15    	0.05    	1.5246e-06
0.15    	0.1     	1.9341e-06
0.15    	0.15    	2.03e-06
0.15    	0.2     	2.0642e-06
0.15    	0.25    	2.0851e-06
0.15    	0.3     	2.102e-06
0.15    	0.35    	2.1168e-06
0.15    	0.4     	2.1301e-06
0.15    	0.45    	2.1422e-06
0.15    	0.5     	2.1534e-06
0.15    	0.55    	2.1637e-06
0.15    	0.6     	2.1747e-06
0.15    	0.65    	2.1838e-06
0.15    	0.7     	2.1924e-06
0.2     	0       	-1.9607e-09
0.2     	0.05    	3.2777e-06
0.2     	0.1     	4.4174e-06
0.2     	0.15    	4.7045e-06
0.2     	0.2     	4.7834e-06
0.2     	0.25    	4.8206e-06
0.2     	0.3     	4.8503e-06
0.2     	0.35    	4.8719e-06
0.2     	0.4     	4.8907e-06
0.2     	0.45    	4.9077e-06
0.2     	0.5     	4.923e-06
0.2     	0.55    	4.9371e-06
0.2     	0.6     	4.9502e-06
0.2     	0.65    	4.9623e-06
0.2     	0.7     	4.9737e-06
0.25    	0       	-2.5473e-09
0.25    	0.05    	5.3743e-06
0.25    	0.1     	7.766e-06
0.25    	0.15    	8.4425e-06
0.25    	0.2     	8.615e-06
0.25    	0.25    	8.6793e-06
0.25    	0.3     	8.7219e-06
0.25    	0.35    	8.7512e-06
0.25    	0.4     	8.7756e-06
0.25    	0.45    	8.797e-06
0.25    	0.5     	8.8161e-06
0.25    	0.55    	8.8335e-06
0.25    	0.6     	8.8493e-06
0.25    	0.65    	8.8639e-06
0.25    	0.7     	8.8775e-06
0.3     	0       	-2.9993e-09
0.3     	0.05    	7.5009e-06
0.3     	0.1     	1.1583e-05
0.3     	0.15    	1.2972e-05
0.3     	0.2     	1.3347e-05
0.3     	0.25    	1.3462e-05
