vg      	vd      	ids     
0.6     	0.55    	3.7201e-05
0.6     	0.6     	3.723e-05
0.6     	0.65    	3.7271e-05
0.6     	0.7     	3.7261e-05
0.65    	0       	1.0187e-07
0.65    	0.05    	1.4463e-05
0.65    	0.1     	2.657e-05
0.65    	0.15    	3.5026e-05
0.65    	0.2     	3.9673e-05
0.65    	0.25    	4.1583e-05
0.65    	0.3     	4.2246e-05
0.65    	0.35    	4.2474e-05
0.65    	0.4     	4.2618e-05
0.65    	0.45    	4.2702e-05
0.65    	0.5     	4.2769e-05
0.65    	0.55    	4.278e-05
0.65    	0.6     	4.2827e-05
0.65    	0.65    	4.2835e-05
0.65    	0.7     	4.2873e-05
0.7     	0       	1.0788e-07
0.7     	0.05    	1.5203e-05
0.7     	0.1     	2.8251e-05
0.7     	0.15    	3.8281e-05
0.7     	0.2     	4.4063e-05
0.7     	0.25    	4.682e-05
0.7     	0.3     	4.7867e-05
0.7     	0.35    	4.8218e-05
0.7     	0.4     	4.8374e-05
0.7     	0.45    	4.8452e-05
0.7     	0.5     	4.8503e-05
0.7     	0.55    	4.855e-05
0.7     	0.6     	4.8586e-05
0.7     	0.65    	4.8616e-05
0.7     	0.7     	4.8646e-05
