vg      	vd      	ids     
0       	0       	-3.1756e-11
0       	0.05    	6.9353e-08
0       	0.1     	9.168e-08
0       	0.15    	1.032e-07
0       	0.2     	1.13e-07
0       	0.25    	1.2268e-07
0       	0.3     	1.3252e-07
0       	0.35    	1.4256e-07
0       	0.4     	1.5281e-07
0       	0.45    	1.632e-07
0       	0.5     	1.7348e-07
0       	0.55    	1.8303e-07
0       	0.6     	1.9153e-07
0       	0.65    	1.9938e-07
0       	0.7     	2.0699e-07
0.05    	0       	-1.1917e-10
0.05    	0.05    	2.8127e-07
0.05    	0.1     	3.6873e-07
0.05    	0.15    	4.131e-07
0.05    	0.2     	4.4983e-07
0.05    	0.25    	4.8492e-07
0.05    	0.3     	5.1874e-07
0.05    	0.35    	5.4909e-07
0.05    	0.4     	5.7522e-07
0.05    	0.45    	5.9913e-07
0.05    	0.5     	6.2213e-07
0.05    	0.55    	6.4469e-07
0.05    	0.6     	6.6696e-07
0.05    	0.65    	6.8905e-07
0.05    	0.7     	7.1098e-07
0.1     	0       	-3.1341e-10
0.1     	0.05    	8.7172e-07
0.1     	0.1     	1.1597e-06
0.1     	0.15    	1.2889e-06
0.1     	0.2     	1.3766e-06
0.1     	0.25    	1.4439e-06
0.1     	0.3     	1.5019e-06
0.1     	0.35    	1.556e-06
0.1     	0.4     	1.6079e-06
0.1     	0.45    	1.658e-06
0.1     	0.5     	1.7068e-06
0.1     	0.55    	1.7543e-06
0.1     	0.6     	1.8046e-06
0.1     	0.65    	1.8498e-06
0.1     	0.7     	1.8937e-06
0.15    	0       	-5.9156e-10
0.15    	0.05    	1.9657e-06
0.15    	0.1     	2.7005e-06
0.15    	0.15    	2.9628e-06
0.15    	0.2     	3.1115e-06
0.15    	0.25    	3.2162e-06
0.15    	0.3     	3.3094e-06
0.15    	0.35    	3.3958e-06
0.15    	0.4     	3.4769e-06
0.15    	0.45    	3.5527e-06
0.15    	0.5     	3.6299e-06
0.15    	0.55    	3.6945e-06
