vg      	vd      	ids     
0       	0       	-1.1792e-13
0       	0.05    	6.7002e-09
0       	0.1     	8.6215e-09
0       	0.15    	9.6413e-09
0       	0.2     	1.0387e-08
0       	0.25    	1.1084e-08
0       	0.3     	1.1777e-08
0       	0.35    	1.2475e-08
0       	0.4     	1.3181e-08
0       	0.45    	1.3896e-08
0       	0.5     	1.462e-08
0       	0.55    	1.5355e-08
0       	0.6     	1.6101e-08
0       	0.65    	1.6857e-08
0       	0.7     	1.7623e-08
0.05    	0       	-3.0653e-12
0.05    	0.05    	3.3417e-08
0.05    	0.1     	4.3019e-08
0.05    	0.15    	4.7516e-08
0.05    	0.2     	5.1097e-08
0.05    	0.25    	5.4524e-08
0.05    	0.3     	5.7931e-08
0.05    	0.35    	6.1345e-08
0.05    	0.4     	6.477e-08
0.05    	0.45    	6.82e-08
0.05    	0.5     	7.1616e-08
0.05    	0.55    	7.4964e-08
0.05    	0.6     	7.8111e-08
0.05    	0.65    	8.0922e-08
0.05    	0.7     	8.3475e-08
0.1     	0       	-1.0822e-11
0.1     	0.05    	1.4204e-07
0.1     	0.1     	1.8265e-07
0.1     	0.15    	2.0112e-07
0.1     	0.2     	2.1543e-07
0.1     	0.25    	2.287e-07
0.1     	0.3     	2.4133e-07
0.1     	0.35    	2.5289e-07
0.1     	0.4     	2.6284e-07
0.1     	0.45    	2.7165e-07
0.1     	0.5     	2.7994e-07
0.1     	0.55    	2.8795e-07
0.1     	0.6     	2.9578e-07
0.1     	0.65    	3.0348e-07
0.1     	0.7     	3.1106e-07
0.15    	0       	-2.9139e-11
0.15    	0.05    	4.3833e-07
0.15    	0.1     	5.7815e-07
0.15    	0.15    	6.3393e-07
0.15    	0.2     	6.7178e-07
0.15    	0.25    	6.9778e-07
0.15    	0.3     	7.1996e-07
0.15    	0.35    	7.4042e-07
0.15    	0.4     	7.5981e-07
0.15    	0.45    	7.7839e-07
0.15    	0.5     	7.9631e-07
0.15    	0.55    	8.1364e-07
0.15    	0.6     	8.3045e-07
0.15    	0.65    	8.4678e-07
0.15    	0.7     	8.6264e-07
0.2     	0       	-4.1811e-11
0.2     	0.05    	9.2867e-07
0.2     	0.1     	1.3004e-06
0.2     	0.15    	1.4227e-06
0.2     	0.2     	1.4846e-06
0.2     	0.25    	1.5252e-06
0.2     	0.3     	1.5603e-06
0.2     	0.35    	1.5923e-06
0.2     	0.4     	1.622e-06
0.2     	0.45    	1.6494e-06
0.2     	0.5     	1.6773e-06
0.2     	0.55    	1.7003e-06
0.2     	0.6     	1.7211e-06
0.2     	0.65    	1.7401e-06
0.2     	0.7     	1.7578e-06
0.25    	0       	-4.4714e-11
0.25    	0.05    	1.4733e-06
0.25    	0.1     	2.2177e-06
0.25    	0.15    	2.481e-06
0.25    	0.2     	2.584e-06
0.25    	0.25    	2.6401e-06
0.25    	0.3     	2.6831e-06
0.25    	0.35    	2.7194e-06
0.25    	0.4     	2.7544e-06
0.25    	0.45    	2.7824e-06
0.25    	0.5     	2.8078e-06
0.25    	0.55    	2.8315e-06
0.25    	0.6     	2.8537e-06
0.25    	0.65    	2.8748e-06
0.25    	0.7     	2.897e-06
0.3     	0       	-3.9399e-11
0.3     	0.05    	1.9565e-06
0.3     	0.1     	3.1661e-06
0.3     	0.15    	3.6825e-06
0.3     	0.2     	3.8562e-06
0.3     	0.25    	3.9298e-06
0.3     	0.3     	3.9779e-06
0.3     	0.35    	4.0205e-06
0.3     	0.4     	4.0541e-06
0.3     	0.45    	4.0843e-06
0.3     	0.5     	4.1121e-06
0.3     	0.55    	4.1382e-06
0.3     	0.6     	4.1651e-06
0.3     	0.65    	4.1885e-06
0.3     	0.7     	4.2105e-06
0.35    	0       	-2.8829e-11
0.35    	0.05    	2.3425e-06
0.35    	0.1     	4.0174e-06
0.35    	0.15    	4.8938e-06
0.35    	0.2     	5.2045e-06
0.35    	0.25    	5.3221e-06
0.35    	0.3     	5.3859e-06
0.35    	0.35    	5.4286e-06
0.35    	0.4     	5.4646e-06
0.35    	0.45    	5.4966e-06
0.35    	0.5     	5.5257e-06
0.35    	0.55    	5.5551e-06
0.35    	0.6     	5.5802e-06
0.35    	0.65    	5.6034e-06
0.35    	0.7     	5.6251e-06
0.4     	0       	-1.6778e-11
0.4     	0.05    	2.6383e-06
