vg      	vd      	ids     
0.2     	0.25    	8.4162e-07
0.2     	0.3     	8.4873e-07
0.2     	0.35    	8.5504e-07
0.2     	0.4     	8.6081e-07
0.2     	0.45    	8.6617e-07
0.2     	0.5     	8.7121e-07
0.2     	0.55    	8.7597e-07
0.2     	0.6     	8.8049e-07
0.2     	0.65    	8.8479e-07
0.2     	0.7     	8.8889e-07
0.25    	0       	3.2919e-09
0.25    	0.05    	1.2914e-06
0.25    	0.1     	1.741e-06
0.25    	0.15    	1.8498e-06
0.25    	0.2     	1.8815e-06
0.25    	0.25    	1.897e-06
0.25    	0.3     	1.9083e-06
0.25    	0.35    	1.9178e-06
0.25    	0.4     	1.9262e-06
0.25    	0.45    	1.9339e-06
0.25    	0.5     	1.941e-06
0.25    	0.55    	1.9477e-06
0.25    	0.6     	1.954e-06
0.25    	0.65    	1.9599e-06
0.25    	0.7     	1.9655e-06
0.3     	0       	4.9739e-09
0.3     	0.05    	2.0629e-06
0.3     	0.1     	2.9533e-06
0.3     	0.15    	3.1948e-06
0.3     	0.2     	3.2586e-06
0.3     	0.25    	3.2841e-06
0.3     	0.3     	3.3001e-06
0.3     	0.35    	3.3127e-06
0.3     	0.4     	3.3237e-06
0.3     	0.45    	3.3334e-06
0.3     	0.5     	3.3423e-06
0.3     	0.55    	3.3505e-06
0.3     	0.6     	3.3582e-06
0.3     	0.65    	3.3653e-06
0.3     	0.7     	3.3721e-06
0.35    	0       	6.6968e-09
0.35    	0.05    	2.8304e-06
0.35    	0.1     	4.2797e-06
0.35    	0.15    	4.722e-06
0.35    	0.2     	4.844e-06
0.35    	0.25    	4.8846e-06
0.35    	0.3     	4.9066e-06
0.35    	0.35    	4.9227e-06
0.35    	0.4     	4.9362e-06
0.35    	0.45    	4.9479e-06
0.35    	0.5     	4.9585e-06
0.35    	0.55    	4.9681e-06
0.35    	0.6     	4.977e-06
0.35    	0.65    	4.9853e-06
0.35    	0.7     	4.993e-06
0.4     	0       	8.3751e-09
0.4     	0.05    	3.5556e-06
0.4     	0.1     	5.632e-06
0.4     	0.15    	6.3551e-06
0.4     	0.2     	6.5608e-06
0.4     	0.25    	6.6285e-06
0.4     	0.3     	6.6588e-06
0.4     	0.35    	6.6789e-06
0.4     	0.4     	6.6949e-06
0.4     	0.45    	6.7087e-06
0.4     	0.5     	6.7209e-06
0.4     	0.55    	6.7319e-06
0.4     	0.6     	6.742e-06
0.4     	0.65    	6.7513e-06
0.4     	0.7     	6.7599e-06
0.45    	0       	9.9725e-09
0.45    	0.05    	4.2264e-06
0.45    	0.1     	6.9613e-06
0.45    	0.15    	8.0414e-06
0.45    	0.2     	8.3749e-06
0.45    	0.25    	8.4716e-06
0.45    	0.3     	8.5125e-06
0.45    	0.35    	8.5378e-06
0.45    	0.4     	8.557e-06
0.45    	0.45    	8.5731e-06
0.45    	0.5     	8.5872e-06
0.45    	0.55    	8.5997e-06
0.45    	0.6     	8.6123e-06
0.45    	0.65    	8.6221e-06
0.45    	0.7     	8.6323e-06
0.5     	0       	1.1455e-08
0.5     	0.05    	4.8409e-06
0.5     	0.1     	8.2352e-06
0.5     	0.15    	9.7428e-06
0.5     	0.2     	1.0243e-05
0.5     	0.25    	1.0393e-05
0.5     	0.3     	1.0449e-05
0.5     	0.35    	1.048e-05
0.5     	0.4     	1.0503e-05
0.5     	0.45    	1.0521e-05
0.5     	0.5     	1.0536e-05
0.5     	0.55    	1.055e-05
0.5     	0.6     	1.0563e-05
0.5     	0.65    	1.0574e-05
0.5     	0.7     	1.0585e-05
0.55    	0       	1.2812e-08
0.55    	0.05    	5.4015e-06
0.55    	0.1     	9.4341e-06
0.55    	0.15    	1.1414e-05
0.55    	0.2     	1.2146e-05
0.55    	0.25    	1.2366e-05
0.55    	0.3     	1.2443e-05
0.55    	0.35    	1.2482e-05
0.55    	0.4     	1.2508e-05
0.55    	0.45    	1.2529e-05
0.55    	0.5     	1.2547e-05
0.55    	0.55    	1.2562e-05
0.55    	0.6     	1.2576e-05
0.55    	0.65    	1.2588e-05
0.55    	0.7     	1.26e-05
0.6     	0       	1.4032e-08
0.6     	0.05    	5.9121e-06
0.6     	0.1     	1.0483e-05
0.6     	0.15    	1.3058e-05
0.6     	0.2     	1.4065e-05
0.6     	0.25    	1.4382e-05
0.6     	0.3     	1.4485e-05
0.6     	0.35    	1.4551e-05
0.6     	0.4     	1.457e-05
0.6     	0.45    	1.4594e-05
0.6     	0.5     	1.4609e-05
0.6     	0.55    	1.4623e-05
0.6     	0.6     	1.4648e-05
0.6     	0.65    	1.4661e-05
0.6     	0.7     	1.4668e-05
0.65    	0       	1.513e-08
0.65    	0.05    	6.3893e-06
0.65    	0.1     	1.1564e-05
0.65    	0.15    	1.4649e-05
0.65    	0.2     	1.6005e-05
0.65    	0.25    	1.6415e-05
0.65    	0.3     	1.6574e-05
0.65    	0.35    	1.664e-05
0.65    	0.4     	1.6674e-05
0.65    	0.45    	1.6685e-05
0.65    	0.5     	1.6717e-05
0.65    	0.55    	1.6739e-05
0.65    	0.6     	1.6755e-05
0.65    	0.65    	1.677e-05
0.65    	0.7     	1.6769e-05
0.7     	0       	1.6115e-08
0.7     	0.05    	6.8385e-06
0.7     	0.1     	1.2428e-05
0.7     	0.15    	1.6147e-05
0.7     	0.2     	1.788e-05
0.7     	0.25    	1.8456e-05
0.7     	0.3     	1.869e-05
0.7     	0.35    	1.8762e-05
0.7     	0.4     	1.88e-05
0.7     	0.45    	1.882e-05
0.7     	0.5     	1.8849e-05
0.7     	0.55    	1.8859e-05
0.7     	0.6     	1.8883e-05
0.7     	0.65    	1.8904e-05
0.7     	0.7     	1.891e-05
