vg      	vd      	ids     
0       	0       	1.4299e-10
0       	0.05    	5.184e-08
0       	0.1     	6.819e-08
0       	0.15    	7.7564e-08
0       	0.2     	8.6085e-08
0       	0.25    	9.4791e-08
0       	0.3     	1.037e-07
0       	0.35    	1.1221e-07
0       	0.4     	1.2002e-07
0       	0.45    	1.2768e-07
0       	0.5     	1.3545e-07
0       	0.55    	1.4338e-07
0       	0.6     	1.515e-07
0       	0.65    	1.5982e-07
0       	0.7     	1.6834e-07
0.05    	0       	5.4534e-10
0.05    	0.05    	2.1085e-07
0.05    	0.1     	2.7756e-07
0.05    	0.15    	3.1445e-07
0.05    	0.2     	3.4529e-07
0.05    	0.25    	3.7216e-07
0.05    	0.3     	3.9681e-07
0.05    	0.35    	4.2106e-07
0.05    	0.4     	4.455e-07
0.05    	0.45    	4.7018e-07
0.05    	0.5     	4.9509e-07
0.05    	0.55    	5.1995e-07
0.05    	0.6     	5.4432e-07
0.05    	0.65    	5.6743e-07
0.05    	0.7     	5.8891e-07
0.1     	0       	1.5798e-09
0.1     	0.05    	6.6978e-07
0.1     	0.1     	8.9115e-07
0.1     	0.15    	9.9003e-07
0.1     	0.2     	1.0571e-06
0.1     	0.25    	1.1164e-06
0.1     	0.3     	1.1731e-06
0.1     	0.35    	1.2275e-06
0.1     	0.4     	1.2783e-06
0.1     	0.45    	1.3247e-06
0.1     	0.5     	1.3678e-06
0.1     	0.55    	1.4088e-06
0.1     	0.6     	1.4486e-06
0.1     	0.65    	1.4877e-06
0.1     	0.7     	1.5262e-06
0.15    	0       	3.3151e-09
0.15    	0.05    	1.557e-06
0.15    	0.1     	2.0985e-06
0.15    	0.15    	2.2971e-06
0.15    	0.2     	2.4257e-06
0.15    	0.25    	2.5194e-06
0.15    	0.3     	2.5999e-06
0.15    	0.35    	2.6727e-06
0.15    	0.4     	2.7412e-06
0.15    	0.45    	2.8069e-06
0.15    	0.5     	2.8704e-06
0.15    	0.55    	2.932e-06
0.15    	0.6     	2.9916e-06
0.15    	0.65    	3.0546e-06
0.15    	0.7     	3.1097e-06
0.2     	0       	5.4512e-09
0.2     	0.05    	2.782e-06
0.2     	0.1     	3.8477e-06
0.2     	0.15    	4.2169e-06
0.2     	0.2     	4.3972e-06
0.2     	0.25    	4.5144e-06
0.2     	0.3     	4.6145e-06
0.2     	0.35    	4.7061e-06
0.2     	0.4     	4.7916e-06
0.2     	0.45    	4.8718e-06
0.2     	0.5     	4.9469e-06
0.2     	0.55    	5.0243e-06
0.2     	0.6     	5.0901e-06
0.2     	0.65    	5.1517e-06
0.2     	0.7     	5.2101e-06
0.25    	0       	7.6809e-09
0.25    	0.05    	4.1652e-06
0.25    	0.1     	5.9968e-06
0.25    	0.15    	6.5935e-06
0.25    	0.2     	6.8391e-06
0.25    	0.25    	6.9816e-06
0.25    	0.3     	7.0959e-06
0.25    	0.35    	7.1962e-06
0.25    	0.4     	7.287e-06
0.25    	0.45    	7.3707e-06
0.25    	0.5     	7.4488e-06
0.25    	0.55    	7.5303e-06
