vg      	vd      	ids     
0       	0       	1.5746e-10
0       	0.05    	1.8085e-08
0       	0.1     	2.3331e-08
0       	0.15    	2.6101e-08
0       	0.2     	2.8505e-08
0       	0.25    	3.0937e-08
0       	0.3     	3.3463e-08
0       	0.35    	3.6066e-08
0       	0.4     	3.8629e-08
0       	0.45    	4.1028e-08
0       	0.5     	4.3357e-08
0       	0.55    	4.5714e-08
0       	0.6     	4.8133e-08
0       	0.65    	5.0627e-08
0       	0.7     	5.32e-08
0.05    	0       	7.3143e-10
0.05    	0.05    	8.4821e-08
0.05    	0.1     	1.0928e-07
0.05    	0.15    	1.2205e-07
0.05    	0.2     	1.3295e-07
0.05    	0.25    	1.4344e-07
0.05    	0.3     	1.5318e-07
0.05    	0.35    	1.623e-07
0.05    	0.4     	1.7129e-07
0.05    	0.45    	1.8038e-07
0.05    	0.5     	1.897e-07
0.05    	0.55    	1.9923e-07
0.05    	0.6     	2.0899e-07
0.05    	0.65    	2.1891e-07
0.05    	0.7     	2.2888e-07
0.1     	0       	2.7002e-09
0.1     	0.05    	3.3735e-07
0.1     	0.1     	4.3845e-07
0.1     	0.15    	4.8578e-07
0.1     	0.2     	5.193e-07
0.1     	0.25    	5.4844e-07
0.1     	0.3     	5.7646e-07
0.1     	0.35    	6.0414e-07
0.1     	0.4     	6.315e-07
0.1     	0.45    	6.5813e-07
0.1     	0.5     	6.8334e-07
0.1     	0.55    	7.0696e-07
0.1     	0.6     	7.295e-07
0.1     	0.65    	7.5153e-07
0.1     	0.7     	7.7335e-07
0.15    	0       	7.1732e-09
0.15    	0.05    	9.9371e-07
0.15    	0.1     	1.3096e-06
0.15    	0.15    	1.427e-06
0.15    	0.2     	1.4999e-06
0.15    	0.25    	1.5603e-06
0.15    	0.3     	1.6138e-06
0.15    	0.35    	1.6623e-06
0.15    	0.4     	1.7078e-06
0.15    	0.45    	1.7516e-06
0.15    	0.5     	1.7942e-06
0.15    	0.55    	1.836e-06
0.15    	0.6     	1.8771e-06
0.15    	0.65    	1.9174e-06
0.15    	0.7     	1.9567e-06
0.2     	0       	1.391e-08
0.2     	0.05    	2.114e-06
0.2     	0.1     	2.8435e-06
0.2     	0.15    	3.0754e-06
0.2     	0.2     	3.1904e-06
0.2     	0.25    	3.2827e-06
0.2     	0.3     	3.3556e-06
0.2     	0.35    	3.4227e-06
0.2     	0.4     	3.4856e-06
0.2     	0.45    	3.545e-06
0.2     	0.5     	3.6011e-06
0.2     	0.55    	3.6541e-06
0.2     	0.6     	3.7045e-06
0.2     	0.65    	3.7526e-06
0.2     	0.7     	3.7989e-06
0.25    	0       	2.1781e-08
0.25    	0.05    	3.5447e-06
0.25    	0.1     	4.903e-06
0.25    	0.15    	5.3168e-06
0.25    	0.2     	5.4922e-06
0.25    	0.25    	5.5978e-06
0.25    	0.3     	5.6841e-06
0.25    	0.35    	5.7607e-06
0.25    	0.4     	5.8309e-06
0.25    	0.45    	5.8964e-06
0.25    	0.5     	5.9583e-06
0.25    	0.55    	6.0175e-06
0.25    	0.6     	6.0746e-06
0.25    	0.65    	6.1298e-06
0.25    	0.7     	6.1835e-06
0.3     	0       	2.9952e-08
0.3     	0.05    	5.115e-06
0.3     	0.1     	7.309e-06
0.3     	0.15    	7.9846e-06
0.3     	0.2     	8.211e-06
0.3     	0.25    	8.3491e-06
0.3     	0.3     	8.4459e-06
0.3     	0.35    	8.5296e-06
0.3     	0.4     	8.6059e-06
0.3     	0.45    	8.6771e-06
0.3     	0.5     	8.7443e-06
0.3     	0.55    	8.8082e-06
0.3     	0.6     	8.8695e-06
0.3     	0.65    	8.9282e-06
0.3     	0.7     	8.9847e-06
0.35    	0       	3.8019e-08
0.35    	0.05    	6.7118e-06
0.35    	0.1     	9.9238e-06
0.35    	0.15    	1.0939e-05
0.35    	0.2     	1.1269e-05
0.35    	0.25    	1.1422e-05
0.35    	0.3     	1.153e-05
0.35    	0.35    	1.1621e-05
0.35    	0.4     	1.171e-05
0.35    	0.45    	1.1778e-05
0.35    	0.5     	1.1854e-05
0.35    	0.55    	1.192e-05
0.35    	0.6     	1.1982e-05
0.35    	0.65    	1.2042e-05
0.35    	0.7     	1.2098e-05
0.4     	0       	4.5785e-08
0.4     	0.05    	8.2685e-06
0.4     	0.1     	1.2644e-05
0.4     	0.15    	1.4133e-05
0.4     	0.2     	1.4582e-05
0.4     	0.25    	1.4767e-05
0.4     	0.3     	1.4886e-05
0.4     	0.35    	1.4983e-05
0.4     	0.4     	1.5067e-05
0.4     	0.45    	1.5144e-05
0.4     	0.5     	1.5215e-05
0.4     	0.55    	1.5282e-05
0.4     	0.6     	1.5346e-05
0.4     	0.65    	1.5407e-05
0.4     	0.7     	1.5471e-05
0.45    	0       	5.3153e-08
0.45    	0.05    	9.7494e-06
0.45    	0.1     	1.5392e-05
0.45    	0.15    	1.746e-05
0.45    	0.2     	1.8077e-05
0.45    	0.25    	1.8308e-05
0.45    	0.3     	1.8455e-05
0.45    	0.35    	1.8551e-05
0.45    	0.4     	1.8647e-05
0.45    	0.45    	1.8728e-05
0.45    	0.5     	1.8802e-05
0.45    	0.55    	1.887e-05
0.45    	0.6     	1.8935e-05
0.45    	0.65    	1.8997e-05
0.45    	0.7     	1.9056e-05
0.5     	0       	6.007e-08
0.5     	0.05    	1.1137e-05
0.5     	0.1     	1.8105e-05
0.5     	0.15    	2.0884e-05
0.5     	0.2     	2.1729e-05
0.5     	0.25    	2.2039e-05
0.5     	0.3     	2.2196e-05
0.5     	0.35    	2.2308e-05
0.5     	0.4     	2.2401e-05
0.5     	0.45    	2.2484e-05
0.5     	0.5     	2.256e-05
0.5     	0.55    	2.263e-05
0.5     	0.6     	2.2695e-05
0.5     	0.65    	2.2758e-05
0.5     	0.7     	2.2823e-05
0.55    	0       	6.6519e-08
0.55    	0.05    	1.2424e-05
0.55    	0.1     	2.0736e-05
0.55    	0.15    	2.4321e-05
0.55    	0.2     	2.5498e-05
0.55    	0.25    	2.5898e-05
0.55    	0.3     	2.6083e-05
0.55    	0.35    	2.6206e-05
0.55    	0.4     	2.6305e-05
0.55    	0.45    	2.6391e-05
0.55    	0.5     	2.6475e-05
0.55    	0.55    	2.6549e-05
0.55    	0.6     	2.6615e-05
0.55    	0.65    	2.6678e-05
0.55    	0.7     	2.6737e-05
0.6     	0       	7.2507e-08
0.6     	0.05    	1.3612e-05
