vg      	vd      	ids     
0       	0       	3.2999e-11
0       	0.05    	1.3261e-08
0       	0.1     	1.5984e-08
0       	0.15    	1.6954e-08
0       	0.2     	1.7603e-08
0       	0.25    	1.8175e-08
0       	0.3     	1.8715e-08
0       	0.35    	1.9232e-08
0       	0.4     	1.973e-08
0       	0.45    	2.0207e-08
0       	0.5     	2.0662e-08
0       	0.55    	2.1093e-08
0       	0.6     	2.1497e-08
0       	0.65    	2.1877e-08
0       	0.7     	2.2237e-08
0.05    	0       	1.7526e-10
0.05    	0.05    	7.3635e-08
0.05    	0.1     	8.928e-08
0.05    	0.15    	9.4643e-08
0.05    	0.2     	9.8094e-08
0.05    	0.25    	1.011e-07
0.05    	0.3     	1.0381e-07
0.05    	0.35    	1.0629e-07
0.05    	0.4     	1.0855e-07
0.05    	0.45    	1.1063e-07
0.05    	0.5     	1.126e-07
0.05    	0.55    	1.1446e-07
0.05    	0.6     	1.1626e-07
0.05    	0.65    	1.1799e-07
0.05    	0.7     	1.1971e-07
0.1     	0       	6.7274e-10
0.1     	0.05    	3.2379e-07
0.1     	0.1     	4.0119e-07
0.1     	0.15    	4.2462e-07
0.1     	0.2     	4.3728e-07
0.1     	0.25    	4.471e-07
0.1     	0.3     	4.5572e-07
0.1     	0.35    	4.6359e-07
0.1     	0.4     	4.7088e-07
0.1     	0.45    	4.7768e-07
0.1     	0.5     	4.8404e-07
0.1     	0.55    	4.8999e-07
0.1     	0.6     	4.9556e-07
0.1     	0.65    	5.0079e-07
0.1     	0.7     	5.0572e-07
0.15    	0       	1.5925e-09
0.15    	0.05    	9.2979e-07
0.15    	0.1     	1.2128e-06
0.15    	0.15    	1.2867e-06
0.15    	0.2     	1.317e-06
0.15    	0.25    	1.3372e-06
0.15    	0.3     	1.3538e-06
0.15    	0.35    	1.3683e-06
0.15    	0.4     	1.3815e-06
0.15    	0.45    	1.3949e-06
0.15    	0.5     	1.406e-06
0.15    	0.55    	1.4163e-06
0.15    	0.6     	1.4259e-06
0.15    	0.65    	1.4351e-06
0.15    	0.7     	1.4437e-06
0.2     	0       	2.5892e-09
0.2     	0.05    	1.7825e-06
0.2     	0.1     	2.5002e-06
0.2     	0.15    	2.6994e-06
0.2     	0.2     	2.7644e-06
0.2     	0.25    	2.7958e-06
0.2     	0.3     	2.8191e-06
0.2     	0.35    	2.8387e-06
0.2     	0.4     	2.856e-06
0.2     	0.45    	2.8716e-06
0.2     	0.5     	2.8858e-06
0.2     	0.55    	2.8989e-06
0.2     	0.6     	2.9111e-06
0.2     	0.65    	2.9224e-06
0.2     	0.7     	2.9343e-06
0.25    	0       	3.4498e-09
0.25    	0.05    	2.6527e-06
0.25    	0.1     	4.0372e-06
0.25    	0.15    	4.4769e-06
0.25    	0.2     	4.6037e-06
0.25    	0.25    	4.6524e-06
0.25    	0.3     	4.6829e-06
0.25    	0.35    	4.707e-06
0.25    	0.4     	4.7276e-06
0.25    	0.45    	4.7458e-06
0.25    	0.5     	4.7622e-06
0.25    	0.55    	4.7788e-06
0.25    	0.6     	4.7927e-06
0.25    	0.65    	4.8053e-06
0.25    	0.7     	4.8171e-06
0.3     	0       	4.16e-09
0.3     	0.05    	3.4215e-06
0.3     	0.1     	5.5817e-06
0.3     	0.15    	6.4307e-06
0.3     	0.2     	6.6892e-06
0.3     	0.25    	6.7693e-06
0.3     	0.3     	6.8102e-06
0.3     	0.35    	6.8393e-06
0.3     	0.4     	6.8631e-06
0.3     	0.45    	6.8858e-06
0.3     	0.5     	6.9041e-06
0.3     	0.55    	6.9203e-06
0.3     	0.6     	6.935e-06
0.3     	0.65    	6.9485e-06
0.3     	0.7     	6.961e-06
0.35    	0       	4.7483e-09
0.35    	0.05    	4.0594e-06
0.35    	0.1     	6.9385e-06
0.35    	0.15    	8.413e-06
0.35    	0.2     	8.9052e-06
0.35    	0.25    	9.0529e-06
0.35    	0.3     	9.1117e-06
0.35    	0.35    	9.1478e-06
0.35    	0.4     	9.1778e-06
0.35    	0.45    	9.2009e-06
0.35    	0.5     	9.2205e-06
0.35    	0.55    	9.2379e-06
0.35    	0.6     	9.2535e-06
0.35    	0.65    	9.2677e-06
0.35    	0.7     	9.282e-06
0.4     	0       	5.2445e-09
0.4     	0.05    	4.5761e-06
0.4     	0.1     	8.1264e-06
0.4     	0.15    	1.0286e-05
0.4     	0.2     	1.1158e-05
0.4     	0.25    	1.1435e-05
0.4     	0.3     	1.1526e-05
0.4     	0.35    	1.1573e-05
0.4     	0.4     	1.1605e-05
0.4     	0.45    	1.1633e-05
0.4     	0.5     	1.1655e-05
0.4     	0.55    	1.1674e-05
0.4     	0.6     	1.169e-05
0.4     	0.65    	1.1706e-05
0.4     	0.7     	1.172e-05
0.45    	0       	5.675e-09
0.45    	0.05    	4.993e-06
0.45    	0.1     	9.106e-06
0.45    	0.15    	1.1946e-05
0.45    	0.2     	1.334e-05
0.45    	0.25    	1.384e-05
0.45    	0.3     	1.4002e-05
0.45    	0.35    	1.4068e-05
0.45    	0.4     	1.4107e-05
0.45    	0.45    	1.4139e-05
0.45    	0.5     	1.4163e-05
0.45    	0.55    	1.4183e-05
0.45    	0.6     	1.4201e-05
0.45    	0.65    	1.4217e-05
0.45    	0.7     	1.4231e-05
0.5     	0       	6.0543e-09
0.5     	0.05    	5.3316e-06
0.5     	0.1     	9.9015e-06
0.5     	0.15    	1.3343e-05
0.5     	0.2     	1.5335e-05
0.5     	0.25    	1.6191e-05
0.5     	0.3     	1.6487e-05
0.5     	0.35    	1.659e-05
0.5     	0.4     	1.6641e-05
0.5     	0.45    	1.6678e-05
0.5     	0.5     	1.6705e-05
0.5     	0.55    	1.6726e-05
0.5     	0.6     	1.6746e-05
0.5     	0.65    	1.6762e-05
0.5     	0.7     	1.6776e-05
0.55    	0       	6.3923e-09
0.55    	0.05    	5.6098e-06
0.55    	0.1     	1.0547e-05
0.55    	0.15    	1.4483e-05
0.55    	0.2     	1.6971e-05
0.55    	0.25    	1.8384e-05
0.55    	0.3     	1.8913e-05
0.55    	0.35    	1.9097e-05
0.55    	0.4     	1.9175e-05
0.55    	0.45    	1.9218e-05
0.55    	0.5     	1.9248e-05
0.55    	0.55    	1.9272e-05
0.55    	0.6     	1.9292e-05
0.55    	0.65    	1.9309e-05
0.55    	0.7     	1.9323e-05
0.6     	0       	6.6966e-09
0.6     	0.05    	5.8418e-06
0.6     	0.1     	1.1077e-05
0.6     	0.15    	1.5402e-05
0.6     	0.2     	1.8369e-05
0.6     	0.25    	2.0314e-05
0.6     	0.3     	2.1195e-05
0.6     	0.35    	2.1541e-05
0.6     	0.4     	2.1669e-05
0.6     	0.45    	2.1728e-05
0.6     	0.5     	2.1765e-05
0.6     	0.55    	2.1792e-05
0.6     	0.6     	2.1813e-05
0.6     	0.65    	2.1831e-05
0.6     	0.7     	2.1846e-05
0.65    	0       	6.9736e-09
0.65    	0.05    	6.038e-06
0.65    	0.1     	1.1516e-05
0.65    	0.15    	1.6146e-05
0.65    	0.2     	1.9492e-05
0.65    	0.25    	2.1825e-05
0.65    	0.3     	2.3218e-05
0.65    	0.35    	2.3829e-05
0.65    	0.4     	2.4074e-05
0.65    	0.45    	2.4171e-05
0.65    	0.5     	2.4219e-05
0.65    	0.55    	2.4252e-05
0.65    	0.6     	2.4275e-05
0.65    	0.65    	2.4294e-05
0.65    	0.7     	2.431e-05
0.7     	0       	7.2285e-09
0.7     	0.05    	6.2056e-06
0.7     	0.1     	1.1881e-05
0.7     	0.15    	1.675e-05
0.7     	0.2     	2.0383e-05
0.7     	0.25    	2.307e-05
0.7     	0.3     	2.4882e-05
0.7     	0.35    	2.584e-05
0.7     	0.4     	2.6308e-05
0.7     	0.45    	2.6485e-05
0.7     	0.5     	2.6564e-05
0.7     	0.55    	2.6606e-05
0.7     	0.6     	2.6635e-05
0.7     	0.65    	2.6655e-05
0.7     	0.7     	2.6672e-05
