vg      	vd      	ids     
0       	0       	-8.4731e-12
0       	0.05    	1.4949e-09
0       	0.1     	1.8209e-09
0       	0.15    	1.9532e-09
0       	0.2     	2.0536e-09
0       	0.25    	2.1449e-09
0       	0.3     	2.2234e-09
0       	0.35    	2.2878e-09
0       	0.4     	2.3453e-09
0       	0.45    	2.3995e-09
0       	0.5     	2.4519e-09
0       	0.55    	2.5031e-09
0       	0.6     	2.5536e-09
0       	0.65    	2.6036e-09
0       	0.7     	2.6536e-09
0.05    	0       	-3.7262e-11
0.05    	0.05    	8.5099e-09
0.05    	0.1     	1.0406e-08
0.05    	0.15    	1.1174e-08
0.05    	0.2     	1.1716e-08
0.05    	0.25    	1.2139e-08
0.05    	0.3     	1.2493e-08
0.05    	0.35    	1.282e-08
0.05    	0.4     	1.3134e-08
0.05    	0.45    	1.344e-08
0.05    	0.5     	1.3738e-08
0.05    	0.55    	1.403e-08
0.05    	0.6     	1.4317e-08
0.05    	0.65    	1.46e-08
0.05    	0.7     	1.4882e-08
0.1     	0       	-1.6978e-10
0.1     	0.05    	4.641e-08
0.1     	0.1     	5.707e-08
0.1     	0.15    	6.0967e-08
0.1     	0.2     	6.3238e-08
0.1     	0.25    	6.5093e-08
0.1     	0.3     	6.6835e-08
0.1     	0.35    	6.8529e-08
0.1     	0.4     	7.019e-08
0.1     	0.45    	7.1817e-08
0.1     	0.5     	7.341e-08
0.1     	0.55    	7.4968e-08
0.1     	0.6     	7.6493e-08
0.1     	0.65    	7.7993e-08
0.1     	0.7     	7.9474e-08
0.15    	0       	-6.7129e-10
0.15    	0.05    	2.2036e-07
0.15    	0.1     	2.7307e-07
0.15    	0.15    	2.8925e-07
0.15    	0.2     	2.9855e-07
0.15    	0.25    	3.0641e-07
0.15    	0.3     	3.1385e-07
0.15    	0.35    	3.2109e-07
0.15    	0.4     	3.2815e-07
0.15    	0.45    	3.3505e-07
0.15    	0.5     	3.4172e-07
0.15    	0.55    	3.4814e-07
0.15    	0.6     	3.5425e-07
0.15    	0.65    	3.5999e-07
0.15    	0.7     	3.6529e-07
0.2     	0       	-1.7672e-09
0.2     	0.05    	7.5287e-07
0.2     	0.1     	9.6527e-07
0.2     	0.15    	1.0256e-06
0.2     	0.2     	1.0543e-06
0.2     	0.25    	1.0757e-06
0.2     	0.3     	1.0939e-06
0.2     	0.35    	1.1099e-06
0.2     	0.4     	1.1239e-06
0.2     	0.45    	1.1363e-06
0.2     	0.5     	1.1477e-06
0.2     	0.55    	1.1583e-06
0.2     	0.6     	1.1682e-06
0.2     	0.65    	1.1776e-06
0.2     	0.7     	1.1867e-06
0.25    	0       	-2.8917e-09
0.25    	0.05    	1.708e-06
0.25    	0.1     	2.3265e-06
0.25    	0.15    	2.4929e-06
0.25    	0.2     	2.5496e-06
0.25    	0.25    	2.5812e-06
0.25    	0.3     	2.6056e-06
0.25    	0.35    	2.627e-06
0.25    	0.4     	2.6468e-06
0.25    	0.45    	2.6655e-06
0.25    	0.5     	2.6832e-06
0.25    	0.55    	2.7e-06 
0.25    	0.6     	2.7161e-06
0.25    	0.65    	2.7314e-06
0.25    	0.7     	2.7461e-06
0.3     	0       	-3.5003e-09
0.3     	0.05    	2.8705e-06
0.3     	0.1     	4.1858e-06
0.3     	0.15    	4.5677e-06
0.3     	0.2     	4.6789e-06
0.3     	0.25    	4.7282e-06
