vg      	vd      	ids     
0       	0       	-3.6813e-12
0       	0.05    	7.7405e-10
0       	0.1     	8.9863e-10
0       	0.15    	9.2224e-10
0       	0.2     	9.3038e-10
0       	0.25    	9.3582e-10
0       	0.3     	9.4048e-10
0       	0.35    	9.4468e-10
0       	0.4     	9.4853e-10
0       	0.45    	9.5209e-10
0       	0.5     	9.5542e-10
0       	0.55    	9.5856e-10
0       	0.6     	9.6153e-10
0       	0.65    	9.6435e-10
0       	0.7     	9.6705e-10
0.05    	0       	-2.8123e-11
0.05    	0.05    	4.9094e-09
0.05    	0.1     	5.7174e-09
0.05    	0.15    	5.8743e-09
0.05    	0.2     	5.9275e-09
0.05    	0.25    	5.9625e-09
0.05    	0.3     	5.9922e-09
0.05    	0.35    	6.0187e-09
0.05    	0.4     	6.0428e-09
0.05    	0.45    	6.0648e-09
0.05    	0.5     	6.0851e-09
0.05    	0.55    	6.1042e-09
0.05    	0.6     	6.1222e-09
0.05    	0.65    	6.1394e-09
0.05    	0.7     	6.1558e-09
0.1     	0       	-8.5861e-11
0.1     	0.05    	3.0436e-08
0.1     	0.1     	3.5531e-08
0.1     	0.15    	3.6537e-08
0.1     	0.2     	3.6871e-08
0.1     	0.25    	3.7083e-08
0.1     	0.3     	3.726e-08
0.1     	0.35    	3.7418e-08
0.1     	0.4     	3.756e-08
0.1     	0.45    	3.769e-08
0.1     	0.5     	3.7809e-08
0.1     	0.55    	3.7919e-08
0.1     	0.6     	3.8023e-08
0.1     	0.65    	3.8122e-08
0.1     	0.7     	3.8217e-08
0.15    	0       	-3.7031e-10
0.15    	0.05    	1.7041e-07
0.15    	0.1     	2.0195e-07
0.15    	0.15    	2.0811e-07
0.15    	0.2     	2.0998e-07
0.15    	0.25    	2.1107e-07
0.15    	0.3     	2.1194e-07
0.15    	0.35    	2.1271e-07
0.15    	0.4     	2.134e-07
0.15    	0.45    	2.1403e-07
0.15    	0.5     	2.146e-07
0.15    	0.55    	2.1513e-07
0.15    	0.6     	2.1562e-07
0.15    	0.65    	2.1608e-07
0.15    	0.7     	2.1651e-07
0.2     	0       	-1.0001e-09
0.2     	0.05    	6.9449e-07
0.2     	0.1     	8.6042e-07
0.2     	0.15    	8.9348e-07
0.2     	0.2     	9.0194e-07
0.2     	0.25    	9.0584e-07
0.2     	0.3     	9.0865e-07
0.2     	0.35    	9.1103e-07
0.2     	0.4     	9.1313e-07
0.2     	0.45    	9.1501e-07
0.2     	0.5     	9.167e-07
0.2     	0.55    	9.1823e-07
0.2     	0.6     	9.1963e-07
0.2     	0.65    	9.2093e-07
0.2     	0.7     	9.2215e-07
0.25    	0       	-1.3677e-09
0.25    	0.05    	1.7469e-06
0.25    	0.1     	2.339e-06
0.25    	0.15    	2.4732e-06
0.25    	0.2     	2.5043e-06
0.25    	0.25    	2.5153e-06
0.25    	0.3     	2.5218e-06
0.25    	0.35    	2.5269e-06
0.25    	0.4     	2.5312e-06
0.25    	0.45    	2.535e-06
0.25    	0.5     	2.5383e-06
0.25    	0.55    	2.5413e-06
0.25    	0.6     	2.544e-06
0.25    	0.65    	2.5465e-06
0.25    	0.7     	2.5487e-06
0.3     	0       	-9.5088e-10
0.3     	0.05    	3.0682e-06
0.3     	0.1     	4.4711e-06
0.3     	0.15    	4.8617e-06
0.3     	0.2     	4.9548e-06
0.3     	0.25    	4.9826e-06
0.3     	0.3     	4.9959e-06
0.3     	0.35    	5.005e-06
0.3     	0.4     	5.0123e-06
0.3     	0.45    	5.0186e-06
0.3     	0.5     	5.0241e-06
0.3     	0.55    	5.0296e-06
0.3     	0.6     	5.034e-06
0.3     	0.65    	5.0378e-06
0.3     	0.7     	5.0413e-06
0.35    	0       	1.0724e-10
0.35    	0.05    	4.412e-06
0.35    	0.1     	6.9256e-06
0.35    	0.15    	7.802e-06
0.35    	0.2     	8.0369e-06
0.35    	0.25    	8.1003e-06
0.35    	0.3     	8.1248e-06
0.35    	0.35    	8.1392e-06
0.35    	0.4     	8.1501e-06
0.35    	0.45    	8.1591e-06
0.35    	0.5     	8.1668e-06
0.35    	0.55    	8.1736e-06
0.35    	0.6     	8.1796e-06
0.35    	0.65    	8.1856e-06
0.35    	0.7     	8.1906e-06
0.4     	0       	1.5042e-09
0.4     	0.05    	5.6672e-06
0.4     	0.1     	9.4386e-06
0.4     	0.15    	1.1069e-05
0.4     	0.2     	1.1568e-05
0.4     	0.25    	1.1704e-05
0.4     	0.3     	1.1753e-05
0.4     	0.35    	1.1776e-05
0.4     	0.4     	1.1791e-05
0.4     	0.45    	1.1803e-05
0.4     	0.5     	1.1813e-05
0.4     	0.55    	1.1822e-05
0.4     	0.6     	1.1829e-05
0.4     	0.65    	1.1836e-05
0.4     	0.7     	1.1842e-05
0.45    	0       	2.9782e-09
0.45    	0.05    	6.7921e-06
0.45    	0.1     	1.1772e-05
0.45    	0.15    	1.4456e-05
0.45    	0.2     	1.5403e-05
0.45    	0.25    	1.5687e-05
0.45    	0.3     	1.5773e-05
0.45    	0.35    	1.5809e-05
0.45    	0.4     	1.5825e-05
0.45    	0.45    	1.5838e-05
0.45    	0.5     	1.5863e-05
0.45    	0.55    	1.5867e-05
0.45    	0.6     	1.5878e-05
0.45    	0.65    	1.5884e-05
0.45    	0.7     	1.5894e-05
0.5     	0       	4.3229e-09
0.5     	0.05    	7.7889e-06
0.5     	0.1     	1.396e-05
0.5     	0.15    	1.7737e-05
0.5     	0.2     	1.9381e-05
0.5     	0.25    	1.9957e-05
0.5     	0.3     	2.0093e-05
0.5     	0.35    	2.0144e-05
0.5     	0.4     	2.0188e-05
0.5     	0.45    	2.0199e-05
0.5     	0.5     	2.0225e-05
0.5     	0.55    	2.0243e-05
0.5     	0.6     	2.0248e-05
0.5     	0.65    	2.0265e-05
0.5     	0.7     	2.0264e-05
0.55    	0       	5.1709e-09
0.55    	0.05    	8.6489e-06
0.55    	0.1     	1.5796e-05
0.55    	0.15    	2.076e-05
0.55    	0.2     	2.334e-05
0.55    	0.25    	2.4359e-05
0.55    	0.3     	2.4671e-05
0.55    	0.35    	2.4771e-05
0.55    	0.4     	2.4813e-05
0.55    	0.45    	2.4838e-05
0.55    	0.5     	2.4868e-05
0.55    	0.55    	2.4867e-05
0.55    	0.6     	2.4873e-05
0.55    	0.65    	2.4884e-05
0.55    	0.7     	2.4895e-05
0.6     	0       	6.0335e-09
0.6     	0.05    	9.3673e-06
0.6     	0.1     	1.7386e-05
0.6     	0.15    	2.3434e-05
0.6     	0.2     	2.7113e-05
0.6     	0.25    	2.88e-05
0.6     	0.3     	2.9354e-05
0.6     	0.35    	2.9577e-05
0.6     	0.4     	2.9645e-05
0.6     	0.45    	2.9675e-05
0.6     	0.5     	2.9693e-05
0.6     	0.55    	2.9725e-05
0.6     	0.6     	2.973e-05
0.6     	0.65    	2.9739e-05
0.6     	0.7     	2.9746e-05
0.65    	0       	6.8513e-09
0.65    	0.05    	9.9834e-06
0.65    	0.1     	1.8752e-05
0.65    	0.15    	2.5731e-05
0.65    	0.2     	3.0497e-05
0.65    	0.25    	3.3069e-05
0.65    	0.3     	3.4127e-05
0.65    	0.35    	3.4485e-05
0.65    	0.4     	3.4631e-05
0.65    	0.45    	3.4667e-05
0.65    	0.5     	3.4711e-05
0.65    	0.55    	3.4717e-05
0.65    	0.6     	3.4727e-05
0.65    	0.65    	3.4739e-05
0.65    	0.7     	3.4759e-05
0.7     	0       	7.563e-09
0.7     	0.05    	1.0523e-05
0.7     	0.1     	1.9918e-05
0.7     	0.15    	2.7675e-05
0.7     	0.2     	3.3451e-05
0.7     	0.25    	3.6971e-05
0.7     	0.3     	3.8724e-05
0.7     	0.35    	3.9418e-05
0.7     	0.4     	3.9644e-05
0.7     	0.45    	3.9729e-05
0.7     	0.5     	3.979e-05
0.7     	0.55    	3.98e-05
0.7     	0.6     	3.9814e-05
0.7     	0.65    	3.9831e-05
0.7     	0.7     	3.9858e-05
