vg      	vd      	ids     
0.45    	0.25    	1.6482e-05
0.45    	0.3     	1.6588e-05
0.45    	0.35    	1.6657e-05
0.45    	0.4     	1.6711e-05
0.45    	0.45    	1.6758e-05
0.45    	0.5     	1.6799e-05
0.45    	0.55    	1.6836e-05
0.45    	0.6     	1.6873e-05
0.45    	0.65    	1.6906e-05
0.45    	0.7     	1.6935e-05
0.5     	0       	9.0799e-09
0.5     	0.05    	8.969e-06
0.5     	0.1     	1.5115e-05
0.5     	0.15    	1.8182e-05
0.5     	0.2     	1.9198e-05
0.5     	0.25    	1.9523e-05
0.5     	0.3     	1.9657e-05
0.5     	0.35    	1.9745e-05
0.5     	0.4     	1.9803e-05
0.5     	0.45    	1.9856e-05
0.5     	0.5     	1.9902e-05
0.5     	0.55    	1.9941e-05
0.5     	0.6     	1.9977e-05
0.5     	0.65    	2.001e-05
0.5     	0.7     	2.0041e-05
0.55    	0       	9.8055e-09
0.55    	0.05    	9.7885e-06
0.55    	0.1     	1.6904e-05
0.55    	0.15    	2.0743e-05
0.55    	0.2     	2.2191e-05
0.55    	0.25    	2.2642e-05
0.55    	0.3     	2.2824e-05
0.55    	0.35    	2.2922e-05
0.55    	0.4     	2.299e-05
0.55    	0.45    	2.3046e-05
0.55    	0.5     	2.3093e-05
0.55    	0.55    	2.3135e-05
0.55    	0.6     	2.3177e-05
0.55    	0.65    	2.321e-05
0.55    	0.7     	2.3243e-05
0.6     	0       	1.0459e-08
0.6     	0.05    	1.0525e-05
0.6     	0.1     	1.8557e-05
0.6     	0.15    	2.326e-05
0.6     	0.2     	2.5196e-05
0.6     	0.25    	2.5833e-05
0.6     	0.3     	2.6058e-05
0.6     	0.35    	2.6172e-05
0.6     	0.4     	2.625e-05
0.6     	0.45    	2.6315e-05
0.6     	0.5     	2.6369e-05
0.6     	0.55    	2.6414e-05
0.6     	0.6     	2.6454e-05
0.6     	0.65    	2.649e-05
0.6     	0.7     	2.6523e-05
0.65    	0       	1.1042e-08
0.65    	0.05    	1.1189e-05
0.65    	0.1     	2.0072e-05
0.65    	0.15    	2.566e-05
0.65    	0.2     	2.8177e-05
0.65    	0.25    	2.9045e-05
0.65    	0.3     	2.9342e-05
0.65    	0.35    	2.9489e-05
0.65    	0.4     	2.958e-05
0.65    	0.45    	2.9647e-05
0.65    	0.5     	2.9702e-05
0.65    	0.55    	2.975e-05
0.65    	0.6     	2.9792e-05
0.65    	0.65    	2.983e-05
0.65    	0.7     	2.9868e-05
0.7     	0       	1.1564e-08
0.7     	0.05    	1.1787e-05
0.7     	0.1     	2.1451e-05
0.7     	0.15    	2.7918e-05
0.7     	0.2     	3.1054e-05
0.7     	0.25    	3.2263e-05
0.7     	0.3     	3.2675e-05
0.7     	0.35    	3.2849e-05
0.7     	0.4     	3.295e-05
0.7     	0.45    	3.3024e-05
0.7     	0.5     	3.3084e-05
0.7     	0.55    	3.3139e-05
0.7     	0.6     	3.3185e-05
0.7     	0.65    	3.3226e-05
0.7     	0.7     	3.3262e-05
