vg      	vd      	ids     
0       	0       	2.4522e-11
0       	0.05    	6.2468e-09
0       	0.1     	8.4896e-09
0       	0.15    	9.9842e-09
0       	0.2     	1.1125e-08
0       	0.25    	1.2259e-08
0       	0.3     	1.3461e-08
0       	0.35    	1.4746e-08
0       	0.4     	1.612e-08
0       	0.45    	1.7585e-08
0       	0.5     	1.9142e-08
0       	0.55    	2.0791e-08
0       	0.6     	2.2531e-08
0       	0.65    	2.4361e-08
0       	0.7     	2.6279e-08
0.05    	0       	1.0118e-10
0.05    	0.05    	2.7762e-08
0.05    	0.1     	3.7767e-08
0.05    	0.15    	4.3285e-08
0.05    	0.2     	4.7991e-08
0.05    	0.25    	5.2818e-08
0.05    	0.3     	5.7925e-08
0.05    	0.35    	6.3359e-08
0.05    	0.4     	6.9142e-08
0.05    	0.45    	7.5279e-08
0.05    	0.5     	8.1755e-08
0.05    	0.55    	8.8504e-08
0.05    	0.6     	9.5241e-08
0.05    	0.65    	1.0117e-07
0.05    	0.7     	1.0639e-07
0.1     	0       	3.6588e-10
0.1     	0.05    	1.1101e-07
0.1     	0.1     	1.4861e-07
0.1     	0.15    	1.6859e-07
0.1     	0.2     	1.8605e-07
0.1     	0.25    	2.0361e-07
0.1     	0.3     	2.218e-07
0.1     	0.35    	2.4068e-07
0.1     	0.4     	2.5975e-07
0.1     	0.45    	2.7689e-07
0.1     	0.5     	2.9158e-07
0.1     	0.55    	3.0568e-07
0.1     	0.6     	3.1978e-07
0.1     	0.65    	3.3397e-07
0.1     	0.7     	3.4827e-07
0.15    	0       	1.0337e-09
0.15    	0.05    	3.5611e-07
0.15    	0.1     	4.7595e-07
0.15    	0.15    	5.3632e-07
0.15    	0.2     	5.8466e-07
0.15    	0.25    	6.2912e-07
0.15    	0.3     	6.6697e-07
0.15    	0.35    	6.9895e-07
0.15    	0.4     	7.2943e-07
0.15    	0.45    	7.5964e-07
0.15    	0.5     	7.8985e-07
0.15    	0.55    	8.2011e-07
0.15    	0.6     	8.5041e-07
0.15    	0.65    	8.8069e-07
0.15    	0.7     	9.1089e-07
0.2     	0       	2.2113e-09
0.2     	0.05    	8.4542e-07
0.2     	0.1     	1.152e-06
0.2     	0.15    	1.2835e-06
0.2     	0.2     	1.3624e-06
0.2     	0.25    	1.4213e-06
0.2     	0.3     	1.4746e-06
0.2     	0.35    	1.5258e-06
