vg      	vd      	ids     
0       	0       	-1.4645e-11
0       	0.05    	5.8431e-09
0       	0.1     	6.9098e-09
0       	0.15    	7.1984e-09
0       	0.2     	7.3543e-09
0       	0.25    	7.4812e-09
0       	0.3     	7.5977e-09
0       	0.35    	7.7085e-09
0       	0.4     	7.815e-09
0       	0.45    	7.918e-09
0       	0.5     	8.0178e-09
0       	0.55    	8.1145e-09
0       	0.6     	8.208e-09
0       	0.65    	8.2984e-09
0       	0.7     	8.3854e-09
0.05    	0       	-6.5022e-11
0.05    	0.05    	3.5398e-08
0.05    	0.1     	4.1946e-08
0.05    	0.15    	4.369e-08
0.05    	0.2     	4.4603e-08
0.05    	0.25    	4.5337e-08
0.05    	0.3     	4.601e-08
0.05    	0.35    	4.6645e-08
0.05    	0.4     	4.7252e-08
0.05    	0.45    	4.783e-08
0.05    	0.5     	4.8382e-08
0.05    	0.55    	4.8905e-08
0.05    	0.6     	4.9401e-08
0.05    	0.65    	4.987e-08
0.05    	0.7     	5.0315e-08
0.1     	0       	-2.7277e-10
0.1     	0.05    	1.9717e-07
0.1     	0.1     	2.3589e-07
0.1     	0.15    	2.4566e-07
0.1     	0.2     	2.5033e-07
0.1     	0.25    	2.5389e-07
0.1     	0.3     	2.5702e-07
0.1     	0.35    	2.5988e-07
0.1     	0.4     	2.6255e-07
0.1     	0.45    	2.6506e-07
0.1     	0.5     	2.6744e-07
0.1     	0.55    	2.6969e-07
0.1     	0.6     	2.7185e-07
0.1     	0.65    	2.7391e-07
0.1     	0.7     	2.7589e-07
0.15    	0       	-7.9715e-10
0.15    	0.05    	8.3506e-07
0.15    	0.1     	1.0299e-06
0.15    	0.15    	1.0748e-06
0.15    	0.2     	1.0917e-06
0.15    	0.25    	1.1027e-06
0.15    	0.3     	1.112e-06
0.15    	0.35    	1.1203e-06
0.15    	0.4     	1.1278e-06
0.15    	0.45    	1.1349e-06
0.15    	0.5     	1.1415e-06
0.15    	0.55    	1.1477e-06
0.15    	0.6     	1.1536e-06
0.15    	0.65    	1.1592e-06
0.15    	0.7     	1.1645e-06
0.2     	0       	-1.3292e-09
0.2     	0.05    	2.2832e-06
0.2     	0.1     	2.9657e-06
0.2     	0.15    	3.1202e-06
0.2     	0.2     	3.1656e-06
0.2     	0.25    	3.189e-06
0.2     	0.3     	3.2065e-06
0.2     	0.35    	3.2214e-06
0.2     	0.4     	3.2348e-06
0.2     	0.45    	3.2469e-06
0.2     	0.5     	3.2582e-06
0.2     	0.55    	3.2687e-06
0.2     	0.6     	3.2785e-06
0.2     	0.65    	3.2877e-06
0.2     	0.7     	3.2964e-06
0.25    	0       	-1.4792e-09
0.25    	0.05    	4.3788e-06
0.25    	0.1     	6.0275e-06
0.25    	0.15    	6.4311e-06
0.25    	0.2     	6.5372e-06
0.25    	0.25    	6.5811e-06
0.25    	0.3     	6.6096e-06
0.25    	0.35    	6.6323e-06
0.25    	0.4     	6.6518e-06
0.25    	0.45    	6.6715e-06
0.25    	0.5     	6.6874e-06
0.25    	0.55    	6.7018e-06
0.25    	0.6     	6.7151e-06
0.25    	0.65    	6.7275e-06
0.25    	0.7     	6.7391e-06
0.3     	0       	-1.1599e-09
0.3     	0.05    	6.8013e-06
0.3     	0.1     	9.9048e-06
0.3     	0.15    	1.0779e-05
0.3     	0.2     	1.0997e-05
0.3     	0.25    	1.1074e-05
0.3     	0.3     	1.1117e-05
0.3     	0.35    	1.1149e-05
0.3     	0.4     	1.1175e-05
0.3     	0.45    	1.1198e-05
0.3     	0.5     	1.1219e-05
0.3     	0.55    	1.124e-05
0.3     	0.6     	1.1257e-05
0.3     	0.65    	1.1273e-05
0.3     	0.7     	1.1288e-05
0.35    	0       	-5.1631e-10
0.35    	0.05    	9.3159e-06
0.35    	0.1     	1.4304e-05
0.35    	0.15    	1.5932e-05
0.35    	0.2     	1.6353e-05
0.35    	0.25    	1.6494e-05
0.35    	0.3     	1.6558e-05
0.35    	0.35    	1.6601e-05
0.35    	0.4     	1.6635e-05
0.35    	0.45    	1.6664e-05
0.35    	0.5     	1.669e-05
0.35    	0.55    	1.6713e-05
0.35    	0.6     	1.6734e-05
0.35    	0.65    	1.6754e-05
0.35    	0.7     	1.6773e-05
0.4     	0       	2.7719e-10
0.4     	0.05    	1.177e-05
0.4     	0.1     	1.8961e-05
0.4     	0.15    	2.1714e-05
0.4     	0.2     	2.2499e-05
0.4     	0.25    	2.2725e-05
0.4     	0.3     	2.2819e-05
0.4     	0.35    	2.2877e-05
0.4     	0.4     	2.292e-05
0.4     	0.45    	2.2957e-05
0.4     	0.5     	2.2992e-05
0.4     	0.55    	2.302e-05
0.4     	0.6     	2.3046e-05
0.4     	0.65    	2.3068e-05
0.4     	0.7     	2.3089e-05
0.45    	0       	1.1538e-09
0.45    	0.05    	1.4072e-05
0.45    	0.1     	2.3624e-05
0.45    	0.15    	2.7878e-05
0.45    	0.2     	2.9283e-05
0.45    	0.25    	2.9678e-05
0.45    	0.3     	2.9832e-05
0.45    	0.35    	2.991e-05
0.45    	0.4     	2.9964e-05
0.45    	0.45    	3.0007e-05
0.45    	0.5     	3.0044e-05
0.45    	0.55    	3.0077e-05
0.45    	0.6     	3.0106e-05
0.45    	0.65    	3.0132e-05
0.45    	0.7     	3.0159e-05
0.5     	0       	1.8738e-09
0.5     	0.05    	1.6186e-05
0.5     	0.1     	2.8091e-05
0.5     	0.15    	3.4264e-05
0.5     	0.2     	3.6572e-05
0.5     	0.25    	3.7275e-05
0.5     	0.3     	3.7506e-05
0.5     	0.35    	3.7612e-05
0.5     	0.4     	3.768e-05
0.5     	0.45    	3.7731e-05
0.5     	0.5     	3.7775e-05
0.5     	0.55    	3.7812e-05
0.5     	0.6     	3.7846e-05
0.5     	0.65    	3.7879e-05
0.5     	0.7     	3.7907e-05
0.55    	0       	2.6089e-09
0.55    	0.05    	1.8111e-05
0.55    	0.1     	3.2242e-05
0.55    	0.15    	4.0589e-05
0.55    	0.2     	4.4171e-05
0.55    	0.25    	4.5366e-05
0.55    	0.3     	4.5752e-05
0.55    	0.35    	4.591e-05
0.55    	0.4     	4.5998e-05
0.55    	0.45    	4.606e-05
0.55    	0.5     	4.611e-05
0.55    	0.55    	4.6157e-05
0.55    	0.6     	4.6196e-05
0.55    	0.65    	4.623e-05
0.55    	0.7     	4.626e-05
0.6     	0       	3.1677e-09
0.6     	0.05    	1.9861e-05
0.6     	0.1     	3.6041e-05
0.6     	0.15    	4.6649e-05
0.6     	0.2     	5.182e-05
0.6     	0.25    	5.3828e-05
0.6     	0.3     	5.4486e-05
0.6     	0.35    	5.4734e-05
0.6     	0.4     	5.4855e-05
0.6     	0.45    	5.4939e-05
