vg      	vd      	ids     
0       	0       	3.2524e-13
0       	0.05    	3.2412e-11
0       	0.1     	3.7058e-11
0       	0.15    	3.777e-11
0       	0.2     	3.7903e-11
0       	0.25    	3.7948e-11
0       	0.3     	3.7978e-11
0       	0.35    	3.8004e-11
0       	0.4     	3.8028e-11
0       	0.45    	3.805e-11
0       	0.5     	3.8071e-11
0       	0.55    	3.809e-11
0       	0.6     	3.8108e-11
0       	0.65    	3.8125e-11
0       	0.7     	3.8141e-11
0.05    	0       	2.2313e-12
0.05    	0.05    	2.2195e-10
0.05    	0.1     	2.5441e-10
0.05    	0.15    	2.5931e-10
0.05    	0.2     	2.6026e-10
0.05    	0.25    	2.6059e-10
0.05    	0.3     	2.6082e-10
0.05    	0.35    	2.6102e-10
0.05    	0.4     	2.6119e-10
0.05    	0.45    	2.6136e-10
0.05    	0.5     	2.6151e-10
0.05    	0.55    	2.6165e-10
0.05    	0.6     	2.6178e-10
0.05    	0.65    	2.619e-10
0.05    	0.7     	2.6202e-10
0.1     	0       	1.55e-11
0.1     	0.05    	1.5092e-09
0.1     	0.1     	1.7317e-09
0.1     	0.15    	1.7663e-09
0.1     	0.2     	1.773e-09
0.1     	0.25    	1.7755e-09
0.1     	0.3     	1.7772e-09
0.1     	0.35    	1.7787e-09
0.1     	0.4     	1.78e-09
0.1     	0.45    	1.7812e-09
0.1     	0.5     	1.7823e-09
0.1     	0.55    	1.7833e-09
0.1     	0.6     	1.7843e-09
0.1     	0.65    	1.7852e-09
0.1     	0.7     	1.786e-09
0.15    	0       	1.0663e-10
0.15    	0.05    	1.0206e-08
0.15    	0.1     	1.1736e-08
0.15    	0.15    	1.1976e-08
0.15    	0.2     	1.2025e-08
0.15    	0.25    	1.2044e-08
0.15    	0.3     	1.2057e-08
0.15    	0.35    	1.2068e-08
0.15    	0.4     	1.2078e-08
0.15    	0.45    	1.2087e-08
0.15    	0.5     	1.2095e-08
0.15    	0.55    	1.2102e-08
0.15    	0.6     	1.2109e-08
0.15    	0.65    	1.2115e-08
0.15    	0.7     	1.2121e-08
0.2     	0       	6.4105e-10
0.2     	0.05    	6.3855e-08
0.2     	0.1     	7.4174e-08
0.2     	0.15    	7.5835e-08
0.2     	0.2     	7.6184e-08
0.2     	0.25    	7.632e-08
0.2     	0.3     	7.6412e-08
0.2     	0.35    	7.6488e-08
0.2     	0.4     	7.6555e-08
0.2     	0.45    	7.6614e-08
0.2     	0.5     	7.6667e-08
0.2     	0.55    	7.6716e-08
0.2     	0.6     	7.6761e-08
0.2     	0.65    	7.6803e-08
0.2     	0.7     	7.6842e-08
0.25    	0       	2.5692e-09
0.25    	0.05    	3.0048e-07
0.25    	0.1     	3.6442e-07
0.25    	0.15    	3.756e-07
0.25    	0.2     	3.7789e-07
0.25    	0.25    	3.7869e-07
0.25    	0.3     	3.7918e-07
0.25    	0.35    	3.7957e-07
0.25    	0.4     	3.799e-07
0.25    	0.45    	3.8019e-07
0.25    	0.5     	3.8045e-07
0.25    	0.55    	3.8068e-07
0.25    	0.6     	3.8089e-07
0.25    	0.65    	3.8109e-07
0.25    	0.7     	3.8127e-07
0.3     	0       	5.569e-09
0.3     	0.05    	8.1792e-07
0.3     	0.1     	1.1049e-06
0.3     	0.15    	1.1683e-06
0.3     	0.2     	1.1811e-06
0.3     	0.25    	1.1847e-06
0.3     	0.3     	1.1864e-06
0.3     	0.35    	1.1877e-06
0.3     	0.4     	1.1887e-06
0.3     	0.45    	1.1895e-06
0.3     	0.5     	1.1903e-06
0.3     	0.55    	1.1909e-06
0.3     	0.6     	1.1916e-06
0.3     	0.65    	1.1921e-06
0.3     	0.7     	1.1926e-06
0.35    	0       	8.1366e-09
0.35    	0.05    	1.3808e-06
0.35    	0.1     	2.1424e-06
0.35    	0.15    	2.3962e-06
0.35    	0.2     	2.46e-06
0.35    	0.25    	2.4745e-06
0.35    	0.3     	2.4795e-06
0.35    	0.35    	2.4823e-06
0.35    	0.4     	2.4843e-06
0.35    	0.45    	2.4862e-06
0.35    	0.5     	2.4876e-06
0.35    	0.55    	2.4888e-06
0.35    	0.6     	2.4898e-06
0.35    	0.65    	2.4908e-06
0.35    	0.7     	2.4918e-06
0.4     	0       	1.0073e-08
0.4     	0.05    	1.8124e-06
0.4     	0.1     	3.1171e-06
0.4     	0.15    	3.7766e-06
0.4     	0.2     	3.9968e-06
