vg      	vd      	ids     
0       	0       	-8.1581e-11
0       	0.05    	3.1355e-08
0       	0.1     	4.3111e-08
0       	0.15    	5.011e-08
0       	0.2     	5.6593e-08
0       	0.25    	6.3459e-08
0       	0.3     	7.0898e-08
0       	0.35    	7.8987e-08
0       	0.4     	8.7742e-08
0       	0.45    	9.6941e-08
0       	0.5     	1.056e-07
0       	0.55    	1.1359e-07
0       	0.6     	1.2162e-07
0       	0.65    	1.2998e-07
0       	0.7     	1.387e-07
0.05    	0       	-2.5934e-10
0.05    	0.05    	1.267e-07
0.05    	0.1     	1.7168e-07
0.05    	0.15    	1.9843e-07
0.05    	0.2     	2.2324e-07
0.05    	0.25    	2.4897e-07
0.05    	0.3     	2.7587e-07
0.05    	0.35    	3.0174e-07
0.05    	0.4     	3.2484e-07
0.05    	0.45    	3.4738e-07
0.05    	0.5     	3.7052e-07
0.05    	0.55    	3.9452e-07
0.05    	0.6     	4.1945e-07
0.05    	0.65    	4.4533e-07
0.05    	0.7     	4.7218e-07
0.1     	0       	-7.6973e-10
0.1     	0.05    	4.3448e-07
0.1     	0.1     	5.8756e-07
0.1     	0.15    	6.7419e-07
0.1     	0.2     	7.4697e-07
0.1     	0.25    	8.0925e-07
0.1     	0.3     	8.6393e-07
0.1     	0.35    	9.1744e-07
0.1     	0.4     	9.7153e-07
0.1     	0.45    	1.0267e-06
0.1     	0.5     	1.083e-06
0.1     	0.55    	1.1404e-06
0.1     	0.6     	1.1986e-06
0.1     	0.65    	1.2564e-06
0.1     	0.7     	1.3117e-06
0.15    	0       	-1.7201e-09
0.15    	0.05    	1.1553e-06
0.15    	0.1     	1.5816e-06
0.15    	0.15    	1.7768e-06
0.15    	0.2     	1.9008e-06
0.15    	0.25    	2.0069e-06
0.15    	0.3     	2.1083e-06
0.15    	0.35    	2.2078e-06
0.15    	0.4     	2.3052e-06
0.15    	0.45    	2.3985e-06
0.15    	0.5     	2.4859e-06
0.15    	0.55    	2.567e-06
0.15    	0.6     	2.6421e-06
0.15    	0.65    	2.7135e-06
0.15    	0.7     	2.7831e-06
0.2     	0       	-2.917e-09
0.2     	0.05    	2.36e-06
0.2     	0.1     	3.2741e-06
0.2     	0.15    	3.6112e-06
0.2     	0.2     	3.8058e-06
0.2     	0.25    	3.9634e-06
0.2     	0.3     	4.1033e-06
0.2     	0.35    	4.2289e-06
0.2     	0.4     	4.3418e-06
0.2     	0.45    	4.4455e-06
0.2     	0.5     	4.5443e-06
0.2     	0.55    	4.6404e-06
0.2     	0.6     	4.7349e-06
0.2     	0.65    	4.8282e-06
0.2     	0.7     	4.9205e-06
0.25    	0       	-4.0835e-09
0.25    	0.05    	3.9263e-06
0.25    	0.1     	5.5601e-06
0.25    	0.15    	6.1079e-06
0.25    	0.2     	6.3729e-06
0.25    	0.25    	6.5582e-06
0.25    	0.3     	6.7249e-06
0.25    	0.35    	6.8603e-06
0.25    	0.4     	6.987e-06
0.25    	0.45    	7.1086e-06
0.25    	0.5     	7.2267e-06
0.25    	0.55    	7.3422e-06
0.25    	0.6     	7.4553e-06
0.25    	0.65    	7.5661e-06
0.25    	0.7     	7.6746e-06
0.3     	0       	-5.0886e-09
0.3     	0.05    	5.6846e-06
0.3     	0.1     	8.2822e-06
0.3     	0.15    	9.1398e-06
0.3     	0.2     	9.4771e-06
0.3     	0.25    	9.6852e-06
0.3     	0.3     	9.854e-06
0.3     	0.35    	1.0006e-05
0.3     	0.4     	1.0164e-05
0.3     	0.45    	1.0301e-05
0.3     	0.5     	1.0432e-05
0.3     	0.55    	1.0558e-05
0.3     	0.6     	1.0679e-05
0.3     	0.65    	1.0796e-05
0.3     	0.7     	1.0908e-05
0.35    	0       	-5.8103e-09
0.35    	0.05    	7.5018e-06
0.35    	0.1     	1.1288e-05
0.35    	0.15    	1.2544e-05
0.35    	0.2     	1.3009e-05
0.35    	0.25    	1.3252e-05
0.35    	0.3     	1.3439e-05
0.35    	0.35    	1.3604e-05
0.35    	0.4     	1.3756e-05
0.35    	0.45    	1.3897e-05
0.35    	0.5     	1.4031e-05
0.35    	0.55    	1.417e-05
0.35    	0.6     	1.4289e-05
0.35    	0.65    	1.44e-05
0.35    	0.7     	1.4505e-05
0.4     	0       	-6.5785e-09
0.4     	0.05    	9.2889e-06
0.4     	0.1     	1.4453e-05
0.4     	0.15    	1.6251e-05
0.4     	0.2     	1.6868e-05
0.4     	0.25    	1.7156e-05
0.4     	0.3     	1.7379e-05
0.4     	0.35    	1.7551e-05
0.4     	0.4     	1.7703e-05
0.4     	0.45    	1.7842e-05
0.4     	0.5     	1.7971e-05
