vg      	vd      	ids     
0       	0       	6.6109e-13
0       	0.05    	2.1879e-09
0       	0.1     	2.5477e-09
0       	0.15    	2.6325e-09
0       	0.2     	2.673e-09
0       	0.25    	2.7038e-09
0       	0.3     	2.7305e-09
0       	0.35    	2.7544e-09
0       	0.4     	2.7759e-09
0       	0.45    	2.7955e-09
0       	0.5     	2.8134e-09
0       	0.55    	2.83e-09
0       	0.6     	2.8455e-09
0       	0.65    	2.8599e-09
0       	0.7     	2.8733e-09
0.05    	0       	6.8153e-12
0.05    	0.05    	1.4131e-08
0.05    	0.1     	1.6523e-08
0.05    	0.15    	1.7088e-08
0.05    	0.2     	1.7349e-08
0.05    	0.25    	1.754e-08
0.05    	0.3     	1.7702e-08
0.05    	0.35    	1.7845e-08
0.05    	0.4     	1.7975e-08
0.05    	0.45    	1.8093e-08
0.05    	0.5     	1.8204e-08
0.05    	0.55    	1.8307e-08
0.05    	0.6     	1.8403e-08
0.05    	0.65    	1.8495e-08
0.05    	0.7     	1.8581e-08
0.1     	0       	5.0042e-11
0.1     	0.05    	8.4264e-08
0.1     	0.1     	9.9491e-08
0.1     	0.15    	1.0297e-07
0.1     	0.2     	1.0445e-07
0.1     	0.25    	1.0549e-07
0.1     	0.3     	1.0637e-07
0.1     	0.35    	1.0715e-07
0.1     	0.4     	1.0786e-07
0.1     	0.45    	1.0851e-07
0.1     	0.5     	1.0912e-07
0.1     	0.55    	1.0969e-07
0.1     	0.6     	1.1023e-07
0.1     	0.65    	1.1073e-07
0.1     	0.7     	1.1121e-07
0.15    	0       	2.3298e-10
0.15    	0.05    	3.7996e-07
0.15    	0.1     	4.656e-07
0.15    	0.15    	4.8428e-07
0.15    	0.2     	4.9081e-07
0.15    	0.25    	4.9484e-07
0.15    	0.3     	4.9804e-07
0.15    	0.35    	5.008e-07
0.15    	0.4     	5.0323e-07
0.15    	0.45    	5.056e-07
0.15    	0.5     	5.0757e-07
0.15    	0.55    	5.0936e-07
0.15    	0.6     	5.1101e-07
0.15    	0.65    	5.1254e-07
0.15    	0.7     	5.1395e-07
0.2     	0       	5.7777e-10
0.2     	0.05    	1.0278e-06
0.2     	0.1     	1.3823e-06
0.2     	0.15    	1.4647e-06
0.2     	0.2     	1.4865e-06
0.2     	0.25    	1.4971e-06
0.2     	0.3     	1.5035e-06
0.2     	0.35    	1.5087e-06
0.2     	0.4     	1.5131e-06
0.2     	0.45    	1.517e-06
0.2     	0.5     	1.5205e-06
0.2     	0.55    	1.5237e-06
0.2     	0.6     	1.5266e-06
0.2     	0.65    	1.5295e-06
0.2     	0.7     	1.532e-06
0.25    	0       	1.0086e-09
0.25    	0.05    	1.7791e-06
0.25    	0.1     	2.6976e-06
0.25    	0.15    	2.9951e-06
0.25    	0.2     	3.0703e-06
0.25    	0.25    	3.0926e-06
0.25    	0.3     	3.1037e-06
0.25    	0.35    	3.1115e-06
0.25    	0.4     	3.1185e-06
0.25    	0.45    	3.1238e-06
0.25    	0.5     	3.1284e-06
0.25    	0.55    	3.1325e-06
0.25    	0.6     	3.1362e-06
0.25    	0.65    	3.1399e-06
0.25    	0.7     	3.143e-06
0.3     	0       	1.4227e-09
0.3     	0.05    	2.4021e-06
0.3     	0.1     	4.0112e-06
0.3     	0.15    	4.7753e-06
0.3     	0.2     	5.006e-06
0.3     	0.25    	5.0671e-06
0.3     	0.3     	5.0906e-06
0.3     	0.35    	5.1023e-06
0.3     	0.4     	5.1107e-06
0.3     	0.45    	5.118e-06
0.3     	0.5     	5.1236e-06
0.3     	0.55    	5.1284e-06
0.3     	0.6     	5.1327e-06
0.3     	0.65    	5.1368e-06
0.3     	0.7     	5.1403e-06
0.35    	0       	1.8284e-09
0.35    	0.05    	2.8662e-06
0.35    	0.1     	5.0807e-06
0.35    	0.15    	6.4597e-06
0.35    	0.2     	7.0406e-06
0.35    	0.25    	7.2257e-06
0.35    	0.3     	7.2821e-06
0.35    	0.35    	7.3045e-06
0.35    	0.4     	7.3163e-06
0.35    	0.45    	7.3247e-06
0.35    	0.5     	7.3319e-06
0.35    	0.55    	7.3375e-06
0.35    	0.6     	7.3422e-06
0.35    	0.65    	7.3467e-06
0.35    	0.7     	7.3503e-06
0.4     	0       	2.2291e-09
0.4     	0.05    	3.2098e-06
0.4     	0.1     	5.8826e-06
0.4     	0.15    	7.776e-06
0.4     	0.2     	8.9048e-06
0.4     	0.25    	9.3811e-06
0.4     	0.3     	9.5332e-06
0.4     	0.35    	9.5843e-06
0.4     	0.4     	9.606e-06
0.4     	0.45    	9.6177e-06
0.4     	0.5     	9.6264e-06
0.4     	0.55    	9.6328e-06
0.4     	0.6     	9.638e-06
0.4     	0.65    	9.6426e-06
0.4     	0.7     	9.6463e-06
0.45    	0       	2.6298e-09
0.45    	0.05    	3.474e-06
0.45    	0.1     	6.4841e-06
0.45    	0.15    	8.7938e-06
0.45    	0.2     	1.0404e-05
0.45    	0.25    	1.1298e-05
0.45    	0.3     	1.1691e-05
0.45    	0.35    	1.1833e-05
0.45    	0.4     	1.1882e-05
0.45    	0.45    	1.1902e-05
0.45    	0.5     	1.1915e-05
0.45    	0.55    	1.1923e-05
0.45    	0.6     	1.1929e-05
0.45    	0.65    	1.1934e-05
0.45    	0.7     	1.1937e-05
0.5     	0       	3.034e-09
0.5     	0.05    	3.6874e-06
0.5     	0.1     	6.951e-06
0.5     	0.15    	9.5615e-06
0.5     	0.2     	1.1527e-05
0.5     	0.25    	1.2808e-05
0.5     	0.3     	1.3538e-05
0.5     	0.35    	1.3899e-05
0.5     	0.4     	1.4038e-05
0.5     	0.45    	1.4092e-05
0.5     	0.5     	1.4115e-05
0.5     	0.55    	1.4129e-05
0.5     	0.6     	1.4137e-05
0.5     	0.65    	1.4141e-05
0.5     	0.7     	1.4144e-05
0.55    	0       	3.4415e-09
0.55    	0.05    	3.8654e-06
0.55    	0.1     	7.3267e-06
0.55    	0.15    	1.0156e-05
0.55    	0.2     	1.2365e-05
0.55    	0.25    	1.3846e-05
0.55    	0.3     	1.4934e-05
0.55    	0.35    	1.5569e-05
0.55    	0.4     	1.5893e-05
0.55    	0.45    	1.6052e-05
0.55    	0.5     	1.6123e-05
0.55    	0.55    	1.6156e-05
0.55    	0.6     	1.6171e-05
0.55    	0.65    	1.6177e-05
0.55    	0.7     	1.6179e-05
0.6     	0       	3.8493e-09
0.6     	0.05    	4.014e-06
0.6     	0.1     	7.6368e-06
0.6     	0.15    	1.0633e-05
0.6     	0.2     	1.301e-05
0.6     	0.25    	1.4662e-05
0.6     	0.3     	1.5881e-05
0.6     	0.35    	1.6739e-05
0.6     	0.4     	1.7254e-05
0.6     	0.45    	1.7569e-05
0.6     	0.5     	1.7728e-05
0.6     	0.55    	1.7804e-05
0.6     	0.6     	1.7831e-05
