vg      	vd      	ids     
0       	0       	-2.5136e-13
0       	0.05    	1.9661e-08
0       	0.1     	2.7026e-08
0       	0.15    	3.1647e-08
0       	0.2     	3.5303e-08
0       	0.25    	3.9051e-08
0       	0.3     	4.3046e-08
0       	0.35    	4.7337e-08
0       	0.4     	5.1985e-08
0       	0.45    	5.6939e-08
0       	0.5     	6.2285e-08
0       	0.55    	6.7948e-08
0       	0.6     	7.3956e-08
0       	0.65    	8.0251e-08
0       	0.7     	8.6521e-08
0.05    	0       	1.1082e-12
0.05    	0.05    	8.2267e-08
0.05    	0.1     	1.123e-07
0.05    	0.15    	1.2845e-07
0.05    	0.2     	1.4274e-07
0.05    	0.25    	1.5741e-07
0.05    	0.3     	1.7297e-07
0.05    	0.35    	1.894e-07
0.05    	0.4     	2.0683e-07
0.05    	0.45    	2.2517e-07
0.05    	0.5     	2.4364e-07
0.05    	0.55    	2.6004e-07
0.05    	0.6     	2.7457e-07
0.05    	0.65    	2.8864e-07
0.05    	0.7     	3.028e-07
0.1     	0       	-5.7705e-11
0.1     	0.05    	2.9784e-07
0.1     	0.1     	3.9986e-07
0.1     	0.15    	4.5422e-07
0.1     	0.2     	5.007e-07
0.1     	0.25    	5.4665e-07
0.1     	0.3     	5.9299e-07
0.1     	0.35    	6.3675e-07
0.1     	0.4     	6.7401e-07
0.1     	0.45    	7.0794e-07
0.1     	0.5     	7.413e-07
0.1     	0.55    	7.7488e-07
0.1     	0.6     	8.0883e-07
0.1     	0.65    	8.4314e-07
0.1     	0.7     	8.7778e-07
0.15    	0       	-3.0628e-10
0.15    	0.05    	8.3346e-07
0.15    	0.1     	1.1299e-06
0.15    	0.15    	1.2725e-06
0.15    	0.2     	1.3768e-06
0.15    	0.25    	1.4591e-06
0.15    	0.3     	1.5276e-06
0.15    	0.35    	1.5917e-06
0.15    	0.4     	1.6547e-06
0.15    	0.45    	1.7173e-06
0.15    	0.5     	1.7799e-06
0.15    	0.55    	1.8424e-06
0.15    	0.6     	1.9049e-06
0.15    	0.65    	1.9673e-06
0.15    	0.7     	2.0293e-06
0.2     	0       	-8.7926e-10
0.2     	0.05    	1.7628e-06
0.2     	0.1     	2.4466e-06
0.2     	0.15    	2.7149e-06
0.2     	0.2     	2.8587e-06
0.2     	0.25    	2.9691e-06
0.2     	0.3     	3.0699e-06
0.2     	0.35    	3.1664e-06
0.2     	0.4     	3.2604e-06
0.2     	0.45    	3.3524e-06
0.2     	0.5     	3.4421e-06
0.2     	0.55    	3.5285e-06
0.2     	0.6     	3.6102e-06
0.2     	0.65    	3.6945e-06
0.2     	0.7     	3.7669e-06
0.25    	0       	-1.7486e-09
0.25    	0.05    	2.989e-06
0.25    	0.1     	4.2638e-06
0.25    	0.15    	4.6955e-06
0.25    	0.2     	4.9149e-06
0.25    	0.25    	5.064e-06
0.25    	0.3     	5.1943e-06
0.25    	0.35    	5.3142e-06
0.25    	0.4     	5.4251e-06
0.25    	0.45    	5.528e-06
0.25    	0.5     	5.6237e-06
0.25    	0.55    	5.712e-06
0.25    	0.6     	5.7932e-06
0.25    	0.65    	5.8691e-06
0.25    	0.7     	5.9497e-06
0.3     	0       	-2.7844e-09
0.3     	0.05    	4.3657e-06
0.3     	0.1     	6.4351e-06
0.3     	0.15    	7.138e-06
0.3     	0.2     	7.4229e-06
0.3     	0.25    	7.6037e-06
0.3     	0.3     	7.7643e-06
0.3     	0.35    	7.8904e-06
0.3     	0.4     	8.0018e-06
0.3     	0.45    	8.1023e-06
0.3     	0.5     	8.1956e-06
0.3     	0.55    	8.2845e-06
0.3     	0.6     	8.3702e-06
0.3     	0.65    	8.4535e-06
0.3     	0.7     	8.5347e-06
0.35    	0       	-3.8601e-09
0.35    	0.05    	5.7796e-06
0.35    	0.1     	8.8329e-06
0.35    	0.15    	9.8934e-06
0.35    	0.2     	1.0301e-05
0.35    	0.25    	1.0509e-05
0.35    	0.3     	1.0659e-05
0.35    	0.35    	1.0785e-05
0.35    	0.4     	1.091e-05
0.35    	0.45    	1.1015e-05
0.35    	0.5     	1.1115e-05
0.35    	0.55    	1.1211e-05
0.35    	0.6     	1.1304e-05
0.35    	0.65    	1.1395e-05
0.35    	0.7     	1.1484e-05
0.4     	0       	-4.8854e-09
0.4     	0.05    	7.1556e-06
0.4     	0.1     	1.134e-05
0.4     	0.15    	1.2881e-05
0.4     	0.2     	1.3426e-05
0.4     	0.25    	1.3688e-05
0.4     	0.3     	1.3849e-05
0.4     	0.35    	1.3981e-05
0.4     	0.4     	1.41e-05
0.4     	0.45    	1.4212e-05
0.4     	0.5     	1.4318e-05
0.4     	0.55    	1.442e-05
0.4     	0.6     	1.4519e-05
0.4     	0.65    	1.4615e-05
0.4     	0.7     	1.4719e-05
0.45    	0       	-5.8112e-09
0.45    	0.05    	8.4504e-06
0.45    	0.1     	1.3858e-05
0.45    	0.15    	1.6022e-05
0.45    	0.2     	1.6787e-05
0.45    	0.25    	1.7083e-05
0.45    	0.3     	1.7263e-05
0.45    	0.35    	1.742e-05
0.45    	0.4     	1.7547e-05
0.45    	0.45    	1.7663e-05
0.45    	0.5     	1.7774e-05
0.45    	0.55    	1.788e-05
0.45    	0.6     	1.7982e-05
0.45    	0.65    	1.808e-05
0.45    	0.7     	1.8175e-05
0.5     	0       	-6.6534e-09
0.5     	0.05    	9.645e-06
0.5     	0.1     	1.6309e-05
0.5     	0.15    	1.9246e-05
0.5     	0.2     	2.0289e-05
0.5     	0.25    	2.0687e-05
0.5     	0.3     	2.0893e-05
0.5     	0.35    	2.1045e-05
0.5     	0.4     	2.1177e-05
0.5     	0.45    	2.1297e-05
0.5     	0.5     	2.1409e-05
0.5     	0.55    	2.1516e-05
0.5     	0.6     	2.1617e-05
0.5     	0.65    	2.1714e-05
0.5     	0.7     	2.1816e-05
0.55    	0       	-7.3863e-09
0.55    	0.05    	1.0738e-05
0.55    	0.1     	1.8639e-05
0.55    	0.15    	2.2486e-05
0.55    	0.2     	2.391e-05
0.55    	0.25    	2.4425e-05
0.55    	0.3     	2.4666e-05
0.55    	0.35    	2.483e-05
0.55    	0.4     	2.4966e-05
0.55    	0.45    	2.5086e-05
0.55    	0.5     	2.5208e-05
0.55    	0.55    	2.5303e-05
0.55    	0.6     	2.5406e-05
0.55    	0.65    	2.5497e-05
0.55    	0.7     	2.5582e-05
0.6     	0       	-8.0515e-09
0.6     	0.05    	1.1734e-05
0.6     	0.1     	2.0817e-05
0.6     	0.15    	2.5677e-05
0.6     	0.2     	2.7596e-05
0.6     	0.25    	2.8276e-05
0.6     	0.3     	2.8563e-05
0.6     	0.35    	2.874e-05
0.6     	0.4     	2.8899e-05
0.6     	0.45    	2.9011e-05
0.6     	0.5     	2.9123e-05
0.6     	0.55    	2.9213e-05
0.6     	0.6     	2.9308e-05
0.6     	0.65    	2.9387e-05
0.6     	0.7     	2.947e-05
0.65    	0       	-8.6609e-09
0.65    	0.05    	1.2644e-05
0.65    	0.1     	2.2829e-05
0.65    	0.15    	2.8789e-05
0.65    	0.2     	3.1398e-05
0.65    	0.25    	3.2223e-05
0.65    	0.3     	3.2593e-05
0.65    	0.35    	3.2781e-05
0.65    	0.4     	3.2931e-05
0.65    	0.45    	3.3031e-05
0.65    	0.5     	3.3138e-05
0.65    	0.55    	3.3229e-05
0.65    	0.6     	3.3358e-05
0.65    	0.65    	3.3419e-05
0.65    	0.7     	3.348e-05
0.7     	0       	-9.2218e-09
0.7     	0.05    	1.3476e-05
0.7     	0.1     	2.4499e-05
0.7     	0.15    	3.1728e-05
0.7     	0.2     	3.4964e-05
0.7     	0.25    	3.6195e-05
0.7     	0.3     	3.6748e-05
0.7     	0.35    	3.6929e-05
0.7     	0.4     	3.7039e-05
0.7     	0.45    	3.7213e-05
0.7     	0.5     	3.73e-05
0.7     	0.55    	3.7352e-05
0.7     	0.6     	3.7487e-05
0.7     	0.65    	3.7545e-05
0.7     	0.7     	3.766e-05
