vg      	vd      	ids     
0       	0       	4.5206e-11
0       	0.05    	1.8018e-08
0       	0.1     	2.2347e-08
0       	0.15    	2.416e-08
0       	0.2     	2.546e-08
0       	0.25    	2.6642e-08
0       	0.3     	2.7784e-08
0       	0.35    	2.8906e-08
0       	0.4     	3.0012e-08
0       	0.45    	3.1105e-08
0       	0.5     	3.2187e-08
0       	0.55    	3.3257e-08
0       	0.6     	3.4313e-08
0       	0.65    	3.5348e-08
0       	0.7     	3.6351e-08
0.05    	0       	2.1851e-10
0.05    	0.05    	9.3041e-08
0.05    	0.1     	1.1556e-07
0.05    	0.15    	1.2454e-07
0.05    	0.2     	1.3106e-07
0.05    	0.25    	1.3701e-07
0.05    	0.3     	1.4268e-07
0.05    	0.35    	1.4815e-07
0.05    	0.4     	1.5332e-07
0.05    	0.45    	1.5808e-07
0.05    	0.5     	1.6236e-07
0.05    	0.55    	1.6621e-07
0.05    	0.6     	1.6989e-07
0.05    	0.65    	1.7336e-07
0.05    	0.7     	1.7676e-07
0.1     	0       	7.7726e-10
0.1     	0.05    	3.8007e-07
0.1     	0.1     	4.8023e-07
0.1     	0.15    	5.1683e-07
0.1     	0.2     	5.4002e-07
0.1     	0.25    	5.5841e-07
0.1     	0.3     	5.7394e-07
0.1     	0.35    	5.878e-07
0.1     	0.4     	6.0067e-07
0.1     	0.45    	6.1286e-07
0.1     	0.5     	6.2453e-07
0.1     	0.55    	6.3577e-07
0.1     	0.6     	6.4765e-07
0.1     	0.65    	6.5821e-07
0.1     	0.7     	6.6845e-07
0.15    	0       	1.7866e-09
0.15    	0.05    	1.0483e-06
0.15    	0.1     	1.3889e-06
0.15    	0.15    	1.4901e-06
0.15    	0.2     	1.5375e-06
0.15    	0.25    	1.5719e-06
0.15    	0.3     	1.6015e-06
0.15    	0.35    	1.6283e-06
0.15    	0.4     	1.6556e-06
0.15    	0.45    	1.6781e-06
0.15    	0.5     	1.6987e-06
0.15    	0.55    	1.7176e-06
0.15    	0.6     	1.7349e-06
0.15    	0.65    	1.751e-06
0.15    	0.7     	1.7661e-06
0.2     	0       	2.8592e-09
0.2     	0.05    	1.9874e-06
0.2     	0.1     	2.82e-06
0.2     	0.15    	3.0714e-06
0.2     	0.2     	3.1589e-06
0.2     	0.25    	3.2151e-06
0.2     	0.3     	3.254e-06
0.2     	0.35    	3.287e-06
0.2     	0.4     	3.3162e-06
0.2     	0.45    	3.3428e-06
0.2     	0.5     	3.3673e-06
0.2     	0.55    	3.3901e-06
0.2     	0.6     	3.4139e-06
0.2     	0.65    	3.4343e-06
0.2     	0.7     	3.4535e-06
0.25    	0       	3.7642e-09
0.25    	0.05    	2.944e-06
0.25    	0.1     	4.5365e-06
0.25    	0.15    	5.0744e-06
0.25    	0.2     	5.2427e-06
0.25    	0.25    	5.3135e-06
0.25    	0.3     	5.3608e-06
0.25    	0.35    	5.3994e-06
0.25    	0.4     	5.4333e-06
