vg      	vd      	ids     
0       	0       	6.4339e-12
0       	0.05    	1.0085e-09
0       	0.1     	1.1857e-09
0       	0.15    	1.2321e-09
0       	0.2     	1.2566e-09
0       	0.25    	1.2765e-09
0       	0.3     	1.2946e-09
0       	0.35    	1.3116e-09
0       	0.4     	1.3278e-09
0       	0.45    	1.3432e-09
0       	0.5     	1.3581e-09
0       	0.55    	1.3724e-09
0       	0.6     	1.3863e-09
0       	0.65    	1.3997e-09
0       	0.7     	1.4128e-09
0.05    	0       	3.1251e-11
0.05    	0.05    	6.2552e-09
0.05    	0.1     	7.3688e-09
0.05    	0.15    	7.657e-09
0.05    	0.2     	7.8062e-09
0.05    	0.25    	7.9259e-09
0.05    	0.3     	8.0353e-09
0.05    	0.35    	8.1386e-09
0.05    	0.4     	8.2372e-09
0.05    	0.45    	8.3318e-09
0.05    	0.5     	8.4224e-09
0.05    	0.55    	8.5092e-09
0.05    	0.6     	8.5924e-09
0.05    	0.65    	8.6721e-09
0.05    	0.7     	8.7485e-09
0.1     	0       	2.223e-10
0.1     	0.05    	3.7528e-08
0.1     	0.1     	4.4386e-08
0.1     	0.15    	4.612e-08
0.1     	0.2     	4.6978e-08
0.1     	0.25    	4.7653e-08
0.1     	0.3     	4.8264e-08
0.1     	0.35    	4.8836e-08
0.1     	0.4     	4.9376e-08
0.1     	0.45    	4.9886e-08
0.1     	0.5     	5.0367e-08
0.1     	0.55    	5.082e-08
0.1     	0.6     	5.1245e-08
0.1     	0.65    	5.1647e-08
0.1     	0.7     	5.2027e-08
0.15    	0       	9.9349e-10
0.15    	0.05    	1.915e-07
0.15    	0.1     	2.3045e-07
0.15    	0.15    	2.3967e-07
0.15    	0.2     	2.4358e-07
0.15    	0.25    	2.4641e-07
0.15    	0.3     	2.4886e-07
0.15    	0.35    	2.5109e-07
0.15    	0.4     	2.5315e-07
0.15    	0.45    	2.5509e-07
0.15    	0.5     	2.5691e-07
0.15    	0.55    	2.5864e-07
0.15    	0.6     	2.6027e-07
0.15    	0.65    	2.6182e-07
0.15    	0.7     	2.6329e-07
0.2     	0       	2.8278e-09
0.2     	0.05    	6.5662e-07
0.2     	0.1     	8.2493e-07
0.2     	0.15    	8.6267e-07
0.2     	0.2     	8.7524e-07
0.2     	0.25    	8.8265e-07
0.2     	0.3     	8.8857e-07
0.2     	0.35    	8.9377e-07
0.2     	0.4     	8.985e-07
0.2     	0.45    	9.0286e-07
0.2     	0.5     	9.0693e-07
0.2     	0.55    	9.1073e-07
0.2     	0.6     	9.143e-07
0.2     	0.65    	9.1766e-07
