vg      	vd      	ids     
0       	0       	-6.0456e-11
0       	0.05    	3.7204e-08
0       	0.1     	4.7925e-08
0       	0.15    	5.313e-08
0       	0.2     	5.7352e-08
0       	0.25    	6.15e-08
0       	0.3     	6.5724e-08
0       	0.35    	7.0049e-08
0       	0.4     	7.4469e-08
0       	0.45    	7.896e-08
0       	0.5     	8.3455e-08
0       	0.55    	8.7761e-08
0       	0.6     	9.1658e-08
0       	0.65    	9.5236e-08
0       	0.7     	9.8683e-08
0.05    	0       	-2.3949e-10
0.05    	0.05    	1.7122e-07
0.05    	0.1     	2.1928e-07
0.05    	0.15    	2.4197e-07
0.05    	0.2     	2.6039e-07
0.05    	0.25    	2.7816e-07
0.05    	0.3     	2.9566e-07
0.05    	0.35    	3.1216e-07
0.05    	0.4     	3.2673e-07
0.05    	0.45    	3.3992e-07
0.05    	0.5     	3.5255e-07
0.05    	0.55    	3.65e-07
0.05    	0.6     	3.7732e-07
0.05    	0.65    	3.8963e-07
0.05    	0.7     	4.0194e-07
0.1     	0       	-7.3419e-10
0.1     	0.05    	6.2996e-07
0.1     	0.1     	8.1551e-07
0.1     	0.15    	8.9471e-07
0.1     	0.2     	9.4881e-07
0.1     	0.25    	9.9171e-07
0.1     	0.3     	1.0295e-06
0.1     	0.35    	1.0653e-06
0.1     	0.4     	1.1e-06 
0.1     	0.45    	1.134e-06
0.1     	0.5     	1.1673e-06
0.1     	0.55    	1.2e-06 
0.1     	0.6     	1.232e-06
0.1     	0.65    	1.2632e-06
0.1     	0.7     	1.2935e-06
0.15    	0       	-1.5551e-09
0.15    	0.05    	1.6641e-06
0.15    	0.1     	2.2064e-06
0.15    	0.15    	2.3881e-06
0.15    	0.2     	2.4853e-06
0.15    	0.25    	2.5618e-06
0.15    	0.3     	2.6381e-06
0.15    	0.35    	2.7026e-06
0.15    	0.4     	2.7625e-06
0.15    	0.45    	2.8176e-06
0.15    	0.5     	2.868e-06
0.15    	0.55    	2.9141e-06
0.15    	0.6     	2.957e-06
0.15    	0.65    	2.9973e-06
0.15    	0.7     	3.0358e-06
0.2     	0       	-2.4408e-09
0.2     	0.05    	3.2334e-06
0.2     	0.1     	4.4436e-06
0.2     	0.15    	4.8284e-06
0.2     	0.2     	4.9874e-06
0.2     	0.25    	5.1044e-06
0.2     	0.3     	5.1904e-06
0.2     	0.35    	5.2653e-06
0.2     	0.4     	5.3332e-06
0.2     	0.45    	5.3962e-06
0.2     	0.5     	5.4556e-06
0.2     	0.55    	5.5121e-06
0.2     	0.6     	5.5661e-06
0.2     	0.65    	5.6182e-06
0.2     	0.7     	5.674e-06
0.25    	0       	-3.2067e-09
0.25    	0.05    	5.0778e-06
0.25    	0.1     	7.3518e-06
0.25    	0.15    	8.0621e-06
0.25    	0.2     	8.3024e-06
0.25    	0.25    	8.4459e-06
0.25    	0.3     	8.5446e-06
0.25    	0.35    	8.63e-06
0.25    	0.4     	8.7082e-06
0.25    	0.45    	8.781e-06
0.25    	0.5     	8.8496e-06
0.25    	0.55    	8.9145e-06
0.25    	0.6     	8.976e-06
0.25    	0.65    	9.041e-06
0.25    	0.7     	9.0971e-06
0.3     	0       	-3.801e-09
0.3     	0.05    	6.9523e-06
0.3     	0.1     	1.0623e-05
0.3     	0.15    	1.1873e-05
0.3     	0.2     	1.2274e-05
0.3     	0.25    	1.2445e-05
0.3     	0.3     	1.2572e-05
0.3     	0.35    	1.2667e-05
0.3     	0.4     	1.2751e-05
0.3     	0.45    	1.2828e-05
0.3     	0.5     	1.2899e-05
0.3     	0.55    	1.2965e-05
0.3     	0.6     	1.3026e-05
0.3     	0.65    	1.3083e-05
0.3     	0.7     	1.3143e-05
0.35    	0       	-4.3644e-09
0.35    	0.05    	8.7027e-06
0.35    	0.1     	1.3956e-05
0.35    	0.15    	1.6093e-05
0.35    	0.2     	1.6767e-05
0.35    	0.25    	1.7002e-05
0.35    	0.3     	1.7136e-05
0.35    	0.35    	1.7237e-05
0.35    	0.4     	1.7324e-05
0.35    	0.45    	1.741e-05
0.35    	0.5     	1.7482e-05
0.35    	0.55    	1.7547e-05
0.35    	0.6     	1.7607e-05
0.35    	0.65    	1.7664e-05
0.35    	0.7     	1.7717e-05
0.4     	0       	-4.8438e-09
0.4     	0.05    	1.0258e-05
0.4     	0.1     	1.722e-05
0.4     	0.15    	2.0529e-05
0.4     	0.2     	2.163e-05
0.4     	0.25    	2.1981e-05
0.4     	0.3     	2.2162e-05
0.4     	0.35    	2.2275e-05
0.4     	0.4     	2.2366e-05
0.4     	0.45    	2.2446e-05
0.4     	0.5     	2.2518e-05
0.4     	0.55    	2.2591e-05
0.4     	0.6     	2.2654e-05
0.4     	0.65    	2.2711e-05
0.4     	0.7     	2.2765e-05
0.45    	0       	-5.2898e-09
0.45    	0.05    	1.1603e-05
0.45    	0.1     	2.0219e-05
0.45    	0.15    	2.4967e-05
0.45    	0.2     	2.6747e-05
0.45    	0.25    	2.7323e-05
0.45    	0.3     	2.7548e-05
0.45    	0.35    	2.768e-05
0.45    	0.4     	2.7788e-05
0.45    	0.45    	2.7874e-05
0.45    	0.5     	2.7949e-05
0.45    	0.55    	2.8016e-05
0.45    	0.6     	2.8078e-05
0.45    	0.65    	2.8137e-05
0.45    	0.7     	2.8196e-05
0.5     	0       	-5.7146e-09
0.5     	0.05    	1.2757e-05
0.5     	0.1     	2.2877e-05
0.5     	0.15    	2.9201e-05
0.5     	0.2     	3.1955e-05
0.5     	0.25    	3.2885e-05
0.5     	0.3     	3.323e-05
0.5     	0.35    	3.3395e-05
0.5     	0.4     	3.3506e-05
0.5     	0.45    	3.3595e-05
0.5     	0.5     	3.3672e-05
0.5     	0.55    	3.3748e-05
0.5     	0.6     	3.3813e-05
0.5     	0.65    	3.3872e-05
0.5     	0.7     	3.3926e-05
0.55    	0       	-6.0993e-09
0.55    	0.05    	1.3747e-05
0.55    	0.1     	2.5179e-05
0.55    	0.15    	3.2964e-05
0.55    	0.2     	3.7023e-05
0.55    	0.25    	3.8562e-05
0.55    	0.3     	3.9096e-05
0.55    	0.35    	3.9318e-05
0.55    	0.4     	3.9458e-05
0.55    	0.45    	3.9557e-05
0.55    	0.5     	3.9638e-05
0.55    	0.55    	3.9709e-05
0.55    	0.6     	3.9773e-05
0.55    	0.65    	3.9831e-05
0.55    	0.7     	3.989e-05
0.6     	0       	-6.431e-09
0.6     	0.05    	1.4605e-05
0.6     	0.1     	2.7155e-05
0.6     	0.15    	3.6384e-05
0.6     	0.2     	4.1852e-05
0.6     	0.25    	4.4227e-05
0.6     	0.3     	4.5074e-05
0.6     	0.35    	4.5411e-05
0.6     	0.4     	4.5576e-05
0.6     	0.45    	4.5685e-05
0.6     	0.5     	4.5772e-05
0.6     	0.55    	4.5852e-05
0.6     	0.6     	4.592e-05
0.6     	0.65    	4.5979e-05
0.6     	0.7     	4.6033e-05
0.65    	0       	-6.715e-09
0.65    	0.05    	1.5354e-05
0.65    	0.1     	2.8851e-05
0.65    	0.15    	3.9353e-05
0.65    	0.2     	4.6253e-05
0.65    	0.25    	4.9712e-05
0.65    	0.3     	5.1063e-05
0.65    	0.35    	5.1577e-05
0.65    	0.4     	5.1812e-05
0.65    	0.45    	5.1945e-05
0.65    	0.5     	5.2039e-05
0.65    	0.55    	5.2117e-05
0.65    	0.6     	5.2185e-05
0.65    	0.65    	5.225e-05
0.65    	0.7     	5.2307e-05
0.7     	0       	-6.95e-09
0.7     	0.05    	1.6007e-05
0.7     	0.1     	3.0302e-05
0.7     	0.15    	4.1886e-05
0.7     	0.2     	4.9945e-05
0.7     	0.25    	5.4748e-05
0.7     	0.3     	5.6911e-05
0.7     	0.35    	5.775e-05
0.7     	0.4     	5.8075e-05
0.7     	0.45    	5.8241e-05
0.7     	0.5     	5.8357e-05
0.7     	0.55    	5.8443e-05
0.7     	0.6     	5.8514e-05
0.7     	0.65    	5.8576e-05
0.7     	0.7     	5.8635e-05
