vg      	vd      	ids     
0       	0       	1.3327e-10
0       	0.05    	1.2439e-08
0       	0.1     	1.6235e-08
0       	0.15    	1.8273e-08
0       	0.2     	2.0038e-08
0       	0.25    	2.1861e-08
0       	0.3     	2.3753e-08
0       	0.35    	2.5751e-08
0       	0.4     	2.785e-08
0       	0.45    	3.0006e-08
0       	0.5     	3.2065e-08
0       	0.55    	3.3965e-08
0       	0.6     	3.5834e-08
0       	0.65    	3.7735e-08
0       	0.7     	3.9687e-08
0.05    	0       	5.7998e-10
0.05    	0.05    	5.7353e-08
0.05    	0.1     	7.4597e-08
0.05    	0.15    	8.3678e-08
0.05    	0.2     	9.1613e-08
0.05    	0.25    	9.958e-08
0.05    	0.3     	1.0766e-07
0.05    	0.35    	1.1537e-07
0.05    	0.4     	1.2237e-07
0.05    	0.45    	1.2917e-07
0.05    	0.5     	1.3613e-07
0.05    	0.55    	1.4318e-07
0.05    	0.6     	1.5043e-07
0.05    	0.65    	1.5789e-07
0.05    	0.7     	1.6553e-07
0.1     	0       	2.0946e-09
0.1     	0.05    	2.2702e-07
0.1     	0.1     	2.9617e-07
0.1     	0.15    	3.3118e-07
0.1     	0.2     	3.5819e-07
0.1     	0.25    	3.8096e-07
0.1     	0.3     	4.017e-07
0.1     	0.35    	4.2205e-07
0.1     	0.4     	4.4248e-07
0.1     	0.45    	4.631e-07
0.1     	0.5     	4.8395e-07
0.1     	0.55    	5.0491e-07
0.1     	0.6     	5.2571e-07
0.1     	0.65    	5.4569e-07
0.1     	0.7     	5.6428e-07
0.15    	0       	5.4867e-09
0.15    	0.05    	6.7544e-07
0.15    	0.1     	8.9586e-07
0.15    	0.15    	9.8143e-07
0.15    	0.2     	1.0359e-06
0.15    	0.25    	1.0829e-06
0.15    	0.3     	1.127e-06
0.15    	0.35    	1.1691e-06
0.15    	0.4     	1.2083e-06
0.15    	0.45    	1.2443e-06
0.15    	0.5     	1.2777e-06
0.15    	0.55    	1.3095e-06
0.15    	0.6     	1.3405e-06
0.15    	0.65    	1.371e-06
0.15    	0.7     	1.4012e-06
0.2     	0       	1.0387e-08
0.2     	0.05    	1.4542e-06
0.2     	0.1     	1.9624e-06
0.2     	0.15    	2.1399e-06
0.2     	0.2     	2.2317e-06
