vg      	vd      	ids     
0       	0       	1.2553e-13
0       	0.05    	4.0176e-11
0       	0.1     	4.6046e-11
0       	0.15    	4.6975e-11
0       	0.2     	4.7177e-11
0       	0.25    	4.7266e-11
0       	0.3     	4.7334e-11
0       	0.35    	4.7394e-11
0       	0.4     	4.7449e-11
0       	0.45    	4.7501e-11
0       	0.5     	4.7549e-11
0       	0.55    	4.7594e-11
0       	0.6     	4.7637e-11
0       	0.65    	4.7677e-11
0       	0.7     	4.7715e-11
0.05    	0       	8.46e-13
0.05    	0.05    	2.7519e-10
0.05    	0.1     	3.1589e-10
0.05    	0.15    	3.2234e-10
0.05    	0.2     	3.2378e-10
0.05    	0.25    	3.2444e-10
0.05    	0.3     	3.2494e-10
0.05    	0.35    	3.2538e-10
0.05    	0.4     	3.2578e-10
0.05    	0.45    	3.2615e-10
0.05    	0.5     	3.265e-10
0.05    	0.55    	3.2682e-10
0.05    	0.6     	3.2713e-10
0.05    	0.65    	3.2741e-10
0.05    	0.7     	3.2768e-10
0.1     	0       	5.6221e-12
0.1     	0.05    	1.8818e-09
0.1     	0.1     	2.1613e-09
0.1     	0.15    	2.2065e-09
0.1     	0.2     	2.2169e-09
0.1     	0.25    	2.2218e-09
0.1     	0.3     	2.2255e-09
0.1     	0.35    	2.2287e-09
0.1     	0.4     	2.2316e-09
0.1     	0.45    	2.2343e-09
0.1     	0.5     	2.2368e-09
0.1     	0.55    	2.2391e-09
0.1     	0.6     	2.2412e-09
0.1     	0.65    	2.2432e-09
0.1     	0.7     	2.2451e-09
0.15    	0       	3.6243e-11
0.15    	0.05    	1.2505e-08
0.15    	0.1     	1.4423e-08
0.15    	0.15    	1.4738e-08
0.15    	0.2     	1.4813e-08
0.15    	0.25    	1.4849e-08
0.15    	0.3     	1.4875e-08
0.15    	0.35    	1.4898e-08
0.15    	0.4     	1.4919e-08
0.15    	0.45    	1.4938e-08
0.15    	0.5     	1.4955e-08
0.15    	0.55    	1.497e-08
0.15    	0.6     	1.4985e-08
0.15    	0.65    	1.4999e-08
0.15    	0.7     	1.5011e-08
0.2     	0       	1.9325e-10
0.2     	0.05    	7.4615e-08
0.2     	0.1     	8.7434e-08
0.2     	0.15    	8.9607e-08
0.2     	0.2     	9.0121e-08
0.2     	0.25    	9.0357e-08
