vg      	vd      	ids     
0       	0       	5.5458e-11
0       	0.05    	5.9371e-08
0       	0.1     	7.6809e-08
0       	0.15    	8.5097e-08
0       	0.2     	9.1558e-08
0       	0.25    	9.7663e-08
0       	0.3     	1.0366e-07
0       	0.35    	1.0959e-07
0       	0.4     	1.1548e-07
0       	0.45    	1.2132e-07
0       	0.5     	1.2711e-07
0       	0.55    	1.3285e-07
0       	0.6     	1.385e-07
0       	0.65    	1.4395e-07
0       	0.7     	1.4905e-07
0.05    	0       	2.3236e-10
0.05    	0.05    	2.5762e-07
0.05    	0.1     	3.3192e-07
0.05    	0.15    	3.6577e-07
0.05    	0.2     	3.9235e-07
0.05    	0.25    	4.1697e-07
0.05    	0.3     	4.4051e-07
0.05    	0.35    	4.6283e-07
0.05    	0.4     	4.8315e-07
0.05    	0.45    	5.0079e-07
0.05    	0.5     	5.1639e-07
0.05    	0.55    	5.3079e-07
0.05    	0.6     	5.4449e-07
0.05    	0.65    	5.5772e-07
0.05    	0.7     	5.7058e-07
0.1     	0       	7.0014e-10
0.1     	0.05    	8.5092e-07
0.1     	0.1     	1.1158e-06
0.1     	0.15    	1.2254e-06
0.1     	0.2     	1.2979e-06
0.1     	0.25    	1.3535e-06
0.1     	0.3     	1.3991e-06
0.1     	0.35    	1.4397e-06
0.1     	0.4     	1.4773e-06
0.1     	0.45    	1.5129e-06
0.1     	0.5     	1.5467e-06
0.1     	0.55    	1.5791e-06
0.1     	0.6     	1.6102e-06
0.1     	0.65    	1.6403e-06
0.1     	0.7     	1.6719e-06
0.15    	0       	1.4612e-09
0.15    	0.05    	1.9984e-06
0.15    	0.1     	2.7233e-06
0.15    	0.15    	2.9678e-06
0.15    	0.2     	3.0976e-06
0.15    	0.25    	3.1838e-06
0.15    	0.3     	3.2581e-06
0.15    	0.35    	3.3255e-06
0.15    	0.4     	3.3877e-06
0.15    	0.45    	3.4455e-06
0.15    	0.5     	3.5046e-06
0.15    	0.55    	3.5545e-06
0.15    	0.6     	3.6005e-06
0.15    	0.65    	3.6429e-06
0.15    	0.7     	3.6822e-06
0.2     	0       	2.3411e-09
0.2     	0.05    	3.5168e-06
0.2     	0.1     	5.0746e-06
0.2     	0.15    	5.601e-06
0.2     	0.2     	5.8154e-06
0.2     	0.25    	5.9386e-06
0.2     	0.3     	6.0362e-06
0.2     	0.35    	6.1196e-06
0.2     	0.4     	6.2002e-06
0.2     	0.45    	6.2642e-06
0.2     	0.5     	6.3209e-06
0.2     	0.55    	6.3722e-06
0.2     	0.6     	6.4193e-06
0.2     	0.65    	6.4631e-06
0.2     	0.7     	6.5082e-06
0.25    	0       	3.205e-09
0.25    	0.05    	5.0752e-06
0.25    	0.1     	7.8961e-06
0.25    	0.15    	8.9343e-06
0.25    	0.2     	9.291e-06
