vg      	vd      	ids     
0       	0       	4.0964e-12
0       	0.05    	7.9276e-10
0       	0.1     	9.1722e-10
0       	0.15    	9.3854e-10
0       	0.2     	9.4426e-10
0       	0.25    	9.4744e-10
0       	0.3     	9.5004e-10
0       	0.35    	9.5235e-10
0       	0.4     	9.5446e-10
0       	0.45    	9.5641e-10
0       	0.5     	9.5823e-10
0       	0.55    	9.5994e-10
0       	0.6     	9.6155e-10
0       	0.65    	9.6308e-10
0       	0.7     	9.6452e-10
0.05    	0       	2.9105e-11
0.05    	0.05    	5.1399e-09
0.05    	0.1     	5.954e-09
0.05    	0.15    	6.0985e-09
0.05    	0.2     	6.1379e-09
0.05    	0.25    	6.1597e-09
0.05    	0.3     	6.1774e-09
0.05    	0.35    	6.1931e-09
0.05    	0.4     	6.2073e-09
0.05    	0.45    	6.2203e-09
0.05    	0.5     	6.2322e-09
0.05    	0.55    	6.2434e-09
0.05    	0.6     	6.2539e-09
0.05    	0.65    	6.2637e-09
0.05    	0.7     	6.2731e-09
0.1     	0       	1.9472e-10
0.1     	0.05    	3.243e-08
0.1     	0.1     	3.7707e-08
0.1     	0.15    	3.8656e-08
0.1     	0.2     	3.892e-08
0.1     	0.25    	3.9065e-08
0.1     	0.3     	3.918e-08
0.1     	0.35    	3.9281e-08
0.1     	0.4     	3.9372e-08
0.1     	0.45    	3.9454e-08
0.1     	0.5     	3.9529e-08
0.1     	0.55    	3.9599e-08
0.1     	0.6     	3.9663e-08
0.1     	0.65    	3.9723e-08
0.1     	0.7     	3.978e-08
0.15    	0       	1.0628e-09
0.15    	0.05    	1.8185e-07
0.15    	0.1     	2.1481e-07
0.15    	0.15    	2.2086e-07
0.15    	0.2     	2.2248e-07
0.15    	0.25    	2.2331e-07
0.15    	0.3     	2.2395e-07
0.15    	0.35    	2.2449e-07
0.15    	0.4     	2.2498e-07
0.15    	0.45    	2.2541e-07
0.15    	0.5     	2.258e-07
0.15    	0.55    	2.2616e-07
0.15    	0.6     	2.2649e-07
0.15    	0.65    	2.2679e-07
