vg      	vd      	ids     
0       	0       	-3.4145e-11
0       	0.05    	1.1673e-08
0       	0.1     	1.4687e-08
0       	0.15    	1.6066e-08
0       	0.2     	1.7085e-08
0       	0.25    	1.805e-08
0       	0.3     	1.9023e-08
0       	0.35    	2.0019e-08
0       	0.4     	2.1041e-08
0       	0.45    	2.2089e-08
0       	0.5     	2.3162e-08
0       	0.55    	2.4249e-08
0       	0.6     	2.5342e-08
0       	0.65    	2.637e-08
0       	0.7     	2.7314e-08
0.05    	0       	-1.4245e-10
0.05    	0.05    	6.0387e-08
0.05    	0.1     	7.586e-08
0.05    	0.15    	8.2495e-08
0.05    	0.2     	8.7578e-08
0.05    	0.25    	9.2431e-08
0.05    	0.3     	9.7291e-08
0.05    	0.35    	1.0219e-07
0.05    	0.4     	1.0705e-07
0.05    	0.45    	1.1168e-07
0.05    	0.5     	1.1591e-07
0.05    	0.55    	1.1985e-07
0.05    	0.6     	1.2367e-07
0.05    	0.65    	1.2748e-07
0.05    	0.7     	1.3126e-07
0.1     	0       	-5.3805e-10
0.1     	0.05    	2.7609e-07
0.1     	0.1     	3.4829e-07
0.1     	0.15    	3.7784e-07
0.1     	0.2     	3.9919e-07
0.1     	0.25    	4.1796e-07
0.1     	0.3     	4.3452e-07
0.1     	0.35    	4.4947e-07
0.1     	0.4     	4.6367e-07
0.1     	0.45    	4.7758e-07
0.1     	0.5     	4.9138e-07
0.1     	0.55    	5.0515e-07
0.1     	0.6     	5.1891e-07
0.1     	0.65    	5.3264e-07
0.1     	0.7     	5.463e-07
0.15    	0       	-1.4601e-09
0.15    	0.05    	9.556e-07
0.15    	0.1     	1.232e-06
0.15    	0.15    	1.3253e-06
0.15    	0.2     	1.377e-06
0.15    	0.25    	1.4181e-06
0.15    	0.3     	1.4557e-06
0.15    	0.35    	1.4915e-06
0.15    	0.4     	1.5257e-06
0.15    	0.45    	1.5583e-06
0.15    	0.5     	1.5892e-06
0.15    	0.55    	1.618e-06
0.15    	0.6     	1.6449e-06
0.15    	0.65    	1.6703e-06
0.15    	0.7     	1.6946e-06
0.2     	0       	-2.696e-09
0.2     	0.05    	2.3047e-06
0.2     	0.1     	3.0668e-06
0.2     	0.15    	3.2864e-06
0.2     	0.2     	3.3833e-06
0.2     	0.25    	3.4503e-06
0.2     	0.3     	3.5064e-06
0.2     	0.35    	3.5563e-06
0.2     	0.4     	3.6023e-06
0.2     	0.45    	3.6455e-06
0.2     	0.5     	3.6867e-06
0.2     	0.55    	3.7264e-06
0.2     	0.6     	3.7649e-06
0.2     	0.65    	3.8023e-06
0.2     	0.7     	3.8387e-06
0.25    	0       	-3.7684e-09
0.25    	0.05    	4.1693e-06
0.25    	0.1     	5.7782e-06
0.25    	0.15    	6.2183e-06
0.25    	0.2     	6.3725e-06
0.25    	0.25    	6.4617e-06
0.25    	0.3     	6.5391e-06
0.25    	0.35    	6.6005e-06
0.25    	0.4     	6.6565e-06
0.25    	0.45    	6.7089e-06
0.25    	0.5     	6.7585e-06
0.25    	0.55    	6.8055e-06
0.25    	0.6     	6.8502e-06
0.25    	0.65    	6.8928e-06
0.25    	0.7     	6.9334e-06
0.3     	0       	-4.5541e-09
0.3     	0.05    	6.2883e-06
0.3     	0.1     	9.1125e-06
0.3     	0.15    	9.9303e-06
0.3     	0.2     	1.0174e-05
0.3     	0.25    	1.0289e-05
0.3     	0.3     	1.0371e-05
0.3     	0.35    	1.044e-05
0.3     	0.4     	1.0508e-05
0.3     	0.45    	1.0564e-05
0.3     	0.5     	1.0616e-05
0.3     	0.55    	1.0665e-05
0.3     	0.6     	1.0711e-05
0.3     	0.65    	1.0756e-05
0.3     	0.7     	1.0798e-05
0.35    	0       	-5.0706e-09
0.35    	0.05    	8.4681e-06
0.35    	0.1     	1.2836e-05
0.35    	0.15    	1.4215e-05
0.35    	0.2     	1.4617e-05
0.35    	0.25    	1.4771e-05
0.35    	0.3     	1.4866e-05
0.35    	0.35    	1.4942e-05
0.35    	0.4     	1.5008e-05
0.35    	0.45    	1.5067e-05
0.35    	0.5     	1.5123e-05
0.35    	0.55    	1.5174e-05
0.35    	0.6     	1.5229e-05
0.35    	0.65    	1.5277e-05
0.35    	0.7     	1.5321e-05
0.4     	0       	-5.4046e-09
0.4     	0.05    	1.0591e-05
0.4     	0.1     	1.6753e-05
0.4     	0.15    	1.8939e-05
0.4     	0.2     	1.9572e-05
0.4     	0.25    	1.9789e-05
0.4     	0.3     	1.9916e-05
0.4     	0.35    	2.0002e-05
0.4     	0.4     	2.0073e-05
0.4     	0.45    	2.0136e-05
0.4     	0.5     	2.0194e-05
0.4     	0.55    	2.0248e-05
0.4     	0.6     	2.0298e-05
0.4     	0.65    	2.0346e-05
0.4     	0.7     	2.0391e-05
0.45    	0       	-5.6783e-09
0.45    	0.05    	1.2591e-05
0.45    	0.1     	2.0692e-05
0.45    	0.15    	2.3969e-05
0.45    	0.2     	2.4959e-05
0.45    	0.25    	2.5288e-05
0.45    	0.3     	2.5435e-05
0.45    	0.35    	2.5532e-05
0.45    	0.4     	2.5609e-05
0.45    	0.45    	2.5677e-05
0.45    	0.5     	2.5737e-05
0.45    	0.55    	2.5793e-05
0.45    	0.6     	2.5845e-05
0.45    	0.65    	2.5899e-05
0.45    	0.7     	2.5946e-05
0.5     	0       	-5.9541e-09
0.5     	0.05    	1.4439e-05
0.5     	0.1     	2.4516e-05
0.5     	0.15    	2.9164e-05
0.5     	0.2     	3.0685e-05
0.5     	0.25    	3.1172e-05
0.5     	0.3     	3.1366e-05
0.5     	0.35    	3.148e-05
0.5     	0.4     	3.1567e-05
0.5     	0.45    	3.1639e-05
0.5     	0.5     	3.171e-05
0.5     	0.55    	3.177e-05
0.5     	0.6     	3.1824e-05
0.5     	0.65    	3.1874e-05
0.5     	0.7     	3.1921e-05
0.55    	0       	-6.2166e-09
0.55    	0.05    	1.6132e-05
0.55    	0.1     	2.8129e-05
0.55    	0.15    	3.4344e-05
0.55    	0.2     	3.6653e-05
0.55    	0.25    	3.7387e-05
0.55    	0.3     	3.7669e-05
0.55    	0.35    	3.781e-05
0.55    	0.4     	3.7907e-05
0.55    	0.45    	3.7985e-05
0.55    	0.5     	3.8053e-05
0.55    	0.55    	3.8114e-05
0.55    	0.6     	3.817e-05
0.55    	0.65    	3.8222e-05
0.55    	0.7     	3.827e-05
0.6     	0       	-6.5533e-09
0.6     	0.05    	1.768e-05
0.6     	0.1     	3.1483e-05
0.6     	0.15    	3.9454e-05
0.6     	0.2     	4.2759e-05
0.6     	0.25    	4.3863e-05
0.6     	0.3     	4.4263e-05
0.6     	0.35    	4.4443e-05
0.6     	0.4     	4.4555e-05
0.6     	0.45    	4.4642e-05
0.6     	0.5     	4.4715e-05
0.6     	0.55    	4.4779e-05
0.6     	0.6     	4.4838e-05
0.6     	0.65    	4.4892e-05
0.6     	0.7     	4.4946e-05
0.65    	0       	-6.9358e-09
0.65    	0.05    	1.9098e-05
0.65    	0.1     	3.457e-05
0.65    	0.15    	4.4354e-05
0.65    	0.2     	4.8889e-05
0.65    	0.25    	5.0528e-05
0.65    	0.3     	5.111e-05
0.65    	0.35    	5.135e-05
0.65    	0.4     	5.1485e-05
0.65    	0.45    	5.1582e-05
0.65    	0.5     	5.1661e-05
0.65    	0.55    	5.173e-05
0.65    	0.6     	5.1791e-05
