vg      	vd      	ids     
0       	0       	4.7235e-13
0       	0.05    	4.3367e-11
0       	0.1     	5.0162e-11
0       	0.15    	5.1589e-11
0       	0.2     	5.2199e-11
0       	0.25    	5.2663e-11
0       	0.3     	5.3083e-11
0       	0.35    	5.3473e-11
0       	0.4     	5.384e-11
0       	0.45    	5.4183e-11
0       	0.5     	5.4504e-11
0       	0.55    	5.4805e-11
0       	0.6     	5.5086e-11
0       	0.65    	5.535e-11
0       	0.7     	5.5598e-11
0.05    	0       	3.0424e-12
0.05    	0.05    	2.8917e-10
0.05    	0.1     	3.3494e-10
0.05    	0.15    	3.4468e-10
0.05    	0.2     	3.4886e-10
0.05    	0.25    	3.5202e-10
0.05    	0.3     	3.5482e-10
0.05    	0.35    	3.5738e-10
0.05    	0.4     	3.5974e-10
0.05    	0.45    	3.6192e-10
0.05    	0.5     	3.6394e-10
0.05    	0.55    	3.6582e-10
0.05    	0.6     	3.6757e-10
0.05    	0.65    	3.6922e-10
0.05    	0.7     	3.7078e-10
0.1     	0       	1.9201e-11
0.1     	0.05    	1.9348e-09
0.1     	0.1     	2.2412e-09
0.1     	0.15    	2.3073e-09
0.1     	0.2     	2.3356e-09
0.1     	0.25    	2.3565e-09
0.1     	0.3     	2.3747e-09
0.1     	0.35    	2.391e-09
0.1     	0.4     	2.4058e-09
0.1     	0.45    	2.4193e-09
0.1     	0.5     	2.4319e-09
0.1     	0.55    	2.4436e-09
0.1     	0.6     	2.4546e-09
0.1     	0.65    	2.4651e-09
0.1     	0.7     	2.475e-09
0.15    	0       	1.2291e-10
0.15    	0.05    	1.2487e-08
0.15    	0.1     	1.4535e-08
0.15    	0.15    	1.4973e-08
0.15    	0.2     	1.5153e-08
0.15    	0.25    	1.5281e-08
0.15    	0.3     	1.5389e-08
0.15    	0.35    	1.5486e-08
0.15    	0.4     	1.5574e-08
0.15    	0.45    	1.5655e-08
0.15    	0.5     	1.573e-08
0.15    	0.55    	1.5801e-08
0.15    	0.6     	1.5869e-08
0.15    	0.65    	1.5933e-08
0.15    	0.7     	1.5994e-08
0.2     	0       	6.5964e-10
0.2     	0.05    	7.3014e-08
0.2     	0.1     	8.6063e-08
0.2     	0.15    	8.8775e-08
0.2     	0.2     	8.9778e-08
0.2     	0.25    	9.0442e-08
0.2     	0.3     	9.0997e-08
0.2     	0.35    	9.1494e-08
0.2     	0.4     	9.1949e-08
0.2     	0.45    	9.237e-08
0.2     	0.5     	9.2762e-08
0.2     	0.55    	9.3131e-08
0.2     	0.6     	9.3483e-08
0.2     	0.65    	9.3815e-08
0.2     	0.7     	9.4133e-08
0.25    	0       	2.3031e-09
0.25    	0.05    	3.0969e-07
0.25    	0.1     	3.8169e-07
0.25    	0.15    	3.9627e-07
0.25    	0.2     	4.0055e-07
0.25    	0.25    	4.0289e-07
0.25    	0.3     	4.047e-07
0.25    	0.35    	4.0626e-07
0.25    	0.4     	4.0764e-07
0.25    	0.45    	4.089e-07
0.25    	0.5     	4.1005e-07
0.25    	0.55    	4.1111e-07
0.25    	0.6     	4.1209e-07
0.25    	0.65    	4.13e-07
0.25    	0.7     	4.1386e-07
0.3     	0       	4.5633e-09
0.3     	0.05    	7.7209e-07
0.3     	0.1     	1.0494e-06
0.3     	0.15    	1.1134e-06
0.3     	0.2     	1.1286e-06
0.3     	0.25    	1.1345e-06
0.3     	0.3     	1.1382e-06
0.3     	0.35    	1.1411e-06
0.3     	0.4     	1.1436e-06
0.3     	0.45    	1.1458e-06
0.3     	0.5     	1.1479e-06
0.3     	0.55    	1.1497e-06
0.3     	0.6     	1.1516e-06
0.3     	0.65    	1.1532e-06
