vg      	vd      	ids     
0       	0       	3.9182e-12
0       	0.05    	1.0712e-09
0       	0.1     	1.2598e-09
0       	0.15    	1.3093e-09
0       	0.2     	1.3362e-09
0       	0.25    	1.3581e-09
0       	0.3     	1.3774e-09
0       	0.35    	1.3945e-09
0       	0.4     	1.4096e-09
0       	0.45    	1.4231e-09
0       	0.5     	1.4355e-09
0       	0.55    	1.4471e-09
0       	0.6     	1.4581e-09
0       	0.65    	1.4686e-09
0       	0.7     	1.4786e-09
0.05    	0       	2.9762e-11
0.05    	0.05    	6.6632e-09
0.05    	0.1     	7.8561e-09
0.05    	0.15    	8.1709e-09
0.05    	0.2     	8.3362e-09
0.05    	0.25    	8.4645e-09
0.05    	0.3     	8.5734e-09
0.05    	0.35    	8.6687e-09
0.05    	0.4     	8.7539e-09
0.05    	0.45    	8.832e-09
0.05    	0.5     	8.9048e-09
0.05    	0.55    	8.974e-09
0.05    	0.6     	9.0404e-09
0.05    	0.65    	9.1046e-09
0.05    	0.7     	9.1666e-09
0.1     	0       	1.989e-10
0.1     	0.05    	3.9952e-08
0.1     	0.1     	4.7302e-08
0.1     	0.15    	4.9172e-08
0.1     	0.2     	5.0068e-08
0.1     	0.25    	5.0734e-08
0.1     	0.3     	5.1309e-08
0.1     	0.35    	5.183e-08
0.1     	0.4     	5.2312e-08
0.1     	0.45    	5.2761e-08
0.1     	0.5     	5.3183e-08
0.1     	0.55    	5.3586e-08
0.1     	0.6     	5.3972e-08
0.1     	0.65    	5.4346e-08
0.1     	0.7     	5.4708e-08
0.15    	0       	1.0544e-09
0.15    	0.05    	2.1143e-07
0.15    	0.1     	2.5359e-07
0.15    	0.15    	2.6351e-07
0.15    	0.2     	2.677e-07
0.15    	0.25    	2.7073e-07
0.15    	0.3     	2.7339e-07
0.15    	0.35    	2.7583e-07
0.15    	0.4     	2.781e-07
0.15    	0.45    	2.8021e-07
0.15    	0.5     	2.8219e-07
0.15    	0.55    	2.8403e-07
0.15    	0.6     	2.8576e-07
0.15    	0.65    	2.874e-07
0.15    	0.7     	2.8895e-07
0.2     	0       	3.6497e-09
0.2     	0.05    	7.9182e-07
0.2     	0.1     	9.8986e-07
0.2     	0.15    	1.0341e-06
0.2     	0.2     	1.0488e-06
0.2     	0.25    	1.0574e-06
0.2     	0.3     	1.0643e-06
0.2     	0.35    	1.0703e-06
0.2     	0.4     	1.0756e-06
0.2     	0.45    	1.0804e-06
0.2     	0.5     	1.0848e-06
0.2     	0.55    	1.0889e-06
0.2     	0.6     	1.0926e-06
0.2     	0.65    	1.096e-06
0.2     	0.7     	1.0993e-06
0.25    	0       	7.9098e-09
0.25    	0.05    	1.8679e-06
0.25    	0.1     	2.5046e-06
0.25    	0.15    	2.6563e-06
0.25    	0.2     	2.697e-06
0.25    	0.25    	2.7147e-06
0.25    	0.3     	2.7267e-06
0.25    	0.35    	2.7365e-06
0.25    	0.4     	2.7451e-06
0.25    	0.45    	2.7541e-06
0.25    	0.5     	2.7611e-06
0.25    	0.55    	2.7674e-06
0.25    	0.6     	2.7732e-06
0.25    	0.65    	2.7786e-06
0.25    	0.7     	2.7836e-06
0.3     	0       	1.3017e-08
0.3     	0.05    	3.1253e-06
0.3     	0.1     	4.5918e-06
0.3     	0.15    	5.0014e-06
0.3     	0.2     	5.1054e-06
0.3     	0.25    	5.1401e-06
0.3     	0.3     	5.1587e-06
0.3     	0.35    	5.1724e-06
0.3     	0.4     	5.1855e-06
0.3     	0.45    	5.1956e-06
0.3     	0.5     	5.2044e-06
0.3     	0.55    	5.2123e-06
0.3     	0.6     	5.2195e-06
0.3     	0.65    	5.226e-06
0.3     	0.7     	5.2321e-06
0.35    	0       	1.8223e-08
0.35    	0.05    	4.3819e-06
0.35    	0.1     	6.9369e-06
0.35    	0.15    	7.8112e-06
0.35    	0.2     	8.0556e-06
0.35    	0.25    	8.1253e-06
0.35    	0.3     	8.1547e-06
0.35    	0.35    	8.1734e-06
0.35    	0.4     	8.188e-06
0.35    	0.45    	8.2003e-06
0.35    	0.5     	8.2126e-06
0.35    	0.55    	8.2223e-06
0.35    	0.6     	8.2308e-06
0.35    	0.65    	8.2385e-06
0.35    	0.7     	8.2455e-06
0.4     	0       	2.3168e-08
0.4     	0.05    	5.5255e-06
0.4     	0.1     	9.2436e-06
0.4     	0.15    	1.0872e-05
0.4     	0.2     	1.1373e-05
0.4     	0.25    	1.1518e-05
0.4     	0.3     	1.1568e-05
0.4     	0.35    	1.1593e-05
0.4     	0.4     	1.1612e-05
0.4     	0.45    	1.1627e-05
0.4     	0.5     	1.1639e-05
0.4     	0.55    	1.1651e-05
0.4     	0.6     	1.1661e-05
0.4     	0.65    	1.1669e-05
0.4     	0.7     	1.1678e-05
0.45    	0       	2.7669e-08
0.45    	0.05    	6.5276e-06
0.45    	0.1     	1.1348e-05
0.45    	0.15    	1.3984e-05
0.45    	0.2     	1.492e-05
0.45    	0.25    	1.5203e-05
0.45    	0.3     	1.5291e-05
0.45    	0.35    	1.5327e-05
0.45    	0.4     	1.5348e-05
0.45    	0.45    	1.5365e-05
0.45    	0.5     	1.538e-05
0.45    	0.55    	1.5404e-05
0.45    	0.6     	1.5405e-05
0.45    	0.65    	1.5427e-05
0.45    	0.7     	1.5422e-05
0.5     	0       	3.1409e-08
0.5     	0.05    	7.4131e-06
0.5     	0.1     	1.3242e-05
0.5     	0.15    	1.6974e-05
0.5     	0.2     	1.8531e-05
0.5     	0.25    	1.9101e-05
0.5     	0.3     	1.9233e-05
0.5     	0.35    	1.9312e-05
0.5     	0.4     	1.9337e-05
0.5     	0.45    	1.9363e-05
0.5     	0.5     	1.9359e-05
0.5     	0.55    	1.9388e-05
0.5     	0.6     	1.9393e-05
0.5     	0.65    	1.9412e-05
0.5     	0.7     	1.9416e-05
0.55    	0       	3.4731e-08
0.55    	0.05    	8.1303e-06
0.55    	0.1     	1.488e-05
0.55    	0.15    	1.9613e-05
0.55    	0.2     	2.2083e-05
0.55    	0.25    	2.3071e-05
0.55    	0.3     	2.3373e-05
0.55    	0.35    	2.3472e-05
0.55    	0.4     	2.3504e-05
0.55    	0.45    	2.3535e-05
0.55    	0.5     	2.354e-05
0.55    	0.55    	2.3561e-05
0.55    	0.6     	2.3581e-05
0.55    	0.65    	2.3595e-05
0.55    	0.7     	2.3606e-05
0.6     	0       	3.7736e-08
0.6     	0.05    	8.7443e-06
0.6     	0.1     	1.6248e-05
0.6     	0.15    	2.1952e-05
0.6     	0.2     	2.5443e-05
0.6     	0.25    	2.6993e-05
0.6     	0.3     	2.7583e-05
0.6     	0.35    	2.7782e-05
0.6     	0.4     	2.7819e-05
0.6     	0.45    	2.7882e-05
0.6     	0.5     	2.7895e-05
0.6     	0.55    	2.791e-05
0.6     	0.6     	2.7922e-05
0.6     	0.65    	2.7932e-05
0.6     	0.7     	2.7942e-05
0.65    	0       	4.0548e-08
0.65    	0.05    	9.2699e-06
0.65    	0.1     	1.7424e-05
0.65    	0.15    	2.3954e-05
0.65    	0.2     	2.8429e-05
0.65    	0.25    	3.0835e-05
0.65    	0.3     	3.1816e-05
0.65    	0.35    	3.2145e-05
0.65    	0.4     	3.2284e-05
0.65    	0.45    	3.2319e-05
0.65    	0.5     	3.2343e-05
0.65    	0.55    	3.2386e-05
0.65    	0.6     	3.2384e-05
0.65    	0.65    	3.2415e-05
0.65    	0.7     	3.241e-05
0.7     	0       	4.3195e-08
0.7     	0.05    	9.7243e-06
0.7     	0.1     	1.843e-05
0.7     	0.15    	2.5649e-05
0.7     	0.2     	3.0992e-05
0.7     	0.25    	3.4309e-05
0.7     	0.3     	3.5914e-05
0.7     	0.35    	3.6521e-05
0.7     	0.4     	3.6756e-05
0.7     	0.45    	3.6824e-05
0.7     	0.5     	3.6881e-05
0.7     	0.55    	3.6891e-05
0.7     	0.6     	3.6926e-05
0.7     	0.65    	3.6924e-05
0.7     	0.7     	3.6937e-05
