vg      	vd      	ids     
0       	0       	1.8986e-13
0       	0.05    	4.6072e-11
0       	0.1     	5.3404e-11
0       	0.15    	5.4986e-11
0       	0.2     	5.5686e-11
0       	0.25    	5.622e-11
0       	0.3     	5.6698e-11
0       	0.35    	5.7139e-11
0       	0.4     	5.7549e-11
0       	0.45    	5.793e-11
0       	0.5     	5.8285e-11
0       	0.55    	5.8619e-11
0       	0.6     	5.8934e-11
0       	0.65    	5.9233e-11
0       	0.7     	5.9518e-11
0.05    	0       	1.0693e-12
0.05    	0.05    	3.0943e-10
0.05    	0.1     	3.5874e-10
0.05    	0.15    	3.6954e-10
0.05    	0.2     	3.7434e-10
0.05    	0.25    	3.7797e-10
0.05    	0.3     	3.8117e-10
0.05    	0.35    	3.8408e-10
0.05    	0.4     	3.8676e-10
0.05    	0.45    	3.8924e-10
0.05    	0.5     	3.9155e-10
0.05    	0.55    	3.9373e-10
0.05    	0.6     	3.9578e-10
0.05    	0.65    	3.9774e-10
0.05    	0.7     	3.9962e-10
0.1     	0       	7.2617e-12
0.1     	0.05    	2.0405e-09
0.1     	0.1     	2.3725e-09
0.1     	0.15    	2.4454e-09
0.1     	0.2     	2.4775e-09
0.1     	0.25    	2.5014e-09
0.1     	0.3     	2.5221e-09
0.1     	0.35    	2.5408e-09
0.1     	0.4     	2.5579e-09
0.1     	0.45    	2.5737e-09
0.1     	0.5     	2.5886e-09
0.1     	0.55    	2.6026e-09
0.1     	0.6     	2.6159e-09
0.1     	0.65    	2.6286e-09
0.1     	0.7     	2.6408e-09
0.15    	0       	4.5393e-11
0.15    	0.05    	1.3111e-08
0.15    	0.1     	1.5296e-08
0.15    	0.15    	1.5778e-08
0.15    	0.2     	1.5983e-08
0.15    	0.25    	1.6131e-08
0.15    	0.3     	1.6258e-08
0.15    	0.35    	1.6373e-08
0.15    	0.4     	1.6478e-08
0.15    	0.45    	1.6576e-08
0.15    	0.5     	1.6667e-08
0.15    	0.55    	1.6754e-08
0.15    	0.6     	1.6836e-08
0.15    	0.65    	1.6915e-08
0.15    	0.7     	1.699e-08
0.2     	0       	2.3236e-10
0.2     	0.05    	7.5276e-08
0.2     	0.1     	8.9103e-08
0.2     	0.15    	9.2051e-08
0.2     	0.2     	9.3187e-08
0.2     	0.25    	9.3959e-08
0.2     	0.3     	9.4611e-08
0.2     	0.35    	9.5191e-08
0.2     	0.4     	9.572e-08
0.2     	0.45    	9.6206e-08
0.2     	0.5     	9.6656e-08
0.2     	0.55    	9.7075e-08
0.2     	0.6     	9.7468e-08
0.2     	0.65    	9.7837e-08
0.2     	0.7     	9.8186e-08
0.25    	0       	7.7094e-10
0.25    	0.05    	3.0504e-07
0.25    	0.1     	3.7869e-07
0.25    	0.15    	3.9393e-07
0.25    	0.2     	3.9852e-07
0.25    	0.25    	4.0108e-07
0.25    	0.3     	4.0306e-07
0.25    	0.35    	4.0475e-07
0.25    	0.4     	4.0626e-07
0.25    	0.45    	4.0762e-07
0.25    	0.5     	4.0886e-07
0.25    	0.55    	4.1e-07 
0.25    	0.6     	4.1106e-07
0.25    	0.65    	4.1205e-07
0.25    	0.7     	4.1299e-07
0.3     	0       	1.452e-09
0.3     	0.05    	7.2808e-07
0.3     	0.1     	9.9518e-07
0.3     	0.15    	1.0578e-06
0.3     	0.2     	1.0733e-06
0.3     	0.25    	1.0794e-06
0.3     	0.3     	1.0834e-06
0.3     	0.35    	1.0866e-06
0.3     	0.4     	1.0893e-06
0.3     	0.45    	1.0917e-06
0.3     	0.5     	1.0938e-06
0.3     	0.55    	1.0961e-06
0.3     	0.6     	1.0979e-06
0.3     	0.65    	1.0995e-06
0.3     	0.7     	1.101e-06
0.35    	0       	2.1124e-09
0.35    	0.05    	1.1694e-06
0.35    	0.1     	1.7916e-06
0.35    	0.15    	1.9867e-06
0.35    	0.2     	2.0381e-06
0.35    	0.25    	2.0529e-06
0.35    	0.3     	2.06e-06
0.35    	0.35    	2.0649e-06
0.35    	0.4     	2.0694e-06
0.35    	0.45    	2.0728e-06
0.35    	0.5     	2.0757e-06
0.35    	0.55    	2.0783e-06
0.35    	0.6     	2.0807e-06
0.35    	0.65    	2.0828e-06
0.35    	0.7     	2.0848e-06
0.4     	0       	2.6054e-09
0.4     	0.05    	1.524e-06
0.4     	0.1     	2.5627e-06
0.4     	0.15    	3.0106e-06
0.4     	0.2     	3.1576e-06
0.4     	0.25    	3.1946e-06
0.4     	0.3     	3.2079e-06
0.4     	0.35    	3.2154e-06
0.4     	0.4     	3.2216e-06
0.4     	0.45    	3.226e-06
0.4     	0.5     	3.2298e-06
0.4     	0.55    	3.233e-06
0.4     	0.6     	3.2359e-06
0.4     	0.65    	3.2385e-06
0.4     	0.7     	3.2412e-06
0.45    	0       	3.0023e-09
0.45    	0.05    	1.7916e-06
0.45    	0.1     	3.1849e-06
0.45    	0.15    	4.0043e-06
0.45    	0.2     	4.3214e-06
0.45    	0.25    	4.4176e-06
0.45    	0.3     	4.4459e-06
0.45    	0.35    	4.4581e-06
0.45    	0.4     	4.4664e-06
0.45    	0.45    	4.4721e-06
0.45    	0.5     	4.4767e-06
0.45    	0.55    	4.4806e-06
0.45    	0.6     	4.484e-06
0.45    	0.65    	4.4874e-06
0.45    	0.7     	4.4902e-06
0.5     	0       	3.3298e-09
0.5     	0.05    	1.9954e-06
0.5     	0.1     	3.6668e-06
0.5     	0.15    	4.8426e-06
0.5     	0.2     	5.4306e-06
0.5     	0.25    	5.6498e-06
0.5     	0.3     	5.7178e-06
0.5     	0.35    	5.7405e-06
0.5     	0.4     	5.7516e-06
0.5     	0.45    	5.7596e-06
0.5     	0.5     	5.7653e-06
0.5     	0.55    	5.7699e-06
0.5     	0.6     	5.7742e-06
0.5     	0.65    	5.7777e-06
0.5     	0.7     	5.7807e-06
0.55    	0       	3.6074e-09
0.55    	0.05    	2.1538e-06
0.55    	0.1     	4.031e-06
0.55    	0.15    	5.4994e-06
0.55    	0.2     	6.3671e-06
0.55    	0.25    	6.8176e-06
0.55    	0.3     	6.9716e-06
0.55    	0.35    	7.0226e-06
0.55    	0.4     	7.0415e-06
0.55    	0.45    	7.0524e-06
0.55    	0.5     	7.0594e-06
0.55    	0.55    	7.0648e-06
0.55    	0.6     	7.0696e-06
0.55    	0.65    	7.0735e-06
0.55    	0.7     	7.0768e-06
0.6     	0       	3.8484e-09
0.6     	0.05    	2.2794e-06
0.6     	0.1     	4.331e-06
0.6     	0.15    	5.9959e-06
0.6     	0.2     	7.1325e-06
0.6     	0.25    	7.8426e-06
0.6     	0.3     	8.1609e-06
0.6     	0.35    	8.271e-06
0.6     	0.4     	8.3082e-06
0.6     	0.45    	8.3254e-06
0.6     	0.5     	8.3347e-06
0.6     	0.55    	8.3416e-06
0.6     	0.6     	8.3467e-06
0.6     	0.65    	8.3509e-06
0.6     	0.7     	8.3547e-06
0.65    	0       	4.0618e-09
0.65    	0.05    	2.381e-06
0.65    	0.1     	4.5474e-06
0.65    	0.15    	6.3713e-06
0.65    	0.2     	7.7562e-06
0.65    	0.25    	8.6705e-06
0.65    	0.3     	9.1838e-06
0.65    	0.35    	9.4324e-06
0.65    	0.4     	9.5203e-06
0.65    	0.45    	9.5534e-06
0.65    	0.5     	9.5686e-06
0.65    	0.55    	9.577e-06
0.65    	0.6     	9.5829e-06
0.65    	0.65    	9.5879e-06
0.65    	0.7     	9.5918e-06
0.7     	0       	4.2535e-09
0.7     	0.05    	2.4643e-06
0.7     	0.1     	4.7203e-06
0.7     	0.15    	6.6598e-06
0.7     	0.2     	8.1622e-06
0.7     	0.25    	9.2421e-06
0.7     	0.3     	1.0008e-05
0.7     	0.35    	1.0435e-05
0.7     	0.4     	1.0631e-05
0.7     	0.45    	1.0704e-05
0.7     	0.5     	1.0733e-05
0.7     	0.55    	1.0747e-05
0.7     	0.6     	1.0755e-05
0.7     	0.65    	1.0761e-05
0.7     	0.7     	1.0765e-05
