vg      	vd      	ids     
0       	0       	9.6717e-12
0       	0.05    	1.5727e-09
0       	0.1     	1.9085e-09
0       	0.15    	2.0406e-09
0       	0.2     	2.1308e-09
0       	0.25    	2.2068e-09
0       	0.3     	2.2777e-09
0       	0.35    	2.3467e-09
0       	0.4     	2.4146e-09
0       	0.45    	2.4818e-09
0       	0.5     	2.5482e-09
0       	0.55    	2.614e-09
0       	0.6     	2.6791e-09
0       	0.65    	2.7439e-09
0       	0.7     	2.8085e-09
0.05    	0       	5.4495e-11
0.05    	0.05    	9.0632e-09
0.05    	0.1     	1.1026e-08
0.05    	0.15    	1.1755e-08
0.05    	0.2     	1.2231e-08
0.05    	0.25    	1.2649e-08
0.05    	0.3     	1.3051e-08
0.05    	0.35    	1.3447e-08
0.05    	0.4     	1.3839e-08
0.05    	0.45    	1.4229e-08
0.05    	0.5     	1.4614e-08
0.05    	0.55    	1.4993e-08
0.05    	0.6     	1.5367e-08
0.05    	0.65    	1.5733e-08
0.05    	0.7     	1.6092e-08
0.1     	0       	2.816e-10
0.1     	0.05    	4.9752e-08
0.1     	0.1     	6.0646e-08
0.1     	0.15    	6.4411e-08
0.1     	0.2     	6.6878e-08
0.1     	0.25    	6.9076e-08
0.1     	0.3     	7.1194e-08
0.1     	0.35    	7.3268e-08
0.1     	0.4     	7.5296e-08
0.1     	0.45    	7.7256e-08
0.1     	0.5     	7.9111e-08
0.1     	0.55    	8.0825e-08
0.1     	0.6     	8.2392e-08
0.1     	0.65    	8.3842e-08
0.1     	0.7     	8.521e-08
0.15    	0       	1.1339e-09
0.15    	0.05    	2.2786e-07
0.15    	0.1     	2.8155e-07
0.15    	0.15    	2.9873e-07
0.15    	0.2     	3.0889e-07
0.15    	0.25    	3.172e-07
0.15    	0.3     	3.245e-07
0.15    	0.35    	3.3104e-07
0.15    	0.4     	3.3707e-07
0.15    	0.45    	3.4277e-07
0.15    	0.5     	3.4822e-07
0.15    	0.55    	3.5349e-07
0.15    	0.6     	3.5859e-07
0.15    	0.65    	3.6354e-07
0.15    	0.7     	3.6835e-07
0.2     	0       	3.0225e-09
