vg      	vd      	ids     
0       	0       	6.734e-11
0       	0.05    	2.8223e-08
0       	0.1     	3.657e-08
0       	0.15    	4.0668e-08
0       	0.2     	4.3864e-08
0       	0.25    	4.692e-08
0       	0.3     	4.9965e-08
0       	0.35    	5.3026e-08
0       	0.4     	5.611e-08
0       	0.45    	5.9268e-08
0       	0.5     	6.2406e-08
0       	0.55    	6.5569e-08
0       	0.6     	6.8749e-08
0       	0.65    	7.1919e-08
0       	0.7     	7.5016e-08
0.05    	0       	2.8448e-10
0.05    	0.05    	1.2872e-07
0.05    	0.1     	1.6578e-07
0.05    	0.15    	1.8322e-07
0.05    	0.2     	1.9718e-07
0.05    	0.25    	2.1043e-07
0.05    	0.3     	2.2351e-07
0.05    	0.35    	2.3631e-07
0.05    	0.4     	2.4875e-07
0.05    	0.45    	2.6033e-07
0.05    	0.5     	2.7049e-07
0.05    	0.55    	2.7953e-07
0.05    	0.6     	2.8804e-07
0.05    	0.65    	2.9627e-07
0.05    	0.7     	3.0435e-07
0.1     	0       	8.8759e-10
0.1     	0.05    	4.5759e-07
0.1     	0.1     	5.9593e-07
0.1     	0.15    	6.5632e-07
0.1     	0.2     	6.9991e-07
0.1     	0.25    	7.367e-07
0.1     	0.3     	7.6709e-07
0.1     	0.35    	7.9555e-07
0.1     	0.4     	8.1978e-07
0.1     	0.45    	8.4287e-07
0.1     	0.5     	8.6513e-07
0.1     	0.55    	8.8674e-07
0.1     	0.6     	9.0779e-07
0.1     	0.65    	9.2834e-07
0.1     	0.7     	9.4846e-07
0.15    	0       	1.8866e-09
0.15    	0.05    	1.141e-06
0.15    	0.1     	1.552e-06
0.15    	0.15    	1.6981e-06
0.15    	0.2     	1.774e-06
0.15    	0.25    	1.8304e-06
0.15    	0.3     	1.885e-06
0.15    	0.35    	1.9308e-06
0.15    	0.4     	1.9738e-06
0.15    	0.45    	2.0146e-06
0.15    	0.5     	2.0533e-06
0.15    	0.55    	2.09e-06
0.15    	0.6     	2.1246e-06
