vg      	vd      	ids     
0       	0       	6.288e-12
0       	0.05    	1.2581e-09
0       	0.1     	1.4955e-09
0       	0.15    	1.5691e-09
0       	0.2     	1.6156e-09
0       	0.25    	1.6549e-09
0       	0.3     	1.6889e-09
0       	0.35    	1.7184e-09
0       	0.4     	1.7445e-09
0       	0.45    	1.7684e-09
0       	0.5     	1.791e-09
0       	0.55    	1.8127e-09
0       	0.6     	1.8336e-09
0       	0.65    	1.8539e-09
0       	0.7     	1.8737e-09
0.05    	0       	4.1848e-11
0.05    	0.05    	7.6545e-09
0.05    	0.1     	9.1197e-09
0.05    	0.15    	9.5773e-09
0.05    	0.2     	9.8493e-09
0.05    	0.25    	1.0063e-08
0.05    	0.3     	1.0246e-08
0.05    	0.35    	1.041e-08
0.05    	0.4     	1.0562e-08
0.05    	0.45    	1.0704e-08
0.05    	0.5     	1.084e-08
0.05    	0.55    	1.0971e-08
0.05    	0.6     	1.1099e-08
0.05    	0.65    	1.1223e-08
0.05    	0.7     	1.1344e-08
0.1     	0       	2.5748e-10
0.1     	0.05    	4.471e-08
0.1     	0.1     	5.349e-08
0.1     	0.15    	5.6062e-08
0.1     	0.2     	5.7441e-08
0.1     	0.25    	5.8527e-08
0.1     	0.3     	5.9503e-08
0.1     	0.35    	6.0417e-08
0.1     	0.4     	6.1281e-08
0.1     	0.45    	6.2102e-08
0.1     	0.5     	6.2886e-08
0.1     	0.55    	6.3639e-08
0.1     	0.6     	6.4368e-08
0.1     	0.65    	6.5078e-08
0.1     	0.7     	6.5769e-08
0.15    	0       	1.2709e-09
0.15    	0.05    	2.2679e-07
0.15    	0.1     	2.7479e-07
0.15    	0.15    	2.8744e-07
0.15    	0.2     	2.9367e-07
0.15    	0.25    	2.9855e-07
0.15    	0.3     	3.0298e-07
0.15    	0.35    	3.0714e-07
0.15    	0.4     	3.1103e-07
0.15    	0.45    	3.1468e-07
0.15    	0.5     	3.1807e-07
0.15    	0.55    	3.2122e-07
0.15    	0.6     	3.2415e-07
0.15    	0.65    	3.2685e-07
0.15    	0.7     	3.2937e-07
0.2     	0       	4.0803e-09
0.2     	0.05    	8.0692e-07
0.2     	0.1     	1.0175e-06
0.2     	0.15    	1.0689e-06
0.2     	0.2     	1.0887e-06
0.2     	0.25    	1.1015e-06
0.2     	0.3     	1.112e-06
0.2     	0.35    	1.1211e-06
0.2     	0.4     	1.1294e-06
0.2     	0.45    	1.1374e-06
0.2     	0.5     	1.1442e-06
0.2     	0.55    	1.1505e-06
0.2     	0.6     	1.1565e-06
0.2     	0.65    	1.1621e-06
0.2     	0.7     	1.167e-06
0.25    	0       	8.3781e-09
0.25    	0.05    	1.8402e-06
0.25    	0.1     	2.4776e-06
0.25    	0.15    	2.6361e-06
0.25    	0.2     	2.6834e-06
0.25    	0.25    	2.7067e-06
0.25    	0.3     	2.7236e-06
0.25    	0.35    	2.738e-06
0.25    	0.4     	2.7528e-06
0.25    	0.45    	2.7645e-06
0.25    	0.5     	2.7751e-06
0.25    	0.55    	2.7848e-06
0.25    	0.6     	2.7938e-06
0.25    	0.65    	2.8022e-06
0.25    	0.7     	2.81e-06
0.3     	0       	1.3393e-08
0.3     	0.05    	3.0274e-06
0.3     	0.1     	4.4488e-06
0.3     	0.15    	4.8497e-06
0.3     	0.2     	4.9571e-06
