vg      	vd      	ids     
0       	0       	-5.3155e-11
0       	0.05    	1.7305e-08
0       	0.1     	2.255e-08
0       	0.15    	2.5303e-08
0       	0.2     	2.7626e-08
0       	0.25    	2.9981e-08
0       	0.3     	3.2436e-08
0       	0.35    	3.502e-08
0       	0.4     	3.7733e-08
0       	0.45    	4.0533e-08
0       	0.5     	4.3263e-08
0       	0.55    	4.5777e-08
0       	0.6     	4.8191e-08
0       	0.65    	5.0622e-08
0       	0.7     	5.3109e-08
0.05    	0       	-1.7575e-10
0.05    	0.05    	8.085e-08
0.05    	0.1     	1.0477e-07
0.05    	0.15    	1.1706e-07
0.05    	0.2     	1.2759e-07
0.05    	0.25    	1.3809e-07
0.05    	0.3     	1.4873e-07
0.05    	0.35    	1.5898e-07
0.05    	0.4     	1.6827e-07
0.05    	0.45    	1.7714e-07
0.05    	0.5     	1.8605e-07
0.05    	0.55    	1.9514e-07
0.05    	0.6     	2.0446e-07
0.05    	0.65    	2.1403e-07
0.05    	0.7     	2.2385e-07
0.1     	0       	-6.0975e-10
0.1     	0.05    	3.2516e-07
0.1     	0.1     	4.2335e-07
0.1     	0.15    	4.7106e-07
0.1     	0.2     	5.0763e-07
0.1     	0.25    	5.3834e-07
0.1     	0.3     	5.6607e-07
0.1     	0.35    	5.9304e-07
0.1     	0.4     	6.1999e-07
0.1     	0.45    	6.4715e-07
0.1     	0.5     	6.7458e-07
0.1     	0.55    	7.0217e-07
0.1     	0.6     	7.296e-07
0.1     	0.65    	7.5619e-07
0.1     	0.7     	7.8127e-07
0.15    	0       	-1.5335e-09
0.15    	0.05    	9.8925e-07
0.15    	0.1     	1.3101e-06
0.15    	0.15    	1.4333e-06
0.15    	0.2     	1.5087e-06
0.15    	0.25    	1.5726e-06
0.15    	0.3     	1.6322e-06
0.15    	0.35    	1.6888e-06
0.15    	0.4     	1.7417e-06
0.15    	0.45    	1.7903e-06
0.15    	0.5     	1.8355e-06
0.15    	0.55    	1.8784e-06
0.15    	0.6     	1.92e-06
0.15    	0.65    	1.9609e-06
0.15    	0.7     	2.0014e-06
0.2     	0       	-2.7588e-09
0.2     	0.05    	2.183e-06
0.2     	0.1     	2.9537e-06
0.2     	0.15    	3.2044e-06
0.2     	0.2     	3.332e-06
0.2     	0.25    	3.4257e-06
0.2     	0.3     	3.5051e-06
0.2     	0.35    	3.5768e-06
0.2     	0.4     	3.6439e-06
0.2     	0.45    	3.7082e-06
0.2     	0.5     	3.7705e-06
0.2     	0.55    	3.8312e-06
0.2     	0.6     	3.8906e-06
0.2     	0.65    	3.9484e-06
0.2     	0.7     	4.0047e-06
0.25    	0       	-3.9544e-09
0.25    	0.05    	3.7619e-06
0.25    	0.1     	5.2457e-06
0.25    	0.15    	5.6863e-06
0.25    	0.2     	5.8664e-06
0.25    	0.25    	5.9941e-06
0.25    	0.3     	6.0904e-06
0.25    	0.35    	6.1771e-06
0.25    	0.4     	6.258e-06
0.25    	0.45    	6.3342e-06
0.25    	0.5     	6.4064e-06
0.25    	0.55    	6.4748e-06
0.25    	0.6     	6.5399e-06
0.25    	0.65    	6.6017e-06
0.25    	0.7     	6.6606e-06
0.3     	0       	-4.9717e-09
0.3     	0.05    	5.5302e-06
0.3     	0.1     	7.9849e-06
0.3     	0.15    	8.7236e-06
0.3     	0.2     	8.9762e-06
0.3     	0.25    	9.1181e-06
0.3     	0.3     	9.2274e-06
0.3     	0.35    	9.3325e-06
0.3     	0.4     	9.4184e-06
0.3     	0.45    	9.4973e-06
0.3     	0.5     	9.5711e-06
0.3     	0.55    	9.6411e-06
0.3     	0.6     	9.708e-06
0.3     	0.65    	9.7725e-06
0.3     	0.7     	9.8349e-06
