vg      	vd      	ids     
0       	0       	1.3216e-13
0       	0.05    	3.1968e-11
0       	0.1     	3.7352e-11
0       	0.15    	3.8665e-11
0       	0.2     	3.9333e-11
0       	0.25    	3.9872e-11
0       	0.3     	4.0362e-11
0       	0.35    	4.0815e-11
0       	0.4     	4.1239e-11
0       	0.45    	4.1641e-11
0       	0.5     	4.2024e-11
0       	0.55    	4.2393e-11
0       	0.6     	4.2752e-11
0       	0.65    	4.3102e-11
0       	0.7     	4.3445e-11
0.05    	0       	9.255e-13
0.05    	0.05    	2.0326e-10
0.05    	0.1     	2.3797e-10
0.05    	0.15    	2.4648e-10
0.05    	0.2     	2.5076e-10
0.05    	0.25    	2.5418e-10
0.05    	0.3     	2.5728e-10
0.05    	0.35    	2.6016e-10
0.05    	0.4     	2.6286e-10
0.05    	0.45    	2.6542e-10
0.05    	0.5     	2.6786e-10
0.05    	0.55    	2.7021e-10
0.05    	0.6     	2.7248e-10
0.05    	0.65    	2.747e-10
0.05    	0.7     	2.7686e-10
0.1     	0       	5.9824e-12
0.1     	0.05    	1.2865e-09
0.1     	0.1     	1.5073e-09
0.1     	0.15    	1.5618e-09
0.1     	0.2     	1.5888e-09
0.1     	0.25    	1.6101e-09
0.1     	0.3     	1.6294e-09
0.1     	0.35    	1.6475e-09
0.1     	0.4     	1.6645e-09
0.1     	0.45    	1.6806e-09
0.1     	0.5     	1.696e-09
0.1     	0.55    	1.7107e-09
0.1     	0.6     	1.7248e-09
0.1     	0.65    	1.7385e-09
0.1     	0.7     	1.7518e-09
0.15    	0       	3.5546e-11
0.15    	0.05    	7.954e-09
0.15    	0.1     	9.349e-09
0.15    	0.15    	9.6891e-09
0.15    	0.2     	9.8531e-09
0.15    	0.25    	9.9806e-09
0.15    	0.3     	1.0096e-08
0.15    	0.35    	1.0203e-08
0.15    	0.4     	1.0305e-08
0.15    	0.45    	1.04e-08
0.15    	0.5     	1.0491e-08
0.15    	0.55    	1.0576e-08
0.15    	0.6     	1.0657e-08
0.15    	0.65    	1.0734e-08
0.15    	0.7     	1.0807e-08
0.2     	0       	1.7901e-10
0.2     	0.05    	4.5342e-08
0.2     	0.1     	5.3847e-08
0.2     	0.15    	5.5845e-08
0.2     	0.2     	5.673e-08
0.2     	0.25    	5.7383e-08
0.2     	0.3     	5.7956e-08
0.2     	0.35    	5.8481e-08
0.2     	0.4     	5.8969e-08
0.2     	0.45    	5.9423e-08
0.2     	0.5     	5.9846e-08
0.2     	0.55    	6.0242e-08
0.2     	0.6     	6.0614e-08
0.2     	0.65    	6.0966e-08
0.2     	0.7     	6.1302e-08
0.25    	0       	6.4133e-10
0.25    	0.05    	1.9469e-07
0.25    	0.1     	2.3939e-07
0.25    	0.15    	2.4925e-07
0.25    	0.2     	2.5273e-07
0.25    	0.25    	2.5492e-07
0.25    	0.3     	2.5673e-07
0.25    	0.35    	2.5835e-07
0.25    	0.4     	2.5983e-07
0.25    	0.45    	2.612e-07
0.25    	0.5     	2.6247e-07
0.25    	0.55    	2.6366e-07
0.25    	0.6     	2.6476e-07
0.25    	0.65    	2.658e-07
0.25    	0.7     	2.6679e-07
0.3     	0       	1.4033e-09
0.3     	0.05    	5.1606e-07
0.3     	0.1     	6.7785e-07
0.3     	0.15    	7.1433e-07
0.3     	0.2     	7.2451e-07
0.3     	0.25    	7.2947e-07
0.3     	0.3     	7.3307e-07
0.3     	0.35    	7.3614e-07
0.3     	0.4     	7.3887e-07
0.3     	0.45    	7.4135e-07
0.3     	0.5     	7.4363e-07
0.3     	0.55    	7.4574e-07
0.3     	0.6     	7.477e-07
0.3     	0.65    	7.4952e-07
0.3     	0.7     	7.5122e-07
0.35    	0       	2.2226e-09
0.35    	0.05    	9.2397e-07
0.35    	0.1     	1.3129e-06
0.35    	0.15    	1.4129e-06
0.35    	0.2     	1.4385e-06
0.35    	0.25    	1.4483e-06
0.35    	0.3     	1.4544e-06
0.35    	0.35    	1.4591e-06
0.35    	0.4     	1.4632e-06
0.35    	0.45    	1.4668e-06
0.35    	0.5     	1.47e-06
0.35    	0.55    	1.473e-06
0.35    	0.6     	1.4757e-06
0.35    	0.65    	1.4783e-06
0.35    	0.7     	1.4806e-06
0.4     	0       	2.9749e-09
0.4     	0.05    	1.3266e-06
0.4     	0.1     	2.0284e-06
0.4     	0.15    	2.2449e-06
0.4     	0.2     	2.303e-06
0.4     	0.25    	2.3213e-06
0.4     	0.3     	2.3306e-06
0.4     	0.35    	2.3372e-06
0.4     	0.4     	2.3427e-06
0.4     	0.45    	2.3474e-06
0.4     	0.5     	2.3516e-06
0.4     	0.55    	2.3554e-06
0.4     	0.6     	2.3588e-06
0.4     	0.65    	2.362e-06
0.4     	0.7     	2.3649e-06
0.45    	0       	3.6403e-09
0.45    	0.05    	1.6924e-06
0.45    	0.1     	2.7477e-06
0.45    	0.15    	3.1402e-06
0.45    	0.2     	3.2531e-06
0.45    	0.25    	3.288e-06
0.45    	0.3     	3.3022e-06
