vg      	vd      	ids     
0       	0       	5.8799e-13
0       	0.05    	1.9302e-09
0       	0.1     	2.2312e-09
0       	0.15    	2.2909e-09
0       	0.2     	2.3132e-09
0       	0.25    	2.3286e-09
0       	0.3     	2.3417e-09
0       	0.35    	2.3535e-09
0       	0.4     	2.3643e-09
0       	0.45    	2.3742e-09
0       	0.5     	2.3834e-09
0       	0.55    	2.3919e-09
0       	0.6     	2.3998e-09
0       	0.65    	2.4072e-09
0       	0.7     	2.4141e-09
0.05    	0       	6.1966e-12
0.05    	0.05    	1.2717e-08
0.05    	0.1     	1.4751e-08
0.05    	0.15    	1.5158e-08
0.05    	0.2     	1.5309e-08
0.05    	0.25    	1.5411e-08
0.05    	0.3     	1.5497e-08
0.05    	0.35    	1.5573e-08
0.05    	0.4     	1.5642e-08
0.05    	0.45    	1.5705e-08
0.05    	0.5     	1.5763e-08
0.05    	0.55    	1.5818e-08
0.05    	0.6     	1.5868e-08
0.05    	0.65    	1.5915e-08
0.05    	0.7     	1.596e-08
0.1     	0       	4.6924e-11
0.1     	0.05    	7.7967e-08
0.1     	0.1     	9.1283e-08
0.1     	0.15    	9.3947e-08
0.1     	0.2     	9.4883e-08
0.1     	0.25    	9.5483e-08
0.1     	0.3     	9.5973e-08
0.1     	0.35    	9.6403e-08
0.1     	0.4     	9.6789e-08
0.1     	0.45    	9.7141e-08
0.1     	0.5     	9.7464e-08
0.1     	0.55    	9.7763e-08
0.1     	0.6     	9.8042e-08
0.1     	0.65    	9.8302e-08
0.1     	0.7     	9.8545e-08
0.15    	0       	2.2554e-10
0.15    	0.05    	3.6357e-07
0.15    	0.1     	4.423e-07
0.15    	0.15    	4.5791e-07
0.15    	0.2     	4.6248e-07
0.15    	0.25    	4.6497e-07
0.15    	0.3     	4.6685e-07
0.15    	0.35    	4.6844e-07
0.15    	0.4     	4.6983e-07
0.15    	0.45    	4.7108e-07
0.15    	0.5     	4.7231e-07
0.15    	0.55    	4.7333e-07
0.15    	0.6     	4.7427e-07
0.15    	0.65    	4.7514e-07
0.15    	0.7     	4.7595e-07
0.2     	0       	5.6788e-10
0.2     	0.05    	1.0046e-06
0.2     	0.1     	1.3447e-06
0.2     	0.15    	1.4205e-06
0.2     	0.2     	1.4388e-06
0.2     	0.25    	1.4465e-06
0.2     	0.3     	1.4509e-06
0.2     	0.35    	1.4543e-06
0.2     	0.4     	1.4572e-06
0.2     	0.45    	1.4597e-06
0.2     	0.5     	1.4619e-06
0.2     	0.55    	1.4639e-06
0.2     	0.6     	1.4657e-06
0.2     	0.65    	1.4676e-06
0.2     	0.7     	1.4691e-06
0.25    	0       	9.9649e-10
0.25    	0.05    	1.7529e-06
0.25    	0.1     	2.6517e-06
0.25    	0.15    	2.9386e-06
0.25    	0.2     	3.0085e-06
0.25    	0.25    	3.0278e-06
0.25    	0.3     	3.0366e-06
0.25    	0.35    	3.0426e-06
0.25    	0.4     	3.0478e-06
0.25    	0.45    	3.0518e-06
0.25    	0.5     	3.0551e-06
0.25    	0.55    	3.0581e-06
0.25    	0.6     	3.0607e-06
0.25    	0.65    	3.0633e-06
0.25    	0.7     	3.0655e-06
0.3     	0       	1.4096e-09
0.3     	0.05    	2.3763e-06
0.3     	0.1     	3.9621e-06
0.3     	0.15    	4.711e-06
0.3     	0.2     	4.9345e-06
0.3     	0.25    	4.9921e-06
0.3     	0.3     	5.0132e-06
0.3     	0.35    	5.0233e-06
0.3     	0.4     	5.0303e-06
0.3     	0.45    	5.0358e-06
0.3     	0.5     	5.0408e-06
0.3     	0.55    	5.0448e-06
0.3     	0.6     	5.0482e-06
0.3     	0.65    	5.0515e-06
0.3     	0.7     	5.0542e-06
0.35    	0       	1.8148e-09
0.35    	0.05    	2.8424e-06
0.35    	0.1     	5.0338e-06
0.35    	0.15    	6.394e-06
0.35    	0.2     	6.9639e-06
0.35    	0.25    	7.1441e-06
0.35    	0.3     	7.198e-06
0.35    	0.35    	7.2178e-06
0.35    	0.4     	7.2295e-06
0.35    	0.45    	7.2372e-06
0.35    	0.5     	7.2431e-06
0.35    	0.55    	7.2484e-06
0.35    	0.6     	7.2526e-06
0.35    	0.65    	7.2564e-06
0.35    	0.7     	7.2596e-06
0.4     	0       	2.2152e-09
0.4     	0.05    	3.1883e-06
0.4     	0.1     	5.8403e-06
0.4     	0.15    	7.7154e-06
0.4     	0.2     	8.8299e-06
0.4     	0.25    	9.2981e-06
0.4     	0.3     	9.4468e-06
0.4     	0.35    	9.4962e-06
0.4     	0.4     	9.517e-06
0.4     	0.45    	9.5281e-06
0.4     	0.5     	9.5358e-06
0.4     	0.55    	9.5422e-06
0.4     	0.6     	9.5471e-06
0.4     	0.65    	9.5514e-06
0.4     	0.7     	9.5549e-06
0.45    	0       	2.6158e-09
0.45    	0.05    	3.4546e-06
0.45    	0.1     	6.4465e-06
0.45    	0.15    	8.7408e-06
0.45    	0.2     	1.0338e-05
0.45    	0.25    	1.1222e-05
0.45    	0.3     	1.1608e-05
0.45    	0.35    	1.1747e-05
0.45    	0.4     	1.1794e-05
0.45    	0.45    	1.1814e-05
0.45    	0.5     	1.1826e-05
0.45    	0.55    	1.1834e-05
0.45    	0.6     	1.184e-05
0.45    	0.65    	1.1845e-05
0.45    	0.7     	1.1848e-05
0.5     	0       	3.0198e-09
0.5     	0.05    	3.6696e-06
0.5     	0.1     	6.9174e-06
0.5     	0.15    	9.5156e-06
0.5     	0.2     	1.1471e-05
0.5     	0.25    	1.2743e-05
0.5     	0.3     	1.3465e-05
0.5     	0.35    	1.3821e-05
0.5     	0.4     	1.3953e-05
0.5     	0.45    	1.4009e-05
0.5     	0.5     	1.4032e-05
0.5     	0.55    	1.4045e-05
0.5     	0.6     	1.4053e-05
0.5     	0.65    	1.4058e-05
0.5     	0.7     	1.4061e-05
0.55    	0       	3.4273e-09
0.55    	0.05    	3.849e-06
0.55    	0.1     	7.2963e-06
0.55    	0.15    	1.0116e-05
0.55    	0.2     	1.2318e-05
0.55    	0.25    	1.3795e-05
0.55    	0.3     	1.4877e-05
0.55    	0.35    	1.5484e-05
0.55    	0.4     	1.5826e-05
0.55    	0.45    	1.5981e-05
0.55    	0.5     	1.6051e-05
0.55    	0.55    	1.6083e-05
0.55    	0.6     	1.6098e-05
0.55    	0.65    	1.6104e-05
0.55    	0.7     	1.6106e-05
