vg      	vd      	ids     
0       	0       	1.2048e-10
0       	0.05    	9.7931e-09
0       	0.1     	1.2501e-08
0       	0.15    	1.3841e-08
0       	0.2     	1.4906e-08
0       	0.25    	1.595e-08
0       	0.3     	1.7022e-08
0       	0.35    	1.8133e-08
0       	0.4     	1.9285e-08
0       	0.45    	2.0476e-08
0       	0.5     	2.1696e-08
0       	0.55    	2.2914e-08
0       	0.6     	2.4065e-08
0       	0.65    	2.5118e-08
0       	0.7     	2.6123e-08
0.05    	0       	5.7182e-10
0.05    	0.05    	4.8492e-08
0.05    	0.1     	6.1772e-08
0.05    	0.15    	6.8043e-08
0.05    	0.2     	7.319e-08
0.05    	0.25    	7.8234e-08
0.05    	0.3     	8.335e-08
0.05    	0.35    	8.8516e-08
0.05    	0.4     	9.3538e-08
0.05    	0.45    	9.8131e-08
0.05    	0.5     	1.024e-07
0.05    	0.55    	1.0656e-07
0.05    	0.6     	1.1073e-07
0.05    	0.65    	1.1492e-07
0.05    	0.7     	1.1917e-07
0.1     	0       	2.2643e-09
0.1     	0.05    	2.0927e-07
0.1     	0.1     	2.6737e-07
0.1     	0.15    	2.9407e-07
0.1     	0.2     	3.1433e-07
0.1     	0.25    	3.3223e-07
0.1     	0.3     	3.4793e-07
0.1     	0.35    	3.6242e-07
0.1     	0.4     	3.7652e-07
0.1     	0.45    	3.9056e-07
0.1     	0.5     	4.0461e-07
0.1     	0.55    	4.187e-07
0.1     	0.6     	4.3282e-07
0.1     	0.65    	4.4694e-07
0.1     	0.7     	4.6095e-07
0.15    	0       	6.48e-09
0.15    	0.05    	6.7776e-07
0.15    	0.1     	8.8373e-07
0.15    	0.15    	9.5923e-07
0.15    	0.2     	1.0045e-06
0.15    	0.25    	1.042e-06
0.15    	0.3     	1.0768e-06
0.15    	0.35    	1.1101e-06
0.15    	0.4     	1.1421e-06
0.15    	0.45    	1.1726e-06
0.15    	0.5     	1.2011e-06
0.15    	0.55    	1.2274e-06
0.15    	0.6     	1.2521e-06
0.15    	0.65    	1.2755e-06
0.15    	0.7     	1.2982e-06
0.2     	0       	1.2895e-08
0.2     	0.05    	1.5442e-06
0.2     	0.1     	2.0647e-06
0.2     	0.15    	2.2258e-06
0.2     	0.2     	2.3151e-06
0.2     	0.25    	2.3753e-06
0.2     	0.3     	2.4263e-06
0.2     	0.35    	2.4717e-06
0.2     	0.4     	2.5134e-06
0.2     	0.45    	2.5526e-06
0.2     	0.5     	2.5902e-06
0.2     	0.55    	2.6265e-06
0.2     	0.6     	2.6618e-06
0.2     	0.65    	2.6963e-06
0.2     	0.7     	2.7298e-06
0.25    	0       	2.0091e-08
0.25    	0.05    	2.6789e-06
