vg      	vd      	ids     
0       	0       	8.6777e-11
0       	0.05    	2.7696e-08
0       	0.1     	3.4317e-08
0       	0.15    	3.708e-08
0       	0.2     	3.9102e-08
0       	0.25    	4.0978e-08
0       	0.3     	4.2813e-08
0       	0.35    	4.4626e-08
0       	0.4     	4.6417e-08
0       	0.45    	4.818e-08
0       	0.5     	4.9901e-08
0       	0.55    	5.1555e-08
0       	0.6     	5.3103e-08
0       	0.65    	5.4528e-08
0       	0.7     	5.5837e-08
0.05    	0       	4.4006e-10
0.05    	0.05    	1.4138e-07
0.05    	0.1     	1.7545e-07
0.05    	0.15    	1.8908e-07
0.05    	0.2     	1.9903e-07
0.05    	0.25    	2.0811e-07
0.05    	0.3     	2.167e-07
0.05    	0.35    	2.2463e-07
0.05    	0.4     	2.3176e-07
0.05    	0.45    	2.3822e-07
0.05    	0.5     	2.4427e-07
0.05    	0.55    	2.5006e-07
0.05    	0.6     	2.5568e-07
0.05    	0.65    	2.6116e-07
0.05    	0.7     	2.6653e-07
0.1     	0       	1.6876e-09
0.1     	0.05    	5.7684e-07
0.1     	0.1     	7.2758e-07
0.1     	0.15    	7.8104e-07
0.1     	0.2     	8.1318e-07
0.1     	0.25    	8.3854e-07
0.1     	0.3     	8.6103e-07
0.1     	0.35    	8.8198e-07
0.1     	0.4     	9.0189e-07
0.1     	0.45    	9.2092e-07
0.1     	0.5     	9.3915e-07
0.1     	0.55    	9.5658e-07
0.1     	0.6     	9.732e-07
0.1     	0.65    	9.8897e-07
0.1     	0.7     	1.0039e-06
0.15    	0       	4.3135e-09
0.15    	0.05    	1.6259e-06
0.15    	0.1     	2.1156e-06
0.15    	0.15    	2.2586e-06
0.15    	0.2     	2.3267e-06
0.15    	0.25    	2.3764e-06
0.15    	0.3     	2.4189e-06
0.15    	0.35    	2.4611e-06
0.15    	0.4     	2.4952e-06
0.15    	0.45    	2.5262e-06
0.15    	0.5     	2.5548e-06
0.15    	0.55    	2.5814e-06
0.15    	0.6     	2.6064e-06
0.15    	0.65    	2.6302e-06
0.15    	0.7     	2.6529e-06
0.2     	0       	7.9279e-09
0.2     	0.05    	3.2357e-06
