vg      	vd      	ids     
0       	0       	-6.1374e-12
0       	0.05    	1.058e-09
0       	0.1     	1.2576e-09
0       	0.15    	1.3177e-09
0       	0.2     	1.3546e-09
0       	0.25    	1.3857e-09
0       	0.3     	1.4131e-09
0       	0.35    	1.437e-09
0       	0.4     	1.4583e-09
0       	0.45    	1.4778e-09
0       	0.5     	1.4962e-09
0       	0.55    	1.5138e-09
0       	0.6     	1.5308e-09
0       	0.65    	1.5474e-09
0       	0.7     	1.5637e-09
0.05    	0       	-2.854e-11
0.05    	0.05    	6.3643e-09
0.05    	0.1     	7.582e-09
0.05    	0.15    	7.9472e-09
0.05    	0.2     	8.1588e-09
0.05    	0.25    	8.3259e-09
0.05    	0.3     	8.4697e-09
0.05    	0.35    	8.5994e-09
0.05    	0.4     	8.7204e-09
0.05    	0.45    	8.8349e-09
0.05    	0.5     	8.9444e-09
0.05    	0.55    	9.0498e-09
0.05    	0.6     	9.152e-09
0.05    	0.65    	9.2517e-09
0.05    	0.7     	9.3497e-09
0.1     	0       	-1.3943e-10
0.1     	0.05    	3.7035e-08
0.1     	0.1     	4.4289e-08
0.1     	0.15    	4.6344e-08
0.1     	0.2     	4.7415e-08
0.1     	0.25    	4.8247e-08
0.1     	0.3     	4.8996e-08
0.1     	0.35    	4.9702e-08
0.1     	0.4     	5.0379e-08
0.1     	0.45    	5.103e-08
0.1     	0.5     	5.1657e-08
0.1     	0.55    	5.2262e-08
0.1     	0.6     	5.2847e-08
0.1     	0.65    	5.3414e-08
0.1     	0.7     	5.3968e-08
0.15    	0       	-6.0013e-10
0.15    	0.05    	1.9048e-07
0.15    	0.1     	2.306e-07
0.15    	0.15    	2.4092e-07
0.15    	0.2     	2.458e-07
0.15    	0.25    	2.4956e-07
0.15    	0.3     	2.5298e-07
0.15    	0.35    	2.5621e-07
0.15    	0.4     	2.5929e-07
0.15    	0.45    	2.6223e-07
0.15    	0.5     	2.6501e-07
0.15    	0.55    	2.6761e-07
0.15    	0.6     	2.7004e-07
0.15    	0.65    	2.7229e-07
0.15    	0.7     	2.7437e-07
0.2     	0       	-1.6854e-09
0.2     	0.05    	7.018e-07
0.2     	0.1     	8.8483e-07
0.2     	0.15    	9.2854e-07
0.2     	0.2     	9.4468e-07
0.2     	0.25    	9.5492e-07
0.2     	0.3     	9.6329e-07
0.2     	0.35    	9.7068e-07
0.2     	0.4     	9.7741e-07
0.2     	0.45    	9.836e-07
0.2     	0.5     	9.8937e-07
0.2     	0.55    	9.9476e-07
0.2     	0.6     	9.9984e-07
0.2     	0.65    	1.0046e-06
0.2     	0.7     	1.0092e-06
0.25    	0       	-2.8286e-09
0.25    	0.05    	1.6523e-06
0.25    	0.1     	2.2272e-06
0.25    	0.15    	2.3668e-06
0.25    	0.2     	2.4066e-06
0.25    	0.25    	2.4255e-06
0.25    	0.3     	2.4392e-06
0.25    	0.35    	2.4509e-06
0.25    	0.4     	2.4615e-06
0.25    	0.45    	2.4712e-06
0.25    	0.5     	2.4802e-06
0.25    	0.55    	2.4886e-06
0.25    	0.6     	2.4964e-06
0.25    	0.65    	2.5038e-06
0.25    	0.7     	2.5106e-06
0.3     	0       	-3.45e-09
0.3     	0.05    	2.8114e-06
0.3     	0.1     	4.0811e-06
0.3     	0.15    	4.4336e-06
0.3     	0.2     	4.5253e-06
