vg      	vd      	ids     
0       	0       	2.612e-14
0       	0.05    	3.8009e-09
0       	0.1     	4.5021e-09
0       	0.15    	4.7027e-09
0       	0.2     	4.8154e-09
0       	0.25    	4.9053e-09
0       	0.3     	4.9848e-09
0       	0.35    	5.0577e-09
0       	0.4     	5.1263e-09
0       	0.45    	5.1915e-09
0       	0.5     	5.254e-09
0       	0.55    	5.3143e-09
0       	0.6     	5.3725e-09
0       	0.65    	5.4291e-09
0       	0.7     	5.4844e-09
0.05    	0       	4.1678e-12
0.05    	0.05    	2.2813e-08
0.05    	0.1     	2.708e-08
0.05    	0.15    	2.8265e-08
0.05    	0.2     	2.8892e-08
0.05    	0.25    	2.9387e-08
0.05    	0.3     	2.9834e-08
0.05    	0.35    	3.0255e-08
0.05    	0.4     	3.0656e-08
0.05    	0.45    	3.1042e-08
0.05    	0.5     	3.1414e-08
0.05    	0.55    	3.1772e-08
0.05    	0.6     	3.2118e-08
0.05    	0.65    	3.2452e-08
0.05    	0.7     	3.2776e-08
0.1     	0       	2.1483e-11
0.1     	0.05    	1.2823e-07
0.1     	0.1     	1.5333e-07
0.1     	0.15    	1.5984e-07
0.1     	0.2     	1.6308e-07
0.1     	0.25    	1.6561e-07
0.1     	0.3     	1.6791e-07
0.1     	0.35    	1.7005e-07
0.1     	0.4     	1.7211e-07
0.1     	0.45    	1.7405e-07
0.1     	0.5     	1.7589e-07
0.1     	0.55    	1.776e-07
0.1     	0.6     	1.7921e-07
0.1     	0.65    	1.8069e-07
0.1     	0.7     	1.8208e-07
0.15    	0       	1.2278e-11
0.15    	0.05    	5.7307e-07
0.15    	0.1     	7.0296e-07
0.15    	0.15    	7.3404e-07
0.15    	0.2     	7.4665e-07
0.15    	0.25    	7.5527e-07
0.15    	0.3     	7.6252e-07
0.15    	0.35    	7.6901e-07
0.15    	0.4     	7.7496e-07
0.15    	0.45    	7.8047e-07
0.15    	0.5     	7.8563e-07
0.15    	0.55    	7.9048e-07
0.15    	0.6     	7.9506e-07
0.15    	0.65    	7.9939e-07
0.15    	0.7     	8.0352e-07
0.2     	0       	-1.565e-10
0.2     	0.05    	1.6785e-06
0.2     	0.1     	2.1688e-06
0.2     	0.15    	2.2812e-06
0.2     	0.2     	2.3155e-06
0.2     	0.25    	2.3339e-06
0.2     	0.3     	2.3479e-06
0.2     	0.35    	2.36e-06
0.2     	0.4     	2.371e-06
0.2     	0.45    	2.381e-06
0.2     	0.5     	2.3903e-06
0.2     	0.55    	2.399e-06
0.2     	0.6     	2.407e-06
0.2     	0.65    	2.4146e-06
0.2     	0.7     	2.4216e-06
0.25    	0       	-6.4384e-10
0.25    	0.05    	3.3488e-06
0.25    	0.1     	4.6153e-06
0.25    	0.15    	4.9303e-06
0.25    	0.2     	5.0135e-06
0.25    	0.25    	5.0477e-06
0.25    	0.3     	5.0699e-06
0.25    	0.35    	5.0876e-06
0.25    	0.4     	5.1053e-06
0.25    	0.45    	5.1192e-06
0.25    	0.5     	5.1317e-06
0.25    	0.55    	5.1432e-06
0.25    	0.6     	5.1539e-06
0.25    	0.65    	5.1638e-06
0.25    	0.7     	5.173e-06
0.3     	0       	-1.2984e-09
0.3     	0.05    	5.2858e-06
0.3     	0.1     	7.7634e-06
0.3     	0.15    	8.4832e-06
0.3     	0.2     	8.6662e-06
0.3     	0.25    	8.7279e-06
0.3     	0.3     	8.7609e-06
0.3     	0.35    	8.7851e-06
0.3     	0.4     	8.8052e-06
0.3     	0.45    	8.8251e-06
0.3     	0.5     	8.841e-06
0.3     	0.55    	8.8552e-06
0.3     	0.6     	8.8681e-06
0.3     	0.65    	8.88e-06
0.3     	0.7     	8.8909e-06
0.35    	0       	-1.912e-09
0.35    	0.05    	7.2666e-06
0.35    	0.1     	1.1315e-05
0.35    	0.15    	1.2697e-05
0.35    	0.2     	1.3077e-05
0.35    	0.25    	1.3188e-05
0.35    	0.3     	1.3238e-05
0.35    	0.35    	1.327e-05
0.35    	0.4     	1.3295e-05
0.35    	0.45    	1.3317e-05
0.35    	0.5     	1.3336e-05
0.35    	0.55    	1.3353e-05
0.35    	0.6     	1.337e-05
0.35    	0.65    	1.3385e-05
0.35    	0.7     	1.3398e-05
0.4     	0       	-2.3495e-09
0.4     	0.05    	9.1512e-06
0.4     	0.1     	1.5012e-05
0.4     	0.15    	1.7365e-05
0.4     	0.2     	1.8076e-05
0.4     	0.25    	1.8277e-05
0.4     	0.3     	1.836e-05
0.4     	0.35    	1.8405e-05
0.4     	0.4     	1.8436e-05
0.4     	0.45    	1.8462e-05
0.4     	0.5     	1.8485e-05
