vg      	vd      	ids     
0       	0       	6.684e-13
0       	0.05    	2.9483e-11
0       	0.1     	3.4219e-11
0       	0.15    	3.5272e-11
0       	0.2     	3.5761e-11
0       	0.25    	3.6143e-11
0       	0.3     	3.6486e-11
0       	0.35    	3.6802e-11
0       	0.4     	3.7095e-11
0       	0.45    	3.737e-11
0       	0.5     	3.7629e-11
0       	0.55    	3.7877e-11
0       	0.6     	3.8115e-11
0       	0.65    	3.8345e-11
0       	0.7     	3.8568e-11
0.05    	0       	4.3881e-12
0.05    	0.05    	1.8887e-10
0.05    	0.1     	2.1971e-10
0.05    	0.15    	2.2669e-10
0.05    	0.2     	2.2986e-10
0.05    	0.25    	2.3232e-10
0.05    	0.3     	2.3451e-10
0.05    	0.35    	2.3651e-10
0.05    	0.4     	2.3837e-10
0.05    	0.45    	2.401e-10
0.05    	0.5     	2.4174e-10
0.05    	0.55    	2.433e-10
0.05    	0.6     	2.448e-10
0.05    	0.65    	2.4626e-10
0.05    	0.7     	2.4767e-10
0.1     	0       	2.8118e-11
0.1     	0.05    	1.1895e-09
0.1     	0.1     	1.3871e-09
0.1     	0.15    	1.432e-09
0.1     	0.2     	1.4522e-09
0.1     	0.25    	1.4674e-09
0.1     	0.3     	1.481e-09
0.1     	0.35    	1.4935e-09
0.1     	0.4     	1.505e-09
0.1     	0.45    	1.5158e-09
0.1     	0.5     	1.526e-09
0.1     	0.55    	1.5357e-09
0.1     	0.6     	1.545e-09
0.1     	0.65    	1.554e-09
0.1     	0.7     	1.5628e-09
0.15    	0       	1.6964e-10
0.15    	0.05    	7.4164e-09
0.15    	0.1     	8.6685e-09
0.15    	0.15    	8.9523e-09
0.15    	0.2     	9.0761e-09
0.15    	0.25    	9.168e-09
0.15    	0.3     	9.2493e-09
0.15    	0.35    	9.3242e-09
0.15    	0.4     	9.3941e-09
0.15    	0.45    	9.4596e-09
0.15    	0.5     	9.5213e-09
0.15    	0.55    	9.5799e-09
0.15    	0.6     	9.6358e-09
0.15    	0.65    	9.6895e-09
0.15    	0.7     	9.7415e-09
0.2     	0       	9.1527e-10
0.2     	0.05    	4.3275e-08
0.2     	0.1     	5.0986e-08
0.2     	0.15    	5.2695e-08
0.2     	0.2     	5.3387e-08
0.2     	0.25    	5.3877e-08
0.2     	0.3     	5.4303e-08
0.2     	0.35    	5.4695e-08
0.2     	0.4     	5.5058e-08
0.2     	0.45    	5.5396e-08
0.2     	0.5     	5.5711e-08
0.2     	0.55    	5.6005e-08
0.2     	0.6     	5.628e-08
0.2     	0.65    	5.654e-08
0.2     	0.7     	5.6788e-08
0.25    	0       	3.5415e-09
0.25    	0.05    	1.9699e-07
0.25    	0.1     	2.3957e-07
0.25    	0.15    	2.4858e-07
0.25    	0.2     	2.5157e-07
0.25    	0.25    	2.5337e-07
0.25    	0.3     	2.5485e-07
0.25    	0.35    	2.5615e-07
0.25    	0.4     	2.5735e-07
0.25    	0.45    	2.5845e-07
0.25    	0.5     	2.5947e-07
0.25    	0.55    	2.6041e-07
0.25    	0.6     	2.6129e-07
0.25    	0.65    	2.6211e-07
0.25    	0.7     	2.6289e-07
0.3     	0       	8.1125e-09
0.3     	0.05    	5.5742e-07
0.3     	0.1     	7.2525e-07
0.3     	0.15    	7.6216e-07
0.3     	0.2     	7.7193e-07
0.3     	0.25    	7.7639e-07
0.3     	0.3     	7.7956e-07
0.3     	0.35    	7.8223e-07
0.3     	0.4     	7.846e-07
0.3     	0.45    	7.8675e-07
0.3     	0.5     	7.8872e-07
0.3     	0.55    	7.9053e-07
0.3     	0.6     	7.922e-07
0.3     	0.65    	7.9375e-07
0.3     	0.7     	7.952e-07
0.35    	0       	1.277e-08
0.35    	0.05    	1.0344e-06
0.35    	0.1     	1.4659e-06
0.35    	0.15    	1.5769e-06
0.35    	0.2     	1.6042e-06
0.35    	0.25    	1.6139e-06
0.35    	0.3     	1.6196e-06
0.35    	0.35    	1.6239e-06
0.35    	0.4     	1.6276e-06
0.35    	0.45    	1.6309e-06
0.35    	0.5     	1.6339e-06
0.35    	0.55    	1.6365e-06
0.35    	0.6     	1.639e-06
0.35    	0.65    	1.6412e-06
0.35    	0.7     	1.6433e-06
0.4     	0       	1.6668e-08
0.4     	0.05    	1.5066e-06
0.4     	0.1     	2.3134e-06
0.4     	0.15    	2.5699e-06
0.4     	0.2     	2.6353e-06
0.4     	0.25    	2.657e-06
0.4     	0.3     	2.6654e-06
0.4     	0.35    	2.6727e-06
0.4     	0.4     	2.678e-06
0.4     	0.45    	2.6824e-06
0.4     	0.5     	2.6863e-06
0.4     	0.55    	2.6898e-06
0.4     	0.6     	2.693e-06
0.4     	0.65    	2.6959e-06
0.4     	0.7     	2.6986e-06
0.45    	0       	1.9817e-08
0.45    	0.05    	1.9321e-06
0.45    	0.1     	3.1619e-06
0.45    	0.15    	3.646e-06
0.45    	0.2     	3.7857e-06
0.45    	0.25    	3.8242e-06
0.45    	0.3     	3.8406e-06
0.45    	0.35    	3.8509e-06
0.45    	0.4     	3.8578e-06
0.45    	0.45    	3.8635e-06
0.45    	0.5     	3.8684e-06
0.45    	0.55    	3.8727e-06
0.45    	0.6     	3.8766e-06
0.45    	0.65    	3.8802e-06
0.45    	0.7     	3.8834e-06
0.5     	0       	2.2374e-08
0.5     	0.05    	2.325e-06
0.5     	0.1     	3.945e-06
0.5     	0.15    	4.7386e-06
0.5     	0.2     	4.9987e-06
0.5     	0.25    	5.0819e-06
0.5     	0.3     	5.0997e-06
0.5     	0.35    	5.1177e-06
0.5     	0.4     	5.1215e-06
0.5     	0.45    	5.1322e-06
0.5     	0.5     	5.1346e-06
0.5     	0.55    	5.138e-06
0.5     	0.6     	5.1463e-06
0.5     	0.65    	5.1479e-06
0.5     	0.7     	5.1547e-06
0.55    	0       	2.4475e-08
0.55    	0.05    	2.6618e-06
0.55    	0.1     	4.6629e-06
0.55    	0.15    	5.8084e-06
0.55    	0.2     	6.2506e-06
0.55    	0.25    	6.3686e-06
0.55    	0.3     	6.4164e-06
0.55    	0.35    	6.4351e-06
0.55    	0.4     	6.4472e-06
0.55    	0.45    	6.4552e-06
0.55    	0.5     	6.4619e-06
0.55    	0.55    	6.4677e-06
0.55    	0.6     	6.4728e-06
0.55    	0.65    	6.4774e-06
0.55    	0.7     	6.4816e-06
0.6     	0       	2.6216e-08
0.6     	0.05    	2.9563e-06
0.6     	0.1     	5.302e-06
0.6     	0.15    	6.8026e-06
0.6     	0.2     	7.4846e-06
0.6     	0.25    	7.701e-06
0.6     	0.3     	7.77e-06
0.6     	0.35    	7.7921e-06
0.6     	0.4     	7.8036e-06
0.6     	0.45    	7.8157e-06
0.6     	0.5     	7.8192e-06
0.6     	0.55    	7.823e-06
0.6     	0.6     	7.841e-06
0.6     	0.65    	7.8402e-06
0.6     	0.7     	7.8459e-06
0.65    	0       	2.7683e-08
0.65    	0.05    	3.2116e-06
0.65    	0.1     	5.8628e-06
0.65    	0.15    	7.6997e-06
0.65    	0.2     	8.6452e-06
0.65    	0.25    	9.0092e-06
0.65    	0.3     	9.1364e-06
0.65    	0.35    	9.1781e-06
0.65    	0.4     	9.191e-06
0.65    	0.45    	9.205e-06
0.65    	0.5     	9.2104e-06
0.65    	0.55    	9.2215e-06
0.65    	0.6     	9.2235e-06
0.65    	0.65    	9.2337e-06
0.65    	0.7     	9.2399e-06
0.7     	0       	2.8935e-08
0.7     	0.05    	3.4313e-06
0.7     	0.1     	6.3478e-06
0.7     	0.15    	8.4991e-06
0.7     	0.2     	9.7665e-06
0.7     	0.25    	1.0306e-05
0.7     	0.3     	1.0492e-05
0.7     	0.35    	1.0573e-05
0.7     	0.4     	1.0597e-05
0.7     	0.45    	1.0611e-05
0.7     	0.5     	1.0611e-05
0.7     	0.55    	1.0616e-05
0.7     	0.6     	1.0636e-05
0.7     	0.65    	1.0643e-05
0.7     	0.7     	1.0638e-05
