vg      	vd      	ids     
0       	0       	5.561e-11
0       	0.05    	4.1619e-09
0       	0.1     	4.9471e-09
0       	0.15    	5.1902e-09
0       	0.2     	5.3387e-09
0       	0.25    	5.4665e-09
0       	0.3     	5.5873e-09
0       	0.35    	5.7044e-09
0       	0.4     	5.8186e-09
0       	0.45    	5.93e-09
0       	0.5     	6.0382e-09
0       	0.55    	6.1428e-09
0       	0.6     	6.243e-09
0       	0.65    	6.3388e-09
0       	0.7     	6.4303e-09
0.05    	0       	3.1986e-10
0.05    	0.05    	2.481e-08
0.05    	0.1     	2.9558e-08
0.05    	0.15    	3.0995e-08
0.05    	0.2     	3.1854e-08
0.05    	0.25    	3.2586e-08
0.05    	0.3     	3.3268e-08
0.05    	0.35    	3.3916e-08
0.05    	0.4     	3.4533e-08
0.05    	0.45    	3.5119e-08
0.05    	0.5     	3.5676e-08
0.05    	0.55    	3.6208e-08
0.05    	0.6     	3.672e-08
0.05    	0.65    	3.7215e-08
0.05    	0.7     	3.7696e-08
0.1     	0       	1.5873e-09
0.1     	0.05    	1.3378e-07
0.1     	0.1     	1.6098e-07
0.1     	0.15    	1.6876e-07
0.1     	0.2     	1.7294e-07
0.1     	0.25    	1.7629e-07
0.1     	0.3     	1.7929e-07
0.1     	0.35    	1.8207e-07
0.1     	0.4     	1.847e-07
0.1     	0.45    	1.8719e-07
0.1     	0.5     	1.8962e-07
0.1     	0.55    	1.9193e-07
0.1     	0.6     	1.9417e-07
0.1     	0.65    	1.9632e-07
0.1     	0.7     	1.9839e-07
0.15    	0       	5.4462e-09
0.15    	0.05    	5.3443e-07
0.15    	0.1     	6.6256e-07
0.15    	0.15    	6.9426e-07
0.15    	0.2     	7.0808e-07
0.15    	0.25    	7.179e-07
0.15    	0.3     	7.2631e-07
0.15    	0.35    	7.3393e-07
0.15    	0.4     	7.4098e-07
0.15    	0.45    	7.4758e-07
0.15    	0.5     	7.5382e-07
0.15    	0.55    	7.5973e-07
0.15    	0.6     	7.6539e-07
0.15    	0.65    	7.708e-07
0.15    	0.7     	7.7599e-07
0.2     	0       	1.1761e-08
0.2     	0.05    	1.3673e-06
0.2     	0.1     	1.7758e-06
0.2     	0.15    	1.8723e-06
0.2     	0.2     	1.9084e-06
0.2     	0.25    	1.9274e-06
0.2     	0.3     	1.9422e-06
0.2     	0.35    	1.9552e-06
0.2     	0.4     	1.9669e-06
0.2     	0.45    	1.9777e-06
0.2     	0.5     	1.9878e-06
0.2     	0.55    	1.9972e-06
0.2     	0.6     	2.0062e-06
0.2     	0.65    	2.0147e-06
0.2     	0.7     	2.0228e-06
0.25    	0       	1.881e-08
0.25    	0.05    	2.4814e-06
0.25    	0.1     	3.4003e-06
0.25    	0.15    	3.6347e-06
0.25    	0.2     	3.701e-06
0.25    	0.25    	3.732e-06
0.25    	0.3     	3.7537e-06
0.25    	0.35    	3.7716e-06
0.25    	0.4     	3.7874e-06
0.25    	0.45    	3.8016e-06
0.25    	0.5     	3.8148e-06
0.25    	0.55    	3.827e-06
0.25    	0.6     	3.8384e-06
0.25    	0.65    	3.8492e-06
0.25    	0.7     	3.8594e-06
0.3     	0       	2.5648e-08
0.3     	0.05    	3.6964e-06
0.3     	0.1     	5.3219e-06
0.3     	0.15    	5.7758e-06
0.3     	0.2     	5.9043e-06
0.3     	0.25    	5.9528e-06
0.3     	0.3     	5.9825e-06
0.3     	0.35    	6.0057e-06
0.3     	0.4     	6.0255e-06
0.3     	0.45    	6.0431e-06
0.3     	0.5     	6.059e-06
0.3     	0.55    	6.0737e-06
0.3     	0.6     	6.0872e-06
0.3     	0.65    	6.0999e-06
0.3     	0.7     	6.1119e-06
0.35    	0       	3.2013e-08
0.35    	0.05    	4.9155e-06
0.35    	0.1     	7.3988e-06
0.35    	0.15    	8.1806e-06
0.35    	0.2     	8.3952e-06
0.35    	0.25    	8.4679e-06
0.35    	0.3     	8.5075e-06
0.35    	0.35    	8.5365e-06
0.35    	0.4     	8.5605e-06
0.35    	0.45    	8.5814e-06
