vg      	vd      	ids     
0       	0       	-3.3793e-12
0       	0.05    	1.1657e-09
0       	0.1     	1.3397e-09
0       	0.15    	1.3675e-09
0       	0.2     	1.3735e-09
0       	0.25    	1.3761e-09
0       	0.3     	1.378e-09
0       	0.35    	1.3797e-09
0       	0.4     	1.3812e-09
0       	0.45    	1.3825e-09
0       	0.5     	1.3838e-09
0       	0.55    	1.3849e-09
0       	0.6     	1.386e-09
0       	0.65    	1.387e-09
0       	0.7     	1.388e-09
0.05    	0       	-2.1326e-11
0.05    	0.05    	7.776e-09
0.05    	0.1     	8.9696e-09
0.05    	0.15    	9.1618e-09
0.05    	0.2     	9.205e-09
0.05    	0.25    	9.2243e-09
0.05    	0.3     	9.2384e-09
0.05    	0.35    	9.2506e-09
0.05    	0.4     	9.2615e-09
0.05    	0.45    	9.2713e-09
0.05    	0.5     	9.2802e-09
0.05    	0.55    	9.2885e-09
0.05    	0.6     	9.2961e-09
0.05    	0.65    	9.3032e-09
0.05    	0.7     	9.3098e-09
0.1     	0       	-1.2202e-10
0.1     	0.05    	4.9804e-08
0.1     	0.1     	5.7808e-08
0.1     	0.15    	5.9138e-08
0.1     	0.2     	5.9448e-08
0.1     	0.25    	5.9587e-08
0.1     	0.3     	5.9688e-08
0.1     	0.35    	5.9773e-08
0.1     	0.4     	5.9848e-08
0.1     	0.45    	5.9915e-08
0.1     	0.5     	5.9976e-08
0.1     	0.55    	6.0032e-08
0.1     	0.6     	6.0083e-08
0.1     	0.65    	6.013e-08
0.1     	0.7     	6.0174e-08
0.15    	0       	-5.4387e-10
0.15    	0.05    	2.6764e-07
0.15    	0.1     	3.1823e-07
0.15    	0.15    	3.2707e-07
0.15    	0.2     	3.2911e-07
0.15    	0.25    	3.2998e-07
0.15    	0.3     	3.3058e-07
0.15    	0.35    	3.3108e-07
0.15    	0.4     	3.315e-07
0.15    	0.45    	3.3188e-07
0.15    	0.5     	3.3221e-07
0.15    	0.55    	3.3252e-07
0.15    	0.6     	3.328e-07
0.15    	0.65    	3.3305e-07
0.15    	0.7     	3.3328e-07
0.2     	0       	-1.3747e-09
0.2     	0.05    	9.2358e-07
0.2     	0.1     	1.1738e-06
0.2     	0.15    	1.2232e-06
0.2     	0.2     	1.234e-06
0.2     	0.25    	1.2379e-06
0.2     	0.3     	1.2403e-06
0.2     	0.35    	1.2421e-06
0.2     	0.4     	1.2437e-06
0.2     	0.45    	1.245e-06
0.2     	0.5     	1.2462e-06
0.2     	0.55    	1.2473e-06
0.2     	0.6     	1.2482e-06
0.2     	0.65    	1.2491e-06
0.2     	0.7     	1.2499e-06
0.25    	0       	-2.1312e-09
0.25    	0.05    	1.9472e-06
0.25    	0.1     	2.7323e-06
0.25    	0.15    	2.9297e-06
0.25    	0.2     	2.9745e-06
0.25    	0.25    	2.989e-06
0.25    	0.3     	2.9954e-06
0.25    	0.35    	2.9998e-06
0.25    	0.4     	3.0033e-06
0.25    	0.45    	3.0063e-06
0.25    	0.5     	3.0089e-06
0.25    	0.55    	3.0111e-06
0.25    	0.6     	3.0132e-06
0.25    	0.65    	3.015e-06
0.25    	0.7     	3.0167e-06
0.3     	0       	-2.6263e-09
0.3     	0.05    	3.013e-06
0.3     	0.1     	4.6645e-06
0.3     	0.15    	5.2323e-06
0.3     	0.2     	5.3746e-06
0.3     	0.25    	5.4144e-06
0.3     	0.3     	5.4284e-06
0.3     	0.35    	5.4366e-06
0.3     	0.4     	5.4427e-06
0.3     	0.45    	5.4477e-06
0.3     	0.5     	5.4519e-06
0.3     	0.55    	5.4556e-06
0.3     	0.6     	5.4589e-06
0.3     	0.65    	5.4623e-06
0.3     	0.7     	5.465e-06
0.35    	0       	-2.9188e-09
0.35    	0.05    	3.9376e-06
0.35    	0.1     	6.594e-06
0.35    	0.15    	7.8155e-06
0.35    	0.2     	8.2002e-06
0.35    	0.25    	8.3e-06 
0.35    	0.3     	8.3335e-06
0.35    	0.35    	8.348e-06
0.35    	0.4     	8.3573e-06
0.35    	0.45    	8.3646e-06
0.35    	0.5     	8.3706e-06
0.35    	0.55    	8.3757e-06
0.35    	0.6     	8.3808e-06
0.35    	0.65    	8.3849e-06
0.35    	0.7     	8.3885e-06
0.4     	0       	-3.1164e-09
0.4     	0.05    	4.6794e-06
0.4     	0.1     	8.2788e-06
0.4     	0.15    	1.0379e-05
0.4     	0.2     	1.1221e-05
0.4     	0.25    	1.148e-05
0.4     	0.3     	1.1552e-05
0.4     	0.35    	1.1581e-05
0.4     	0.4     	1.1595e-05
0.4     	0.45    	1.1605e-05
0.4     	0.5     	1.1613e-05
0.4     	0.55    	1.162e-05
0.4     	0.6     	1.1626e-05
0.4     	0.65    	1.1631e-05
0.4     	0.7     	1.1635e-05
0.45    	0       	-3.2467e-09
0.45    	0.05    	5.2605e-06
0.45    	0.1     	9.6315e-06
0.45    	0.15    	1.2661e-05
0.45    	0.2     	1.4197e-05
0.45    	0.25    	1.4781e-05
0.45    	0.3     	1.496e-05
0.45    	0.35    	1.5015e-05
0.45    	0.4     	1.504e-05
0.45    	0.45    	1.5054e-05
0.45    	0.5     	1.5065e-05
0.45    	0.55    	1.5073e-05
0.45    	0.6     	1.508e-05
0.45    	0.65    	1.5086e-05
0.45    	0.7     	1.5092e-05
0.5     	0       	-3.3565e-09
0.5     	0.05    	5.7183e-06
0.5     	0.1     	1.0721e-05
0.5     	0.15    	1.4516e-05
0.5     	0.2     	1.6871e-05
0.5     	0.25    	1.8e-05 
0.5     	0.3     	1.8416e-05
0.5     	0.35    	1.8549e-05
0.5     	0.4     	1.8596e-05
0.5     	0.45    	1.8617e-05
0.5     	0.5     	1.863e-05
0.5     	0.55    	1.864e-05
0.5     	0.6     	1.8649e-05
0.5     	0.65    	1.8656e-05
0.5     	0.7     	1.8662e-05
0.55    	0       	-3.468e-09
0.55    	0.05    	6.0844e-06
0.55    	0.1     	1.1531e-05
0.55    	0.15    	1.5943e-05
0.55    	0.2     	1.8939e-05
0.55    	0.25    	2.0878e-05
0.55    	0.3     	2.1754e-05
0.55    	0.35    	2.2057e-05
0.55    	0.4     	2.2158e-05
0.55    	0.45    	2.2195e-05
0.55    	0.5     	2.2214e-05
0.55    	0.55    	2.2227e-05
0.55    	0.6     	2.2237e-05
0.55    	0.65    	2.2244e-05
0.55    	0.7     	2.2251e-05
0.6     	0       	-3.6138e-09
0.6     	0.05    	6.3606e-06
0.6     	0.1     	1.2148e-05
0.6     	0.15    	1.7011e-05
0.6     	0.2     	2.0713e-05
0.6     	0.25    	2.3191e-05
0.6     	0.3     	2.4677e-05
0.6     	0.35    	2.5333e-05
0.6     	0.4     	2.559e-05
0.6     	0.45    	2.5671e-05
0.6     	0.5     	2.5707e-05
0.6     	0.55    	2.5724e-05
0.6     	0.6     	2.5736e-05
0.6     	0.65    	2.5745e-05
0.6     	0.7     	2.5752e-05
0.65    	0       	-3.7417e-09
0.65    	0.05    	6.5295e-06
0.65    	0.1     	1.2577e-05
0.65    	0.15    	1.7773e-05
0.65    	0.2     	2.1886e-05
0.65    	0.25    	2.487e-05
0.65    	0.3     	2.6937e-05
0.65    	0.35    	2.8127e-05
0.65    	0.4     	2.8686e-05
0.65    	0.45    	2.8895e-05
0.65    	0.5     	2.8972e-05
0.65    	0.55    	2.9003e-05
0.65    	0.6     	2.9021e-05
0.65    	0.65    	2.9032e-05
0.65    	0.7     	2.904e-05
0.7     	0       	-3.7358e-09
0.7     	0.05    	6.5997e-06
0.7     	0.1     	1.2798e-05
0.7     	0.15    	1.8251e-05
0.7     	0.2     	2.2701e-05
0.7     	0.25    	2.6022e-05
0.7     	0.3     	2.838e-05
0.7     	0.35    	3.0087e-05
0.7     	0.4     	3.1152e-05
0.7     	0.45    	3.1651e-05
0.7     	0.5     	3.1859e-05
0.7     	0.55    	3.1936e-05
0.7     	0.6     	3.1967e-05
0.7     	0.65    	3.1984e-05
0.7     	0.7     	3.1994e-05
