vg      	vd      	ids     
0.5     	0.35    	2.5628e-05
0.5     	0.4     	2.5687e-05
0.5     	0.45    	2.5726e-05
0.5     	0.5     	2.5758e-05
0.5     	0.55    	2.5783e-05
0.5     	0.6     	2.5804e-05
0.5     	0.65    	2.5822e-05
0.5     	0.7     	2.5838e-05
0.55    	0       	3.6183e-08
0.55    	0.05    	9.459e-06
0.55    	0.1     	1.7639e-05
0.55    	0.15    	2.3795e-05
0.55    	0.2     	2.7619e-05
0.55    	0.25    	2.9347e-05
0.55    	0.3     	2.9999e-05
0.55    	0.35    	3.021e-05
0.55    	0.4     	3.0303e-05
0.55    	0.45    	3.0354e-05
0.55    	0.5     	3.0389e-05
0.55    	0.55    	3.0418e-05
0.55    	0.6     	3.0441e-05
0.55    	0.65    	3.046e-05
0.55    	0.7     	3.0477e-05
0.6     	0       	3.8879e-08
0.6     	0.05    	9.9921e-06
0.6     	0.1     	1.8833e-05
0.6     	0.15    	2.5873e-05
0.6     	0.2     	3.0624e-05
0.6     	0.25    	3.3317e-05
0.6     	0.3     	3.4449e-05
0.6     	0.35    	3.4844e-05
0.6     	0.4     	3.4989e-05
0.6     	0.45    	3.5062e-05
0.6     	0.5     	3.5105e-05
0.6     	0.55    	3.5136e-05
0.6     	0.6     	3.5161e-05
0.6     	0.65    	3.5184e-05
0.6     	0.7     	3.5202e-05
0.65    	0       	4.1438e-08
0.65    	0.05    	1.0454e-05
0.65    	0.1     	1.9845e-05
0.65    	0.15    	2.7614e-05
0.65    	0.2     	3.3265e-05
0.65    	0.25    	3.6894e-05
0.65    	0.3     	3.8702e-05
0.65    	0.35    	3.9412e-05
0.65    	0.4     	3.968e-05
0.65    	0.45    	3.9788e-05
0.65    	0.5     	3.9849e-05
0.65    	0.55    	3.9887e-05
0.65    	0.6     	3.9915e-05
0.65    	0.65    	3.9939e-05
0.65    	0.7     	3.9959e-05
0.7     	0       	4.3895e-08
0.7     	0.05    	1.0858e-05
0.7     	0.1     	2.0709e-05
0.7     	0.15    	2.9072e-05
0.7     	0.2     	3.5469e-05
0.7     	0.25    	3.9967e-05
0.7     	0.3     	4.2573e-05
0.7     	0.35    	4.3773e-05
0.7     	0.4     	4.4278e-05
0.7     	0.45    	4.4463e-05
0.7     	0.5     	4.4551e-05
0.7     	0.55    	4.46e-05
0.7     	0.6     	4.4633e-05
0.7     	0.65    	4.466e-05
0.7     	0.7     	4.4681e-05
