vg      	vd      	ids     
0       	0       	1.9929e-13
0       	0.05    	5.4057e-11
0       	0.1     	6.3199e-11
0       	0.15    	6.5628e-11
0       	0.2     	6.6975e-11
0       	0.25    	6.8082e-11
0       	0.3     	6.9079e-11
0       	0.35    	6.9998e-11
0       	0.4     	7.0855e-11
0       	0.45    	7.1664e-11
0       	0.5     	7.2435e-11
0       	0.55    	7.3176e-11
0       	0.6     	7.3894e-11
0       	0.65    	7.4591e-11
0       	0.7     	7.527e-11
0.05    	0       	1.1607e-12
0.05    	0.05    	3.5129e-10
0.05    	0.1     	4.1183e-10
0.05    	0.15    	4.279e-10
0.05    	0.2     	4.367e-10
0.05    	0.25    	4.438e-10
0.05    	0.3     	4.5018e-10
0.05    	0.35    	4.5609e-10
0.05    	0.4     	4.6164e-10
0.05    	0.45    	4.6691e-10
0.05    	0.5     	4.7195e-10
0.05    	0.55    	4.7681e-10
0.05    	0.6     	4.815e-10
0.05    	0.65    	4.8607e-10
0.05    	0.7     	4.9051e-10
0.1     	0       	7.2774e-12
0.1     	0.05    	2.257e-09
0.1     	0.1     	2.6505e-09
0.1     	0.15    	2.7554e-09
0.1     	0.2     	2.8115e-09
0.1     	0.25    	2.8564e-09
0.1     	0.3     	2.8968e-09
0.1     	0.35    	2.9344e-09
0.1     	0.4     	2.9699e-09
0.1     	0.45    	3.0037e-09
0.1     	0.5     	3.0361e-09
0.1     	0.55    	3.0671e-09
0.1     	0.6     	3.097e-09
0.1     	0.65    	3.1259e-09
0.1     	0.7     	3.1539e-09
0.15    	0       	4.2796e-11
0.15    	0.05    	1.3926e-08
0.15    	0.1     	1.6432e-08
0.15    	0.15    	1.7085e-08
0.15    	0.2     	1.7423e-08
0.15    	0.25    	1.7692e-08
0.15    	0.3     	1.7933e-08
0.15    	0.35    	1.8156e-08
0.15    	0.4     	1.8365e-08
0.15    	0.45    	1.8562e-08
0.15    	0.5     	1.8749e-08
0.15    	0.55    	1.8924e-08
0.15    	0.6     	1.9089e-08
0.15    	0.65    	1.9245e-08
0.15    	0.7     	1.9393e-08
0.2     	0       	1.9665e-10
0.2     	0.05    	7.471e-08
0.2     	0.1     	8.9588e-08
0.2     	0.15    	9.3227e-08
0.2     	0.2     	9.4904e-08
0.2     	0.25    	9.6147e-08
0.2     	0.3     	9.7219e-08
0.2     	0.35    	9.8178e-08
0.2     	0.4     	9.9052e-08
0.2     	0.45    	9.9857e-08
