vg      	vd      	ids     
0       	0       	4.2603e-11
0       	0.05    	1.0591e-07
0       	0.1     	1.4629e-07
0       	0.15    	1.7416e-07
0       	0.2     	2.0006e-07
0       	0.25    	2.2363e-07
0       	0.3     	2.4687e-07
0       	0.35    	2.7084e-07
0       	0.4     	2.9574e-07
0       	0.45    	3.2144e-07
0       	0.5     	3.4739e-07
0       	0.55    	3.7223e-07
0       	0.6     	3.9544e-07
0       	0.65    	4.181e-07
0       	0.7     	4.4075e-07
0.05    	0       	2.0451e-10
0.05    	0.05    	3.3362e-07
0.05    	0.1     	4.6277e-07
0.05    	0.15    	5.3802e-07
0.05    	0.2     	5.9662e-07
0.05    	0.25    	6.5241e-07
0.05    	0.3     	7.0768e-07
0.05    	0.35    	7.6118e-07
0.05    	0.4     	8.103e-07
0.05    	0.45    	8.5605e-07
0.05    	0.5     	9.0061e-07
0.05    	0.55    	9.4484e-07
0.05    	0.6     	9.8896e-07
0.05    	0.65    	1.033e-06
0.05    	0.7     	1.077e-06
0.1     	0       	4.5414e-10
0.1     	0.05    	8.1214e-07
0.1     	0.1     	1.1274e-06
0.1     	0.15    	1.2757e-06
0.1     	0.2     	1.3841e-06
0.1     	0.25    	1.477e-06
0.1     	0.3     	1.5585e-06
0.1     	0.35    	1.6407e-06
0.1     	0.4     	1.714e-06
0.1     	0.45    	1.7854e-06
0.1     	0.5     	1.8551e-06
0.1     	0.55    	1.9227e-06
0.1     	0.6     	1.9874e-06
0.1     	0.65    	2.0484e-06
0.1     	0.7     	2.1055e-06
0.15    	0       	7.8851e-10
0.15    	0.05    	1.5329e-06
0.15    	0.1     	2.1503e-06
0.15    	0.15    	2.415e-06
0.15    	0.2     	2.566e-06
0.15    	0.25    	2.6847e-06
0.15    	0.3     	2.7916e-06
0.15    	0.35    	2.9012e-06
0.15    	0.4     	2.9955e-06
0.15    	0.45    	3.083e-06
0.15    	0.5     	3.1638e-06
0.15    	0.55    	3.2389e-06
0.15    	0.6     	3.3099e-06
0.15    	0.65    	3.378e-06
0.15    	0.7     	3.4503e-06
0.2     	0       	1.1514e-09
0.2     	0.05    	2.3908e-06
0.2     	0.1     	3.4583e-06
0.2     	0.15    	3.8615e-06
0.2     	0.2     	4.0586e-06
0.2     	0.25    	4.2039e-06
0.2     	0.3     	4.3284e-06
0.2     	0.35    	4.4504e-06
0.2     	0.4     	4.5511e-06
0.2     	0.45    	4.644e-06
0.2     	0.5     	4.7318e-06
0.2     	0.55    	4.8157e-06
0.2     	0.6     	4.8965e-06
0.2     	0.65    	4.9821e-06
0.2     	0.7     	5.0579e-06
0.25    	0       	1.5064e-09
0.25    	0.05    	3.2792e-06
0.25    	0.1     	4.9113e-06
0.25    	0.15    	5.5084e-06
0.25    	0.2     	5.78e-06
0.25    	0.25    	5.9454e-06
0.25    	0.3     	6.0787e-06
0.25    	0.35    	6.208e-06
0.25    	0.4     	6.3163e-06
0.25    	0.45    	6.4175e-06
0.25    	0.5     	6.5134e-06
0.25    	0.55    	6.6048e-06
0.25    	0.6     	6.6921e-06
0.25    	0.65    	6.7833e-06
0.25    	0.7     	6.8631e-06
0.3     	0       	1.8357e-09
0.3     	0.05    	4.1278e-06
0.3     	0.1     	6.4274e-06
0.3     	0.15    	7.3171e-06
0.3     	0.2     	7.6634e-06
0.3     	0.25    	7.8507e-06
0.3     	0.3     	7.9947e-06
0.3     	0.35    	8.1326e-06
0.3     	0.4     	8.2477e-06
0.3     	0.45    	8.3541e-06
0.3     	0.5     	8.4536e-06
0.3     	0.55    	8.5468e-06
0.3     	0.6     	8.6343e-06
0.3     	0.65    	8.7164e-06
0.3     	0.7     	8.8012e-06
0.35    	0       	2.1343e-09
0.35    	0.05    	4.9009e-06
0.35    	0.1     	7.9308e-06
0.35    	0.15    	9.19e-06
0.35    	0.2     	9.6459e-06
0.35    	0.25    	9.8824e-06
0.35    	0.3     	1.0039e-05
0.35    	0.35    	1.0171e-05
0.35    	0.4     	1.0289e-05
0.35    	0.45    	1.0406e-05
