vg      	vd      	ids     
0.45    	0.7     	1.3073e-05
0.5     	0       	-4.3458e-09
0.5     	0.05    	5.3049e-06
0.5     	0.1     	9.8269e-06
0.5     	0.15    	1.3112e-05
0.5     	0.2     	1.4897e-05
0.5     	0.25    	1.5654e-05
0.5     	0.3     	1.5891e-05
0.5     	0.35    	1.5966e-05
0.5     	0.4     	1.5998e-05
0.5     	0.45    	1.6019e-05
0.5     	0.5     	1.6033e-05
0.5     	0.55    	1.6044e-05
0.5     	0.6     	1.6054e-05
0.5     	0.65    	1.6062e-05
0.5     	0.7     	1.6069e-05
0.55    	0       	-4.5148e-09
0.55    	0.05    	5.6663e-06
0.55    	0.1     	1.0649e-05
0.55    	0.15    	1.456e-05
0.55    	0.2     	1.7061e-05
0.55    	0.25    	1.834e-05
0.55    	0.3     	1.8813e-05
0.55    	0.35    	1.8971e-05
0.55    	0.4     	1.9027e-05
0.55    	0.45    	1.9056e-05
0.55    	0.5     	1.9073e-05
0.55    	0.55    	1.9086e-05
0.55    	0.6     	1.9097e-05
0.55    	0.65    	1.9107e-05
0.55    	0.7     	1.9115e-05
0.6     	0       	-4.6731e-09
0.6     	0.05    	5.9632e-06
0.6     	0.1     	1.1354e-05
0.6     	0.15    	1.5703e-05
0.6     	0.2     	1.8846e-05
0.6     	0.25    	2.0685e-05
0.6     	0.3     	2.16e-05
0.6     	0.35    	2.1925e-05
0.6     	0.4     	2.2039e-05
0.6     	0.45    	2.2084e-05
0.6     	0.5     	2.2109e-05
0.6     	0.55    	2.2125e-05
0.6     	0.6     	2.2137e-05
0.6     	0.65    	2.2148e-05
0.6     	0.7     	2.2157e-05
0.65    	0       	-4.8427e-09
0.65    	0.05    	6.1946e-06
0.65    	0.1     	1.1864e-05
0.65    	0.15    	1.6627e-05
0.65    	0.2     	2.0237e-05
0.65    	0.25    	2.2637e-05
0.65    	0.3     	2.4076e-05
0.65    	0.35    	2.4724e-05
0.65    	0.4     	2.4956e-05
0.65    	0.45    	2.5042e-05
0.65    	0.5     	2.5078e-05
0.65    	0.55    	2.5099e-05
0.65    	0.6     	2.5114e-05
0.65    	0.65    	2.5126e-05
0.65    	0.7     	2.5136e-05
0.7     	0       	-5.0086e-09
0.7     	0.05    	6.3398e-06
0.7     	0.1     	1.2233e-05
0.7     	0.15    	1.728e-05
0.7     	0.2     	2.1259e-05
0.7     	0.25    	2.4108e-05
0.7     	0.3     	2.606e-05
0.7     	0.35    	2.715e-05
0.7     	0.4     	2.7642e-05
0.7     	0.45    	2.7824e-05
0.7     	0.5     	2.7894e-05
0.7     	0.55    	2.7925e-05
0.7     	0.6     	2.7945e-05
0.7     	0.65    	2.7958e-05
0.7     	0.7     	2.7969e-05
