vg      	vd      	ids     
0       	0       	-1.5657e-14
0       	0.05    	4.7489e-11
0       	0.1     	5.4554e-11
0       	0.15    	5.5745e-11
0       	0.2     	5.6056e-11
0       	0.25    	5.6223e-11
0       	0.3     	5.6354e-11
0       	0.35    	5.6466e-11
0       	0.4     	5.656e-11
0       	0.45    	5.6622e-11
0       	0.5     	5.665e-11
0       	0.55    	5.6656e-11
0       	0.6     	5.6658e-11
0       	0.65    	5.6659e-11
0       	0.7     	5.6659e-11
0.05    	0       	-2.1394e-14
0.05    	0.05    	3.2315e-10
0.05    	0.1     	3.7175e-10
0.05    	0.15    	3.7995e-10
0.05    	0.2     	3.8215e-10
0.05    	0.25    	3.8336e-10
0.05    	0.3     	3.8433e-10
0.05    	0.35    	3.8518e-10
0.05    	0.4     	3.859e-10
0.05    	0.45    	3.8651e-10
0.05    	0.5     	3.8692e-10
0.05    	0.55    	3.8709e-10
0.05    	0.6     	3.8714e-10
0.05    	0.65    	3.8714e-10
0.05    	0.7     	3.8715e-10
0.1     	0       	5.1059e-13
0.1     	0.05    	2.1811e-09
0.1     	0.1     	2.5128e-09
0.1     	0.15    	2.5697e-09
0.1     	0.2     	2.5852e-09
0.1     	0.25    	2.5939e-09
0.1     	0.3     	2.6009e-09
0.1     	0.35    	2.6069e-09
0.1     	0.4     	2.6122e-09
0.1     	0.45    	2.6169e-09
0.1     	0.5     	2.6206e-09
0.1     	0.55    	2.6232e-09
0.1     	0.6     	2.6243e-09
0.1     	0.65    	2.6246e-09
0.1     	0.7     	2.6246e-09
0.15    	0       	7.5005e-12
0.15    	0.05    	1.4442e-08
0.15    	0.1     	1.6687e-08
0.15    	0.15    	1.708e-08
0.15    	0.2     	1.7187e-08
0.15    	0.25    	1.7246e-08
0.15    	0.3     	1.7294e-08
0.15    	0.35    	1.7334e-08
0.15    	0.4     	1.737e-08
0.15    	0.45    	1.7403e-08
0.15    	0.5     	1.743e-08
0.15    	0.55    	1.7452e-08
0.15    	0.6     	1.7467e-08
0.15    	0.65    	1.7474e-08
0.15    	0.7     	1.7475e-08
0.2     	0       	6.0222e-11
0.2     	0.05    	8.5233e-08
0.2     	0.1     	1.0018e-07
0.2     	0.15    	1.0282e-07
