vg      	vd      	ids     
0       	0       	4.7485e-11
0       	0.05    	3.4006e-09
0       	0.1     	3.967e-09
0       	0.15    	4.0921e-09
0       	0.2     	4.1455e-09
0       	0.25    	4.185e-09
0       	0.3     	4.2201e-09
0       	0.35    	4.2525e-09
0       	0.4     	4.2827e-09
0       	0.45    	4.3111e-09
0       	0.5     	4.3379e-09
0       	0.55    	4.3631e-09
0       	0.6     	4.3872e-09
0       	0.65    	4.4101e-09
0       	0.7     	4.4321e-09
0.05    	0       	2.9787e-10
0.05    	0.05    	2.1235e-08
0.05    	0.1     	2.4831e-08
0.05    	0.15    	2.5622e-08
0.05    	0.2     	2.5952e-08
0.05    	0.25    	2.6192e-08
0.05    	0.3     	2.6403e-08
0.05    	0.35    	2.6597e-08
0.05    	0.4     	2.6778e-08
0.05    	0.45    	2.6948e-08
0.05    	0.5     	2.7108e-08
0.05    	0.55    	2.7259e-08
0.05    	0.6     	2.7401e-08
0.05    	0.65    	2.7536e-08
0.05    	0.7     	2.7665e-08
0.1     	0       	1.6827e-09
0.1     	0.05    	1.244e-07
0.1     	0.1     	1.4657e-07
0.1     	0.15    	1.5135e-07
0.1     	0.2     	1.5321e-07
0.1     	0.25    	1.5448e-07
0.1     	0.3     	1.5558e-07
0.1     	0.35    	1.5658e-07
0.1     	0.4     	1.575e-07
0.1     	0.45    	1.5835e-07
0.1     	0.5     	1.5915e-07
0.1     	0.55    	1.5989e-07
0.1     	0.6     	1.6059e-07
0.1     	0.65    	1.6124e-07
0.1     	0.7     	1.6185e-07
0.15    	0       	6.7438e-09
0.15    	0.05    	5.6803e-07
0.15    	0.1     	6.8989e-07
0.15    	0.15    	7.1497e-07
0.15    	0.2     	7.2309e-07
0.15    	0.25    	7.2789e-07
0.15    	0.3     	7.3172e-07
0.15    	0.35    	7.351e-07
0.15    	0.4     	7.3815e-07
0.15    	0.45    	7.4096e-07
0.15    	0.5     	7.4355e-07
0.15    	0.55    	7.4596e-07
0.15    	0.6     	7.482e-07
0.15    	0.65    	7.503e-07
0.15    	0.7     	7.5226e-07
0.2     	0       	1.6167e-08
0.2     	0.05    	1.6441e-06
0.2     	0.1     	2.1149e-06
0.2     	0.15    	2.2157e-06
0.2     	0.2     	2.2432e-06
0.2     	0.25    	2.2559e-06
0.2     	0.3     	2.2649e-06
0.2     	0.35    	2.2723e-06
0.2     	0.4     	2.2788e-06
0.2     	0.45    	2.2847e-06
0.2     	0.5     	2.29e-06
0.2     	0.55    	2.2948e-06
0.2     	0.6     	2.2993e-06
0.2     	0.65    	2.3035e-06
0.2     	0.7     	2.3073e-06
0.25    	0       	2.7488e-08
0.25    	0.05    	3.2137e-06
0.25    	0.1     	4.4183e-06
0.25    	0.15    	4.72e-06
0.25    	0.2     	4.7947e-06
0.25    	0.25    	4.8228e-06
0.25    	0.3     	4.8417e-06
0.25    	0.35    	4.8545e-06
0.25    	0.4     	4.8652e-06
0.25    	0.45    	4.8745e-06
0.25    	0.5     	4.8829e-06
0.25    	0.55    	4.8904e-06
0.25    	0.6     	4.8973e-06
0.25    	0.65    	4.9036e-06
0.25    	0.7     	4.9095e-06
0.3     	0       	3.8908e-08
0.3     	0.05    	4.9928e-06
0.3     	0.1     	7.3112e-06
0.3     	0.15    	8.0021e-06
0.3     	0.2     	8.1722e-06
0.3     	0.25    	8.2273e-06
0.3     	0.3     	8.2554e-06
0.3     	0.35    	8.2776e-06
0.3     	0.4     	8.2918e-06
0.3     	0.45    	8.3068e-06
0.3     	0.5     	8.3191e-06
0.3     	0.55    	8.3297e-06
0.3     	0.6     	8.3393e-06
0.3     	0.65    	8.348e-06
0.3     	0.7     	8.356e-06
0.35    	0       	4.9666e-08
0.35    	0.05    	6.7897e-06
0.35    	0.1     	1.0532e-05
0.35    	0.15    	1.1835e-05
0.35    	0.2     	1.219e-05
0.35    	0.25    	1.2292e-05
0.35    	0.3     	1.2336e-05
0.35    	0.35    	1.2364e-05
0.35    	0.4     	1.2386e-05
0.35    	0.45    	1.2405e-05
0.35    	0.5     	1.242e-05
0.35    	0.55    	1.2436e-05
0.35    	0.6     	1.2449e-05
0.35    	0.65    	1.246e-05
0.35    	0.7     	1.247e-05
0.4     	0       	5.9511e-08
0.4     	0.05    	8.4899e-06
0.4     	0.1     	1.3861e-05
0.4     	0.15    	1.6035e-05
0.4     	0.2     	1.6691e-05
0.4     	0.25    	1.6885e-05
0.4     	0.3     	1.6955e-05
0.4     	0.35    	1.6994e-05
0.4     	0.4     	1.7022e-05
0.4     	0.45    	1.7045e-05
0.4     	0.5     	1.7065e-05
0.4     	0.55    	1.7082e-05
0.4     	0.6     	1.7098e-05
0.4     	0.65    	1.7111e-05
0.4     	0.7     	1.7124e-05
0.45    	0       	6.8419e-08
0.45    	0.05    	1.004e-05
0.45    	0.1     	1.7098e-05
0.45    	0.15    	2.0425e-05
0.45    	0.2     	2.1559e-05
0.45    	0.25    	2.19e-05
0.45    	0.3     	2.2013e-05
0.45    	0.35    	2.2069e-05
0.45    	0.4     	2.2105e-05
0.45    	0.45    	2.2134e-05
0.45    	0.5     	2.2161e-05
0.45    	0.55    	2.2182e-05
0.45    	0.6     	2.2201e-05
0.45    	0.65    	2.2217e-05
0.45    	0.7     	2.2231e-05
0.5     	0       	7.6457e-08
0.5     	0.05    	1.143e-05
0.5     	0.1     	2.0109e-05
0.5     	0.15    	2.4797e-05
0.5     	0.2     	2.6664e-05
0.5     	0.25    	2.7247e-05
0.5     	0.3     	2.7443e-05
0.5     	0.35    	2.7523e-05
0.5     	0.4     	2.757e-05
0.5     	0.45    	2.7605e-05
0.5     	0.5     	2.7633e-05
0.5     	0.55    	2.7658e-05
0.5     	0.6     	2.7679e-05
0.5     	0.65    	2.7698e-05
0.5     	0.7     	2.7715e-05
0.55    	0       	8.3833e-08
0.55    	0.05    	1.2666e-05
0.55    	0.1     	2.283e-05
0.55    	0.15    	2.9056e-05
0.55    	0.2     	3.1873e-05
0.55    	0.25    	3.29e-05
0.55    	0.3     	3.3164e-05
0.55    	0.35    	3.3276e-05
0.55    	0.4     	3.3336e-05
0.55    	0.45    	3.3376e-05
0.55    	0.5     	3.3405e-05
0.55    	0.55    	3.3428e-05
0.55    	0.6     	3.348e-05
0.55    	0.65    	3.3492e-05
0.55    	0.7     	3.3506e-05
0.6     	0       	9.0093e-08
0.6     	0.05    	1.3762e-05
0.6     	0.1     	2.5087e-05
0.6     	0.15    	3.3006e-05
0.6     	0.2     	3.6958e-05
0.6     	0.25    	3.8551e-05
0.6     	0.3     	3.9081e-05
0.6     	0.35    	3.9312e-05
0.6     	0.4     	3.9372e-05
0.6     	0.45    	3.945e-05
0.6     	0.5     	3.9469e-05
0.6     	0.55    	3.9517e-05
0.6     	0.6     	3.9529e-05
0.6     	0.65    	3.9566e-05
0.6     	0.7     	3.9575e-05
0.65    	0       	9.5734e-08
0.65    	0.05    	1.4735e-05
0.65    	0.1     	2.7243e-05
0.65    	0.15    	3.665e-05
0.65    	0.2     	4.1985e-05
0.65    	0.25    	4.4343e-05
0.65    	0.3     	4.5243e-05
0.65    	0.35    	4.5528e-05
0.65    	0.4     	4.5673e-05
0.65    	0.45    	4.5742e-05
0.65    	0.5     	4.5757e-05
0.65    	0.55    	4.5801e-05
0.65    	0.6     	4.5842e-05
0.65    	0.65    	4.5842e-05
0.65    	0.7     	4.5872e-05
0.7     	0       	1.0091e-07
0.7     	0.05    	1.559e-05
0.7     	0.1     	2.9118e-05
0.7     	0.15    	3.9875e-05
0.7     	0.2     	4.6537e-05
0.7     	0.25    	4.9925e-05
0.7     	0.3     	5.143e-05
0.7     	0.35    	5.1926e-05
0.7     	0.4     	5.2123e-05
0.7     	0.45    	5.221e-05
0.7     	0.5     	5.2262e-05
0.7     	0.55    	5.2299e-05
0.7     	0.6     	5.233e-05
0.7     	0.65    	5.2355e-05
0.7     	0.7     	5.238e-05
