vg      	vd      	ids     
0       	0       	5.8545e-11
0       	0.05    	1.7694e-08
0       	0.1     	2.1026e-08
0       	0.15    	2.2031e-08
0       	0.2     	2.2631e-08
0       	0.25    	2.3137e-08
0       	0.3     	2.3606e-08
0       	0.35    	2.405e-08
0       	0.4     	2.4472e-08
0       	0.45    	2.4874e-08
0       	0.5     	2.5255e-08
0       	0.55    	2.5617e-08
0       	0.6     	2.5959e-08
0       	0.65    	2.6282e-08
0       	0.7     	2.6585e-08
0.05    	0       	3.3798e-10
0.05    	0.05    	1.0238e-07
0.05    	0.1     	1.2239e-07
0.05    	0.15    	1.2818e-07
0.05    	0.2     	1.3149e-07
0.05    	0.25    	1.342e-07
0.05    	0.3     	1.3665e-07
0.05    	0.35    	1.3889e-07
0.05    	0.4     	1.4096e-07
0.05    	0.45    	1.4287e-07
0.05    	0.5     	1.4465e-07
0.05    	0.55    	1.4633e-07
0.05    	0.6     	1.4793e-07
0.05    	0.65    	1.4945e-07
0.05    	0.7     	1.5092e-07
0.1     	0       	1.4749e-09
0.1     	0.05    	4.8043e-07
0.1     	0.1     	5.8613e-07
0.1     	0.15    	6.1362e-07
0.1     	0.2     	6.2661e-07
0.1     	0.25    	6.3625e-07
0.1     	0.3     	6.4462e-07
0.1     	0.35    	6.522e-07
0.1     	0.4     	6.5919e-07
0.1     	0.45    	6.6567e-07
0.1     	0.5     	6.717e-07
0.1     	0.55    	6.7734e-07
0.1     	0.6     	6.8262e-07
0.1     	0.65    	6.8759e-07
0.1     	0.7     	6.9228e-07
0.15    	0       	4.0426e-09
0.15    	0.05    	1.488e-06
0.15    	0.1     	1.895e-06
0.15    	0.15    	1.9918e-06
0.15    	0.2     	2.0266e-06
0.15    	0.25    	2.0481e-06
0.15    	0.3     	2.0654e-06
0.15    	0.35    	2.0806e-06
0.15    	0.4     	2.0942e-06
0.15    	0.45    	2.1066e-06
0.15    	0.5     	2.1181e-06
0.15    	0.55    	2.1287e-06
0.15    	0.6     	2.14e-06
0.15    	0.65    	2.1493e-06
0.15    	0.7     	2.1579e-06
0.2     	0       	7.602e-09
0.2     	0.05    	3.0753e-06
0.2     	0.1     	4.1539e-06
0.2     	0.15    	4.4299e-06
0.2     	0.2     	4.5078e-06
0.2     	0.25    	4.5494e-06
0.2     	0.3     	4.5758e-06
0.2     	0.35    	4.5977e-06
0.2     	0.4     	4.6169e-06
0.2     	0.45    	4.6341e-06
0.2     	0.5     	4.6498e-06
0.2     	0.55    	4.6642e-06
0.2     	0.6     	4.6774e-06
0.2     	0.65    	4.6898e-06
0.2     	0.7     	4.7013e-06
0.25    	0       	1.1456e-08
0.25    	0.05    	4.9142e-06
0.25    	0.1     	7.093e-06
0.25    	0.15    	7.7123e-06
0.25    	0.2     	7.874e-06
0.25    	0.25    	7.9423e-06
0.25    	0.3     	7.9804e-06
0.25    	0.35    	8.0096e-06
0.25    	0.4     	8.0344e-06
0.25    	0.45    	8.0562e-06
0.25    	0.5     	8.0757e-06
0.25    	0.55    	8.0934e-06
0.25    	0.6     	8.1095e-06
0.25    	0.65    	8.1243e-06
0.25    	0.7     	8.1398e-06
0.3     	0       	1.5441e-08
0.3     	0.05    	6.752e-06
0.3     	0.1     	1.0367e-05
0.3     	0.15    	1.1582e-05
0.3     	0.2     	1.1916e-05
0.3     	0.25    	1.2023e-05
0.3     	0.3     	1.2083e-05
0.3     	0.35    	1.2122e-05
0.3     	0.4     	1.2153e-05
0.3     	0.45    	1.218e-05
0.3     	0.5     	1.2203e-05
0.3     	0.55    	1.2224e-05
0.3     	0.6     	1.2243e-05
0.3     	0.65    	1.226e-05
0.3     	0.7     	1.2278e-05
0.35    	0       	1.9421e-08
0.35    	0.05    	8.4516e-06
0.35    	0.1     	1.3644e-05
0.35    	0.15    	1.5833e-05
0.35    	0.2     	1.6478e-05
0.35    	0.25    	1.6662e-05
0.35    	0.3     	1.6742e-05
0.35    	0.35    	1.6792e-05
0.35    	0.4     	1.6835e-05
0.35    	0.45    	1.6868e-05
0.35    	0.5     	1.6896e-05
0.35    	0.55    	1.692e-05
0.35    	0.6     	1.6942e-05
0.35    	0.65    	1.6961e-05
0.35    	0.7     	1.6979e-05
0.4     	0       	2.3124e-08
0.4     	0.05    	9.9555e-06
0.4     	0.1     	1.6825e-05
0.4     	0.15    	2.0254e-05
0.4     	0.2     	2.1402e-05
0.4     	0.25    	2.174e-05
0.4     	0.3     	2.1862e-05
0.4     	0.35    	2.1928e-05
0.4     	0.4     	2.1976e-05
0.4     	0.45    	2.2014e-05
0.4     	0.5     	2.2047e-05
0.4     	0.55    	2.2077e-05
0.4     	0.6     	2.2103e-05
0.4     	0.65    	2.2125e-05
0.4     	0.7     	2.2146e-05
0.45    	0       	2.6599e-08
0.45    	0.05    	1.1257e-05
0.45    	0.1     	1.9727e-05
0.45    	0.15    	2.4622e-05
0.45    	0.2     	2.6543e-05
0.45    	0.25    	2.7138e-05
0.45    	0.3     	2.7335e-05
0.45    	0.35    	2.7427e-05
0.45    	0.4     	2.7492e-05
0.45    	0.45    	2.7539e-05
0.45    	0.5     	2.7577e-05
0.45    	0.55    	2.7609e-05
0.45    	0.6     	2.7637e-05
0.45    	0.65    	2.7662e-05
0.45    	0.7     	2.7686e-05
0.5     	0       	2.985e-08
0.5     	0.05    	1.2374e-05
0.5     	0.1     	2.2284e-05
0.5     	0.15    	2.8736e-05
0.5     	0.2     	3.1715e-05
0.5     	0.25    	3.2738e-05
0.5     	0.3     	3.3081e-05
0.5     	0.35    	3.3216e-05
0.5     	0.4     	3.3292e-05
0.5     	0.45    	3.3346e-05
0.5     	0.5     	3.339e-05
0.5     	0.55    	3.3429e-05
0.5     	0.6     	3.3462e-05
0.5     	0.65    	3.3489e-05
0.5     	0.7     	3.3514e-05
0.55    	0       	3.2899e-08
0.55    	0.05    	1.3336e-05
0.55    	0.1     	2.4496e-05
0.55    	0.15    	3.2333e-05
0.55    	0.2     	3.6672e-05
0.55    	0.25    	3.8411e-05
0.55    	0.3     	3.8993e-05
0.55    	0.35    	3.9203e-05
0.55    	0.4     	3.9313e-05
0.55    	0.45    	3.9381e-05
0.55    	0.5     	3.943e-05
0.55    	0.55    	3.9471e-05
0.55    	0.6     	3.9506e-05
0.55    	0.65    	3.9538e-05
0.55    	0.7     	3.9566e-05
0.6     	0       	3.576e-08
0.6     	0.05    	1.4171e-05
0.6     	0.1     	2.6405e-05
0.6     	0.15    	3.5623e-05
0.6     	0.2     	4.1361e-05
0.6     	0.25    	4.4024e-05
0.6     	0.3     	4.4996e-05
0.6     	0.35    	4.5351e-05
0.6     	0.4     	4.55e-05
0.6     	0.45    	4.5583e-05
0.6     	0.5     	4.5642e-05
