vg      	vd      	ids     
0       	0       	3.2532e-11
0       	0.05    	1.3695e-08
0       	0.1     	1.6453e-08
0       	0.15    	1.742e-08
0       	0.2     	1.8012e-08
0       	0.25    	1.8488e-08
0       	0.3     	1.8915e-08
0       	0.35    	1.9305e-08
0       	0.4     	1.9679e-08
0       	0.45    	2.0032e-08
0       	0.5     	2.037e-08
0       	0.55    	2.0695e-08
0       	0.6     	2.1009e-08
0       	0.65    	2.1313e-08
0       	0.7     	2.1608e-08
0.05    	0       	1.8622e-10
0.05    	0.05    	7.7766e-08
0.05    	0.1     	9.4047e-08
0.05    	0.15    	9.9271e-08
0.05    	0.2     	1.0241e-07
0.05    	0.25    	1.0502e-07
0.05    	0.3     	1.074e-07
0.05    	0.35    	1.096e-07
0.05    	0.4     	1.1168e-07
0.05    	0.45    	1.1364e-07
0.05    	0.5     	1.155e-07
0.05    	0.55    	1.1727e-07
0.05    	0.6     	1.1895e-07
0.05    	0.65    	1.2054e-07
0.05    	0.7     	1.2204e-07
0.1     	0       	7.9116e-10
0.1     	0.05    	3.5733e-07
0.1     	0.1     	4.4057e-07
0.1     	0.15    	4.6534e-07
0.1     	0.2     	4.7887e-07
0.1     	0.25    	4.8942e-07
0.1     	0.3     	4.9844e-07
0.1     	0.35    	5.0628e-07
0.1     	0.4     	5.1316e-07
0.1     	0.45    	5.1927e-07
0.1     	0.5     	5.248e-07
0.1     	0.55    	5.2988e-07
0.1     	0.6     	5.3462e-07
0.1     	0.65    	5.3908e-07
0.1     	0.7     	5.433e-07
0.15    	0       	2.0533e-09
0.15    	0.05    	1.0868e-06
0.15    	0.1     	1.4168e-06
0.15    	0.15    	1.5027e-06
0.15    	0.2     	1.5367e-06
0.15    	0.25    	1.5586e-06
0.15    	0.3     	1.5762e-06
0.15    	0.35    	1.5916e-06
0.15    	0.4     	1.6053e-06
0.15    	0.45    	1.619e-06
0.15    	0.5     	1.6304e-06
0.15    	0.55    	1.6409e-06
0.15    	0.6     	1.6506e-06
0.15    	0.65    	1.6597e-06
0.15    	0.7     	1.6682e-06
0.2     	0       	3.5487e-09
0.2     	0.05    	2.1608e-06
0.2     	0.1     	3.0658e-06
0.2     	0.15    	3.3224e-06
0.2     	0.2     	3.3979e-06
0.2     	0.25    	3.4385e-06
0.2     	0.3     	3.4644e-06
0.2     	0.35    	3.4856e-06
0.2     	0.4     	3.5038e-06
0.2     	0.45    	3.5199e-06
0.2     	0.5     	3.5343e-06
0.2     	0.55    	3.5473e-06
0.2     	0.6     	3.5606e-06
0.2     	0.65    	3.5716e-06
0.2     	0.7     	3.5818e-06
0.25    	0       	4.9395e-09
0.25    	0.05    	3.2513e-06
0.25    	0.1     	5.0533e-06
0.25    	0.15    	5.7054e-06
0.25    	0.2     	5.8841e-06
0.25    	0.25    	5.9455e-06
0.25    	0.3     	5.9803e-06
0.25    	0.35    	6.0064e-06
0.25    	0.4     	6.028e-06
0.25    	0.45    	6.0488e-06
0.25    	0.5     	6.0653e-06
0.25    	0.55    	6.0801e-06
0.25    	0.6     	6.0935e-06
0.25    	0.65    	6.1058e-06
0.25    	0.7     	6.1182e-06
0.3     	0       	6.1787e-09
0.3     	0.05    	4.1788e-06
0.3     	0.1     	6.9998e-06
0.3     	0.15    	8.3443e-06
0.3     	0.2     	8.7578e-06
0.3     	0.25    	8.8855e-06
0.3     	0.3     	8.937e-06
0.3     	0.35    	8.9721e-06
0.3     	0.4     	8.9968e-06
0.3     	0.45    	9.0171e-06
0.3     	0.5     	9.0347e-06
0.3     	0.55    	9.0502e-06
0.3     	0.6     	9.0654e-06
0.3     	0.65    	9.0781e-06
0.3     	0.7     	9.0895e-06
0.35    	0       	7.299e-09
0.35    	0.05    	4.915e-06
0.35    	0.1     	8.6723e-06
0.35    	0.15    	1.0928e-05
0.35    	0.2     	1.1828e-05
0.35    	0.25    	1.2099e-05
0.35    	0.3     	1.2188e-05
0.35    	0.35    	1.2235e-05
0.35    	0.4     	1.2264e-05
0.35    	0.45    	1.2286e-05
0.35    	0.5     	1.2307e-05
0.35    	0.55    	1.2323e-05
0.35    	0.6     	1.2337e-05
0.35    	0.65    	1.235e-05
0.35    	0.7     	1.2363e-05
0.4     	0       	8.3375e-09
0.4     	0.05    	5.4922e-06
0.4     	0.1     	1.0014e-05
0.4     	0.15    	1.3188e-05
0.4     	0.2     	1.4818e-05
0.4     	0.25    	1.541e-05
0.4     	0.3     	1.5603e-05
0.4     	0.35    	1.5678e-05
0.4     	0.4     	1.5716e-05
0.4     	0.45    	1.5744e-05
0.4     	0.5     	1.5764e-05
0.4     	0.55    	1.5781e-05
0.4     	0.6     	1.5797e-05
0.4     	0.65    	1.5809e-05
0.4     	0.7     	1.582e-05
0.45    	0       	9.3151e-09
0.45    	0.05    	5.9509e-06
0.45    	0.1     	1.107e-05
0.45    	0.15    	1.5013e-05
0.45    	0.2     	1.7394e-05
0.45    	0.25    	1.8627e-05
0.45    	0.3     	1.9043e-05
0.45    	0.35    	1.9189e-05
0.45    	0.4     	1.925e-05
0.45    	0.45    	1.9283e-05
0.45    	0.5     	1.9307e-05
0.45    	0.55    	1.9325e-05
0.45    	0.6     	1.934e-05
0.45    	0.65    	1.9353e-05
0.45    	0.7     	1.9364e-05
0.5     	0       	1.0246e-08
0.5     	0.05    	6.3245e-06
0.5     	0.1     	1.191e-05
0.5     	0.15    	1.6442e-05
0.5     	0.2     	1.9512e-05
0.5     	0.25    	2.1402e-05
0.5     	0.3     	2.2322e-05
0.5     	0.35    	2.2641e-05
0.5     	0.4     	2.2761e-05
0.5     	0.45    	2.2815e-05
0.5     	0.5     	2.2846e-05
0.5     	0.55    	2.2867e-05
0.5     	0.6     	2.2882e-05
0.5     	0.65    	2.2895e-05
0.5     	0.7     	2.2906e-05
0.55    	0       	1.1143e-08
0.55    	0.05    	6.6961e-06
0.55    	0.1     	1.2589e-05
0.55    	0.15    	1.7564e-05
0.55    	0.2     	2.1156e-05
0.55    	0.25    	2.3648e-05
0.55    	0.3     	2.5153e-05
0.55    	0.35    	2.5841e-05
0.55    	0.4     	2.6123e-05
0.55    	0.45    	2.6231e-05
0.55    	0.5     	2.628e-05
0.55    	0.55    	2.6308e-05
0.55    	0.6     	2.6327e-05
0.55    	0.65    	2.6341e-05
0.55    	0.7     	2.6352e-05
0.6     	0       	1.199e-08
0.6     	0.05    	6.9603e-06
0.6     	0.1     	1.3142e-05
0.6     	0.15    	1.8452e-05
0.6     	0.2     	2.2421e-05
0.6     	0.25    	2.5348e-05
0.6     	0.3     	2.7284e-05
0.6     	0.35    	2.8496e-05
0.6     	0.4     	2.911e-05
0.6     	0.45    	2.9373e-05
0.6     	0.5     	2.9484e-05
0.6     	0.55    	2.9536e-05
0.6     	0.6     	2.9564e-05
0.6     	0.65    	2.9582e-05
0.6     	0.7     	2.9594e-05
0.65    	0       	1.2758e-08
0.65    	0.05    	7.1693e-06
0.65    	0.1     	1.3586e-05
0.65    	0.15    	1.9151e-05
0.65    	0.2     	2.3393e-05
0.65    	0.25    	2.662e-05
0.65    	0.3     	2.8884e-05
0.65    	0.35    	3.0474e-05
0.65    	0.4     	3.1421e-05
0.65    	0.45    	3.199e-05
0.65    	0.5     	3.228e-05
0.65    	0.55    	3.2412e-05
0.65    	0.6     	3.2474e-05
0.65    	0.65    	3.2507e-05
0.65    	0.7     	3.2522e-05
0.7     	0       	1.3431e-08
0.7     	0.05    	7.2543e-06
0.7     	0.1     	1.3931e-05
0.7     	0.15    	1.9703e-05
0.7     	0.2     	2.4146e-05
0.7     	0.25    	2.7581e-05
0.7     	0.3     	3.006e-05
0.7     	0.35    	3.1812e-05
0.7     	0.4     	3.3081e-05
0.7     	0.45    	3.388e-05
0.7     	0.5     	3.4371e-05
0.7     	0.55    	3.4672e-05
0.7     	0.6     	3.4815e-05
0.7     	0.65    	3.4876e-05
0.7     	0.7     	3.49e-05
