vg      	vd      	ids     
0       	0       	4.3868e-12
0       	0.05    	6.5191e-09
0       	0.1     	8.3567e-09
0       	0.15    	9.2845e-09
0       	0.2     	1.0028e-08
0       	0.25    	1.0748e-08
0       	0.3     	1.147e-08
0       	0.35    	1.2202e-08
0       	0.4     	1.2942e-08
0       	0.45    	1.3692e-08
0       	0.5     	1.4447e-08
0       	0.55    	1.5199e-08
0       	0.6     	1.5929e-08
0       	0.65    	1.6607e-08
0       	0.7     	1.7233e-08
0.05    	0       	2.1498e-11
0.05    	0.05    	3.2145e-08
0.05    	0.1     	4.1157e-08
0.05    	0.15    	4.5578e-08
0.05    	0.2     	4.9234e-08
0.05    	0.25    	5.2762e-08
0.05    	0.3     	5.6258e-08
0.05    	0.35    	5.97e-08
0.05    	0.4     	6.2965e-08
0.05    	0.45    	6.5905e-08
0.05    	0.5     	6.8596e-08
0.05    	0.55    	7.1176e-08
0.05    	0.6     	7.3709e-08
0.05    	0.65    	7.6219e-08
0.05    	0.7     	7.8716e-08
0.1     	0       	7.5102e-11
0.1     	0.05    	1.3387e-07
0.1     	0.1     	1.7272e-07
0.1     	0.15    	1.909e-07
0.1     	0.2     	2.0478e-07
0.1     	0.25    	2.1667e-07
0.1     	0.3     	2.2686e-07
0.1     	0.35    	2.3619e-07
0.1     	0.4     	2.4511e-07
0.1     	0.45    	2.5379e-07
0.1     	0.5     	2.6228e-07
0.1     	0.55    	2.7061e-07
0.1     	0.6     	2.788e-07
0.1     	0.65    	2.8686e-07
0.1     	0.7     	2.9477e-07
0.15    	0       	1.8731e-10
0.15    	0.05    	4.0314e-07
0.15    	0.1     	5.3538e-07
0.15    	0.15    	5.8252e-07
0.15    	0.2     	6.146e-07
0.15    	0.25    	6.3838e-07
0.15    	0.3     	6.6002e-07
0.15    	0.35    	6.8031e-07
0.15    	0.4     	6.994e-07
0.15    	0.45    	7.1722e-07
0.15    	0.5     	7.336e-07
0.15    	0.55    	7.4852e-07
0.15    	0.6     	7.6217e-07
0.15    	0.65    	7.7491e-07
0.15    	0.7     	7.8699e-07
0.2     	0       	3.3239e-10
0.2     	0.05    	8.3738e-07
0.2     	0.1     	1.1672e-06
0.2     	0.15    	1.2789e-06
0.2     	0.2     	1.3307e-06
0.2     	0.25    	1.3677e-06
0.2     	0.3     	1.3984e-06
0.2     	0.35    	1.425e-06
0.2     	0.4     	1.4488e-06
0.2     	0.45    	1.4706e-06
0.2     	0.5     	1.4932e-06
0.2     	0.55    	1.5125e-06
0.2     	0.6     	1.5308e-06
0.2     	0.65    	1.5484e-06
0.2     	0.7     	1.5653e-06
0.25    	0       	4.6554e-10
0.25    	0.05    	1.32e-06
0.25    	0.1     	1.9644e-06
0.25    	0.15    	2.1868e-06
0.25    	0.2     	2.2744e-06
0.25    	0.25    	2.3215e-06
0.25    	0.3     	2.3578e-06
0.25    	0.35    	2.3892e-06
0.25    	0.4     	2.4208e-06
0.25    	0.45    	2.447e-06
0.25    	0.5     	2.4713e-06
0.25    	0.55    	2.4941e-06
0.25    	0.6     	2.5154e-06
0.25    	0.65    	2.5354e-06
0.25    	0.7     	2.5542e-06
0.3     	0       	5.7641e-10
0.3     	0.05    	1.7594e-06
0.3     	0.1     	2.7986e-06
0.3     	0.15    	3.2182e-06
0.3     	0.2     	3.3583e-06
0.3     	0.25    	3.4204e-06
0.3     	0.3     	3.4631e-06
0.3     	0.35    	3.5021e-06
0.3     	0.4     	3.5329e-06
0.3     	0.45    	3.5604e-06
0.3     	0.5     	3.5853e-06
0.3     	0.55    	3.6081e-06
0.3     	0.6     	3.6292e-06
0.3     	0.65    	3.6508e-06
0.3     	0.7     	3.6693e-06
0.35    	0       	6.6761e-10
0.35    	0.05    	2.125e-06
0.35    	0.1     	3.5743e-06
0.35    	0.15    	4.2749e-06
0.35    	0.2     	4.5186e-06
0.35    	0.25    	4.6057e-06
0.35    	0.3     	4.6556e-06
0.35    	0.35    	4.697e-06
0.35    	0.4     	4.7288e-06
0.35    	0.45    	4.7567e-06
0.35    	0.5     	4.7818e-06
0.35    	0.55    	4.8048e-06
0.35    	0.6     	4.8283e-06
0.35    	0.65    	4.8484e-06
0.35    	0.7     	4.8671e-06
0.4     	0       	7.4385e-10
0.4     	0.05    	2.4185e-06
0.4     	0.1     	4.2422e-06
0.4     	0.15    	5.2891e-06
0.4     	0.2     	5.6969e-06
0.4     	0.25    	5.8366e-06
0.4     	0.3     	5.899e-06
0.4     	0.35    	5.9443e-06
0.4     	0.4     	5.9779e-06
0.4     	0.45    	6.0066e-06
0.4     	0.5     	6.0324e-06
0.4     	0.55    	6.0558e-06
0.4     	0.6     	6.0794e-06
0.4     	0.65    	6.0998e-06
0.4     	0.7     	6.1186e-06
0.45    	0       	8.0881e-10
0.45    	0.05    	2.6518e-06
0.45    	0.1     	4.7916e-06
0.45    	0.15    	6.1999e-06
0.45    	0.2     	6.8492e-06
0.45    	0.25    	7.0824e-06
0.45    	0.3     	7.1678e-06
0.45    	0.35    	7.2198e-06
0.45    	0.4     	7.2555e-06
0.45    	0.45    	7.285e-06
0.45    	0.5     	7.3108e-06
0.45    	0.55    	7.3359e-06
0.45    	0.6     	7.3572e-06
0.45    	0.65    	7.3765e-06
0.45    	0.7     	7.3943e-06
0.5     	0       	8.6537e-10
0.5     	0.05    	2.838e-06
0.5     	0.1     	5.2336e-06
0.5     	0.15    	6.9174e-06
0.5     	0.2     	7.9197e-06
0.5     	0.25    	8.3014e-06
0.5     	0.3     	8.4368e-06
0.5     	0.35    	8.5009e-06
0.5     	0.4     	8.5398e-06
0.5     	0.45    	8.5698e-06
0.5     	0.5     	8.5952e-06
0.5     	0.55    	8.6192e-06
0.5     	0.6     	8.6396e-06
0.5     	0.65    	8.6577e-06
0.5     	0.7     	8.6755e-06
0.55    	0       	9.1553e-10
0.55    	0.05    	2.9878e-06
0.55    	0.1     	5.5869e-06
0.55    	0.15    	7.5362e-06
0.55    	0.2     	8.8201e-06
0.55    	0.25    	9.4547e-06
0.55    	0.3     	9.6824e-06
0.55    	0.35    	9.7705e-06
0.55    	0.4     	9.8158e-06
0.55    	0.45    	9.8476e-06
0.55    	0.5     	9.8751e-06
0.55    	0.55    	9.8974e-06
0.55    	0.6     	9.9168e-06
0.55    	0.65    	9.9343e-06
0.55    	0.7     	9.9514e-06
0.6     	0       	9.6077e-10
0.6     	0.05    	3.1103e-06
0.6     	0.1     	5.8708e-06
0.6     	0.15    	8.0324e-06
0.6     	0.2     	9.5868e-06
0.6     	0.25    	1.0491e-05
0.6     	0.3     	1.0867e-05
0.6     	0.35    	1.1007e-05
0.6     	0.4     	1.1071e-05
0.6     	0.45    	1.1108e-05
0.6     	0.5     	1.1137e-05
0.6     	0.55    	1.116e-05
0.6     	0.6     	1.1181e-05
0.6     	0.65    	1.1198e-05
0.6     	0.7     	1.1214e-05
0.65    	0       	1.0022e-09
0.65    	0.05    	3.2117e-06
0.65    	0.1     	6.102e-06
0.65    	0.15    	8.4299e-06
0.65    	0.2     	1.0202e-05
0.65    	0.25    	1.1328e-05
0.65    	0.3     	1.1946e-05
0.65    	0.35    	1.2194e-05
0.65    	0.4     	1.2291e-05
0.65    	0.45    	1.234e-05
0.65    	0.5     	1.2371e-05
0.65    	0.55    	1.2396e-05
0.65    	0.6     	1.2416e-05
0.65    	0.65    	1.2433e-05
0.65    	0.7     	1.2449e-05
0.7     	0       	1.0407e-09
0.7     	0.05    	3.2973e-06
0.7     	0.1     	6.2927e-06
0.7     	0.15    	8.7502e-06
0.7     	0.2     	1.0687e-05
0.7     	0.25    	1.2018e-05
0.7     	0.3     	1.2865e-05
0.7     	0.35    	1.327e-05
0.7     	0.4     	1.3446e-05
0.7     	0.45    	1.352e-05
0.7     	0.5     	1.356e-05
0.7     	0.55    	1.3586e-05
0.7     	0.6     	1.3607e-05
0.7     	0.65    	1.3625e-05
