vg      	vd      	ids     
0       	0       	1.9122e-12
0       	0.05    	2.6014e-09
0       	0.1     	3.0921e-09
0       	0.15    	3.2494e-09
0       	0.2     	3.3482e-09
0       	0.25    	3.4331e-09
0       	0.3     	3.5121e-09
0       	0.35    	3.5873e-09
0       	0.4     	3.6594e-09
0       	0.45    	3.7285e-09
0       	0.5     	3.7948e-09
0       	0.55    	3.8582e-09
0       	0.6     	3.9188e-09
0       	0.65    	3.9764e-09
0       	0.7     	4.0313e-09
0.05    	0       	1.165e-11
0.05    	0.05    	1.5719e-08
0.05    	0.1     	1.8766e-08
0.05    	0.15    	1.9724e-08
0.05    	0.2     	2.0316e-08
0.05    	0.25    	2.0819e-08
0.05    	0.3     	2.1281e-08
0.05    	0.35    	2.171e-08
0.05    	0.4     	2.211e-08
0.05    	0.45    	2.2483e-08
0.05    	0.5     	2.2832e-08
0.05    	0.55    	2.3161e-08
0.05    	0.6     	2.3474e-08
0.05    	0.65    	2.3775e-08
0.05    	0.7     	2.4065e-08
0.1     	0       	5.2453e-11
0.1     	0.05    	8.3966e-08
0.1     	0.1     	1.0154e-07
0.1     	0.15    	1.0667e-07
0.1     	0.2     	1.0954e-07
0.1     	0.25    	1.1181e-07
0.1     	0.3     	1.1382e-07
0.1     	0.35    	1.1565e-07
0.1     	0.4     	1.1736e-07
0.1     	0.45    	1.1896e-07
0.1     	0.5     	1.2046e-07
0.1     	0.55    	1.2188e-07
0.1     	0.6     	1.2323e-07
0.1     	0.65    	1.2452e-07
0.1     	0.7     	1.2574e-07
0.15    	0       	1.5915e-10
0.15    	0.05    	3.1807e-07
0.15    	0.1     	3.9841e-07
0.15    	0.15    	4.1921e-07
0.15    	0.2     	4.2834e-07
0.15    	0.25    	4.3543e-07
0.15    	0.3     	4.408e-07
0.15    	0.35    	4.4556e-07
0.15    	0.4     	4.4936e-07
0.15    	0.45    	4.5384e-07
0.15    	0.5     	4.5753e-07
0.15    	0.55    	4.6097e-07
0.15    	0.6     	4.6421e-07
0.15    	0.65    	4.6727e-07
0.15    	0.7     	4.7017e-07
0.2     	0       	3.0687e-10
0.2     	0.05    	7.4761e-07
0.2     	0.1     	1.0061e-06
0.2     	0.15    	1.0703e-06
0.2     	0.2     	1.0933e-06
0.2     	0.25    	1.1051e-06
0.2     	0.3     	1.1141e-06
0.2     	0.35    	1.1218e-06
0.2     	0.4     	1.1286e-06
0.2     	0.45    	1.1348e-06
0.2     	0.5     	1.1404e-06
0.2     	0.55    	1.1456e-06
0.2     	0.6     	1.1505e-06
0.2     	0.65    	1.155e-06
0.2     	0.7     	1.1593e-06
0.25    	0       	4.4211e-10
0.25    	0.05    	1.2355e-06
0.25    	0.1     	1.8069e-06
0.25    	0.15    	1.9759e-06
0.25    	0.2     	2.0247e-06
0.25    	0.25    	2.0443e-06
0.25    	0.3     	2.0571e-06
0.25    	0.35    	2.0673e-06
0.25    	0.4     	2.0762e-06
0.25    	0.45    	2.0841e-06
0.25    	0.5     	2.0912e-06
0.25    	0.55    	2.0984e-06
0.25    	0.6     	2.1044e-06
0.25    	0.65    	2.1099e-06
0.25    	0.7     	2.115e-06
0.3     	0       	5.537e-10
0.3     	0.05    	1.6776e-06
0.3     	0.1     	2.6469e-06
0.3     	0.15    	3.0118e-06
0.3     	0.2     	3.1118e-06
0.3     	0.25    	3.1449e-06
0.3     	0.3     	3.1629e-06
0.3     	0.35    	3.176e-06
0.3     	0.4     	3.1881e-06
0.3     	0.45    	3.1976e-06
0.3     	0.5     	3.2058e-06
0.3     	0.55    	3.2132e-06
0.3     	0.6     	3.2199e-06
0.3     	0.65    	3.2261e-06
0.3     	0.7     	3.2318e-06
0.35    	0       	6.4553e-10
0.35    	0.05    	2.0452e-06
0.35    	0.1     	3.4252e-06
0.35    	0.15    	4.0755e-06
0.35    	0.2     	4.2793e-06
0.35    	0.25    	4.3378e-06
0.35    	0.3     	4.3638e-06
0.35    	0.35    	4.3822e-06
0.35    	0.4     	4.3953e-06
0.35    	0.45    	4.4061e-06
0.35    	0.5     	4.4154e-06
0.35    	0.55    	4.4238e-06
0.35    	0.6     	4.4312e-06
0.35    	0.65    	4.4381e-06
0.35    	0.7     	4.4449e-06
0.4     	0       	7.2245e-10
0.4     	0.05    	2.3416e-06
0.4     	0.1     	4.0959e-06
0.4     	0.15    	5.0935e-06
0.4     	0.2     	5.4668e-06
0.4     	0.25    	5.5786e-06
0.4     	0.3     	5.6186e-06
0.4     	0.35    	5.6423e-06
0.4     	0.4     	5.6581e-06
0.4     	0.45    	5.6705e-06
0.4     	0.5     	5.6811e-06
0.4     	0.55    	5.6903e-06
0.4     	0.6     	5.6985e-06
0.4     	0.65    	5.7065e-06
0.4     	0.7     	5.7134e-06
0.45    	0       	7.8815e-10
0.45    	0.05    	2.5786e-06
0.45    	0.1     	4.6505e-06
0.45    	0.15    	6.0078e-06
0.45    	0.2     	6.6254e-06
0.45    	0.25    	6.8339e-06
0.45    	0.3     	6.8991e-06
0.45    	0.35    	6.9311e-06
0.45    	0.4     	6.9504e-06
0.45    	0.45    	6.9648e-06
0.45    	0.5     	6.9767e-06
0.45    	0.55    	6.9868e-06
0.45    	0.6     	6.9964e-06
0.45    	0.65    	7.0045e-06
0.45    	0.7     	7.0116e-06
0.5     	0       	8.4545e-10
0.5     	0.05    	2.7689e-06
0.5     	0.1     	5.0999e-06
0.5     	0.15    	6.7311e-06
0.5     	0.2     	7.7012e-06
0.5     	0.25    	8.0629e-06
0.5     	0.3     	8.1809e-06
0.5     	0.35    	8.228e-06
0.5     	0.4     	8.2524e-06
0.5     	0.45    	8.2693e-06
0.5     	0.5     	8.2827e-06
0.5     	0.55    	8.2938e-06
0.5     	0.6     	8.3041e-06
0.5     	0.65    	8.3127e-06
0.5     	0.7     	8.3202e-06
0.55    	0       	8.9632e-10
0.55    	0.05    	2.9228e-06
0.55    	0.1     	5.4614e-06
0.55    	0.15    	7.3605e-06
0.55    	0.2     	8.609e-06
0.55    	0.25    	9.2248e-06
0.55    	0.3     	9.4392e-06
0.55    	0.35    	9.5112e-06
0.55    	0.4     	9.5465e-06
0.55    	0.45    	9.5675e-06
0.55    	0.5     	9.5827e-06
0.55    	0.55    	9.5957e-06
0.55    	0.6     	9.6063e-06
0.55    	0.65    	9.6151e-06
0.55    	0.7     	9.6228e-06
0.6     	0       	9.4225e-10
0.6     	0.05    	3.049e-06
0.6     	0.1     	5.7536e-06
0.6     	0.15    	7.8694e-06
0.6     	0.2     	9.3885e-06
0.6     	0.25    	1.0271e-05
0.6     	0.3     	1.0635e-05
0.6     	0.35    	1.0766e-05
0.6     	0.4     	1.082e-05
0.6     	0.45    	1.0847e-05
0.6     	0.5     	1.0866e-05
0.6     	0.55    	1.088e-05
0.6     	0.6     	1.0891e-05
0.6     	0.65    	1.0901e-05
0.6     	0.7     	1.0909e-05
0.65    	0       	9.8429e-10
0.65    	0.05    	3.1539e-06
0.65    	0.1     	5.9925e-06
0.65    	0.15    	8.2797e-06
0.65    	0.2     	1.002e-05
0.65    	0.25    	1.1122e-05
0.65    	0.3     	1.1727e-05
0.65    	0.35    	1.1967e-05
0.65    	0.4     	1.2056e-05
0.65    	0.45    	1.2096e-05
0.65    	0.5     	1.2119e-05
0.65    	0.55    	1.2134e-05
0.65    	0.6     	1.2147e-05
0.65    	0.65    	1.2157e-05
0.65    	0.7     	1.2166e-05
0.7     	0       	1.0234e-09
0.7     	0.05    	3.2425e-06
0.7     	0.1     	6.1902e-06
0.7     	0.15    	8.612e-06
0.7     	0.2     	1.0522e-05
0.7     	0.25    	1.1832e-05
0.7     	0.3     	1.2663e-05
0.7     	0.35    	1.3059e-05
0.7     	0.4     	1.3228e-05
0.7     	0.45    	1.3295e-05
0.7     	0.5     	1.3327e-05
0.7     	0.55    	1.3347e-05
0.7     	0.6     	1.336e-05
0.7     	0.65    	1.3371e-05
0.7     	0.7     	1.3381e-05
