vg      	vd      	ids     
0       	0       	4.4781e-11
0       	0.05    	5.9744e-09
0       	0.1     	6.9095e-09
0       	0.15    	7.0851e-09
0       	0.2     	7.1434e-09
0       	0.25    	7.1809e-09
0       	0.3     	7.2125e-09
0       	0.35    	7.2408e-09
0       	0.4     	7.2667e-09
0       	0.45    	7.2906e-09
0       	0.5     	7.3129e-09
0       	0.55    	7.3337e-09
0       	0.6     	7.3531e-09
0       	0.65    	7.3715e-09
0       	0.7     	7.3888e-09
0.05    	0       	2.8522e-10
0.05    	0.05    	3.8458e-08
0.05    	0.1     	4.4666e-08
0.05    	0.15    	4.5845e-08
0.05    	0.2     	4.6235e-08
0.05    	0.25    	4.648e-08
0.05    	0.3     	4.6682e-08
0.05    	0.35    	4.6861e-08
0.05    	0.4     	4.7023e-08
0.05    	0.45    	4.7171e-08
0.05    	0.5     	4.7308e-08
0.05    	0.55    	4.7435e-08
0.05    	0.6     	4.7553e-08
0.05    	0.65    	4.7664e-08
0.05    	0.7     	4.7768e-08
0.1     	0       	1.4986e-09
0.1     	0.05    	2.1862e-07
0.1     	0.1     	2.5794e-07
0.1     	0.15    	2.6545e-07
0.1     	0.2     	2.6774e-07
0.1     	0.25    	2.6908e-07
0.1     	0.3     	2.7013e-07
0.1     	0.35    	2.7105e-07
0.1     	0.4     	2.7186e-07
0.1     	0.45    	2.7259e-07
0.1     	0.5     	2.7326e-07
0.1     	0.55    	2.7387e-07
0.1     	0.6     	2.7444e-07
0.1     	0.65    	2.7497e-07
0.1     	0.7     	2.7546e-07
0.15    	0       	4.8628e-09
0.15    	0.05    	8.5603e-07
0.15    	0.1     	1.0588e-06
0.15    	0.15    	1.0989e-06
0.15    	0.2     	1.1095e-06
0.15    	0.25    	1.1146e-06
0.15    	0.3     	1.1183e-06
0.15    	0.35    	1.1214e-06
0.15    	0.4     	1.124e-06
0.15    	0.45    	1.1264e-06
0.15    	0.5     	1.1284e-06
0.15    	0.55    	1.1303e-06
0.15    	0.6     	1.1321e-06
0.15    	0.65    	1.1337e-06
0.15    	0.7     	1.1351e-06
0.2     	0       	9.6044e-09
0.2     	0.05    	2.0486e-06
0.2     	0.1     	2.7324e-06
0.2     	0.15    	2.8914e-06
0.2     	0.2     	2.929e-06
0.2     	0.25    	2.9434e-06
0.2     	0.3     	2.9522e-06
0.2     	0.35    	2.9592e-06
0.2     	0.4     	2.965e-06
0.2     	0.45    	2.97e-06
0.2     	0.5     	2.9744e-06
0.2     	0.55    	2.9783e-06
0.2     	0.6     	2.9818e-06
0.2     	0.65    	2.9851e-06
0.2     	0.7     	2.988e-06
0.25    	0       	1.4215e-08
0.25    	0.05    	3.4931e-06
0.25    	0.1     	5.0513e-06
0.25    	0.15    	5.5021e-06
0.25    	0.2     	5.614e-06
0.25    	0.25    	5.6479e-06
0.25    	0.3     	5.6653e-06
0.25    	0.35    	5.6776e-06
0.25    	0.4     	5.6876e-06
0.25    	0.45    	5.696e-06
0.25    	0.5     	5.7033e-06
0.25    	0.55    	5.7097e-06
0.25    	0.6     	5.7162e-06
0.25    	0.65    	5.7214e-06
0.25    	0.7     	5.726e-06
0.3     	0       	1.849e-08
0.3     	0.05    	4.9227e-06
0.3     	0.1     	7.6656e-06
