vg      	vd      	ids     
0       	0       	4.7865e-10
0       	0.05    	7.1224e-08
0       	0.1     	1.0277e-07
0       	0.15    	1.2735e-07
0       	0.2     	1.5329e-07
0       	0.25    	1.8081e-07
0       	0.3     	2.0684e-07
0       	0.35    	2.3407e-07
0       	0.4     	2.6375e-07
0       	0.45    	2.9613e-07
0       	0.5     	3.3127e-07
0       	0.55    	3.6904e-07
0       	0.6     	4.0748e-07
0       	0.65    	4.4393e-07
0       	0.7     	4.795e-07
0.05    	0       	1.4233e-09
0.05    	0.05    	2.2203e-07
0.05    	0.1     	3.1905e-07
0.05    	0.15    	3.9069e-07
0.05    	0.2     	4.5449e-07
0.05    	0.25    	5.1333e-07
0.05    	0.3     	5.7446e-07
0.05    	0.35    	6.3928e-07
0.05    	0.4     	7.0727e-07
0.05    	0.45    	7.755e-07
0.05    	0.5     	8.3935e-07
0.05    	0.55    	9.004e-07
0.05    	0.6     	9.6212e-07
0.05    	0.65    	1.0256e-06
0.05    	0.7     	1.0912e-06
0.1     	0       	3.4677e-09
0.1     	0.05    	5.7488e-07
0.1     	0.1     	8.2446e-07
0.1     	0.15    	9.7247e-07
0.1     	0.2     	1.089e-06
0.1     	0.25    	1.2019e-06
0.1     	0.3     	1.3141e-06
0.1     	0.35    	1.42e-06
0.1     	0.4     	1.5167e-06
0.1     	0.45    	1.61e-06
0.1     	0.5     	1.7038e-06
0.1     	0.55    	1.7988e-06
0.1     	0.6     	1.8952e-06
0.1     	0.65    	1.9928e-06
0.1     	0.7     	2.0911e-06
0.15    	0       	6.7979e-09
0.15    	0.05    	1.1998e-06
0.15    	0.1     	1.7053e-06
0.15    	0.15    	1.9518e-06
0.15    	0.2     	2.1363e-06
0.15    	0.25    	2.2962e-06
0.15    	0.3     	2.4362e-06
0.15    	0.35    	2.5669e-06
0.15    	0.4     	2.7052e-06
0.15    	0.45    	2.8331e-06
0.15    	0.5     	2.9602e-06
0.15    	0.55    	3.0854e-06
0.15    	0.6     	3.2071e-06
0.15    	0.65    	3.3239e-06
0.15    	0.7     	3.4349e-06
0.2     	0       	1.1125e-08
0.2     	0.05    	2.0706e-06
0.2     	0.1     	2.9314e-06
0.2     	0.15    	3.2994e-06
0.2     	0.2     	3.5515e-06
0.2     	0.25    	3.7372e-06
0.2     	0.3     	3.9059e-06
0.2     	0.35    	4.0675e-06
0.2     	0.4     	4.2237e-06
0.2     	0.45    	4.3737e-06
0.2     	0.5     	4.5291e-06
0.2     	0.55    	4.6637e-06
0.2     	0.6     	4.7897e-06
0.2     	0.65    	4.9101e-06
0.2     	0.7     	5.0278e-06
0.25    	0       	1.6001e-08
0.25    	0.05    	3.1059e-06
0.25    	0.1     	4.4232e-06
0.25    	0.15    	4.9492e-06
0.25    	0.2     	5.2465e-06
0.25    	0.25    	5.463e-06
0.25    	0.3     	5.6569e-06
0.25    	0.35    	5.8369e-06
0.25    	0.4     	6.0041e-06
0.25    	0.45    	6.1588e-06
0.25    	0.5     	6.3031e-06
0.25    	0.55    	6.4538e-06
0.25    	0.6     	6.5889e-06
0.25    	0.65    	6.7212e-06
0.25    	0.7     	6.8518e-06
0.3     	0       	2.1073e-08
0.3     	0.05    	4.2295e-06
0.3     	0.1     	6.0997e-06
0.3     	0.15    	6.813e-06
0.3     	0.2     	7.1443e-06
0.3     	0.25    	7.3863e-06
0.3     	0.3     	7.6123e-06
0.3     	0.35    	7.7972e-06
0.3     	0.4     	7.9655e-06
0.3     	0.45    	8.1239e-06
0.3     	0.5     	8.2762e-06
0.3     	0.55    	8.4245e-06
0.3     	0.6     	8.5697e-06
0.3     	0.65    	8.7126e-06
0.3     	0.7     	8.8533e-06
0.35    	0       	2.6138e-08
0.35    	0.05    	5.386e-06
0.35    	0.1     	7.9011e-06
0.35    	0.15    	8.8154e-06
0.35    	0.2     	9.2298e-06
0.35    	0.25    	9.4903e-06
0.35    	0.3     	9.7025e-06
0.35    	0.35    	9.8909e-06
0.35    	0.4     	1.0083e-05
0.35    	0.45    	1.0251e-05
0.35    	0.5     	1.0412e-05
0.35    	0.55    	1.0569e-05
0.35    	0.6     	1.0722e-05
0.35    	0.65    	1.0872e-05
0.35    	0.7     	1.1018e-05
0.4     	0       	3.1074e-08
0.4     	0.05    	6.5375e-06
0.4     	0.1     	9.7819e-06
0.4     	0.15    	1.0967e-05
0.4     	0.2     	1.1419e-05
0.4     	0.25    	1.172e-05
0.4     	0.3     	1.1941e-05
0.4     	0.35    	1.2137e-05
0.4     	0.4     	1.232e-05
0.4     	0.45    	1.2494e-05
0.4     	0.5     	1.2662e-05
0.4     	0.55    	1.2824e-05
0.4     	0.6     	1.2981e-05
0.4     	0.65    	1.3146e-05
0.4     	0.7     	1.3294e-05
0.45    	0       	3.5823e-08
0.45    	0.05    	7.6597e-06
0.45    	0.1     	1.1705e-05
0.45    	0.15    	1.3181e-05
0.45    	0.2     	1.3737e-05
0.45    	0.25    	1.4038e-05
0.45    	0.3     	1.4269e-05
0.45    	0.35    	1.4493e-05
0.45    	0.4     	1.4683e-05
0.45    	0.45    	1.4862e-05
0.45    	0.5     	1.5032e-05
0.45    	0.55    	1.5194e-05
0.45    	0.6     	1.5348e-05
0.45    	0.65    	1.5495e-05
0.45    	0.7     	1.5635e-05
0.5     	0       	4.0355e-08
0.5     	0.05    	8.7381e-06
0.5     	0.1     	1.3641e-05
0.5     	0.15    	1.5463e-05
0.5     	0.2     	1.6115e-05
0.5     	0.25    	1.6469e-05
0.5     	0.3     	1.6713e-05
0.5     	0.35    	1.6924e-05
0.5     	0.4     	1.7116e-05
0.5     	0.45    	1.7295e-05
0.5     	0.5     	1.7463e-05
0.5     	0.55    	1.7621e-05
0.5     	0.6     	1.7771e-05
0.5     	0.65    	1.7927e-05
0.5     	0.7     	1.8067e-05
0.55    	0       	4.466e-08
0.55    	0.05    	9.7648e-06
0.55    	0.1     	1.5564e-05
0.55    	0.15    	1.7792e-05
0.55    	0.2     	1.8563e-05
0.55    	0.25    	1.8952e-05
0.55    	0.3     	1.921e-05
0.55    	0.35    	1.9425e-05
0.55    	0.4     	1.9635e-05
0.55    	0.45    	1.9813e-05
0.55    	0.5     	1.9978e-05
0.55    	0.55    	2.0133e-05
0.55    	0.6     	2.0281e-05
0.55    	0.65    	2.0424e-05
0.55    	0.7     	2.0563e-05
0.6     	0       	4.8738e-08
0.6     	0.05    	1.0736e-05
0.6     	0.1     	1.7455e-05
0.6     	0.15    	2.0153e-05
0.6     	0.2     	2.1099e-05
0.6     	0.25    	2.1502e-05
0.6     	0.3     	2.179e-05
0.6     	0.35    	2.2009e-05
0.6     	0.4     	2.2201e-05
0.6     	0.45    	2.2376e-05
0.6     	0.5     	2.2539e-05
0.6     	0.55    	2.2695e-05
0.6     	0.6     	2.2844e-05
0.6     	0.65    	2.2988e-05
0.6     	0.7     	2.3129e-05
0.65    	0       	5.2581e-08
0.65    	0.05    	1.1652e-05
0.65    	0.1     	1.9297e-05
