vg      	vd      	ids     
0       	0       	2.5702e-11
0       	0.05    	9.5994e-09
0       	0.1     	1.1248e-08
0       	0.15    	1.1666e-08
0       	0.2     	1.1883e-08
0       	0.25    	1.2055e-08
0       	0.3     	1.221e-08
0       	0.35    	1.2353e-08
0       	0.4     	1.2488e-08
0       	0.45    	1.2614e-08
0       	0.5     	1.2734e-08
0       	0.55    	1.2848e-08
0       	0.6     	1.2957e-08
0       	0.65    	1.3061e-08
0       	0.7     	1.316e-08
0.05    	0       	1.4887e-10
0.05    	0.05    	5.8635e-08
0.05    	0.1     	6.9112e-08
0.05    	0.15    	7.1732e-08
0.05    	0.2     	7.3017e-08
0.05    	0.25    	7.4013e-08
0.05    	0.3     	7.489e-08
0.05    	0.35    	7.5688e-08
0.05    	0.4     	7.6423e-08
0.05    	0.45    	7.7103e-08
0.05    	0.5     	7.7737e-08
0.05    	0.55    	7.833e-08
0.05    	0.6     	7.8889e-08
0.05    	0.65    	7.9418e-08
0.05    	0.7     	7.9922e-08
0.1     	0       	6.3984e-10
0.1     	0.05    	2.9145e-07
0.1     	0.1     	3.5176e-07
0.1     	0.15    	3.6575e-07
0.1     	0.2     	3.7155e-07
0.1     	0.25    	3.7558e-07
0.1     	0.3     	3.7898e-07
0.1     	0.35    	3.8199e-07
0.1     	0.4     	3.8473e-07
0.1     	0.45    	3.8724e-07
0.1     	0.5     	3.8957e-07
0.1     	0.55    	3.9174e-07
0.1     	0.6     	3.9377e-07
0.1     	0.65    	3.9569e-07
0.1     	0.7     	3.975e-07
0.15    	0       	1.6352e-09
0.15    	0.05    	9.2439e-07
0.15    	0.1     	1.1845e-06
0.15    	0.15    	1.2421e-06
0.15    	0.2     	1.2602e-06
0.15    	0.25    	1.2703e-06
0.15    	0.3     	1.278e-06
0.15    	0.35    	1.2847e-06
0.15    	0.4     	1.2905e-06
0.15    	0.45    	1.2958e-06
0.15    	0.5     	1.3006e-06
0.15    	0.55    	1.3051e-06
0.15    	0.6     	1.3097e-06
0.15    	0.65    	1.3136e-06
0.15    	0.7     	1.3171e-06
0.2     	0       	2.709e-09
0.2     	0.05    	1.8542e-06
