vg      	vd      	ids     
0       	0       	-1.6392e-11
0       	0.05    	3.2152e-08
0       	0.1     	3.9265e-08
0       	0.15    	4.1979e-08
0       	0.2     	4.3874e-08
0       	0.25    	4.5585e-08
0       	0.3     	4.7227e-08
0       	0.35    	4.8824e-08
0       	0.4     	5.0382e-08
0       	0.45    	5.1893e-08
0       	0.5     	5.3345e-08
0       	0.55    	5.4714e-08
0       	0.6     	5.5987e-08
0       	0.65    	5.7169e-08
0       	0.7     	5.8282e-08
0.05    	0       	-7.8358e-11
0.05    	0.05    	1.6691e-07
0.05    	0.1     	2.0501e-07
0.05    	0.15    	2.1886e-07
0.05    	0.2     	2.2825e-07
0.05    	0.25    	2.3641e-07
0.05    	0.3     	2.4379e-07
0.05    	0.35    	2.504e-07
0.05    	0.4     	2.5638e-07
0.05    	0.45    	2.6191e-07
0.05    	0.5     	2.6714e-07
0.05    	0.55    	2.7217e-07
0.05    	0.6     	2.7704e-07
0.05    	0.65    	2.8177e-07
0.05    	0.7     	2.864e-07
0.1     	0       	-2.5765e-10
0.1     	0.05    	6.6066e-07
0.1     	0.1     	8.3144e-07
0.1     	0.15    	8.843e-07
0.1     	0.2     	9.1254e-07
0.1     	0.25    	9.3431e-07
0.1     	0.3     	9.5349e-07
0.1     	0.35    	9.7116e-07
0.1     	0.4     	9.8767e-07
0.1     	0.45    	1.0032e-06
0.1     	0.5     	1.0178e-06
0.1     	0.55    	1.0315e-06
0.1     	0.6     	1.0443e-06
0.1     	0.65    	1.0563e-06
0.1     	0.7     	1.0676e-06
0.15    	0       	-5.4393e-10
0.15    	0.05    	1.7331e-06
0.15    	0.1     	2.2838e-06
0.15    	0.15    	2.4321e-06
0.15    	0.2     	2.498e-06
0.15    	0.25    	2.5377e-06
0.15    	0.3     	2.5701e-06
0.15    	0.35    	2.5986e-06
0.15    	0.4     	2.6242e-06
0.15    	0.45    	2.6476e-06
0.15    	0.5     	2.6694e-06
0.15    	0.55    	2.6898e-06
0.15    	0.6     	2.709e-06
0.15    	0.65    	2.7273e-06
0.15    	0.7     	2.7467e-06
0.2     	0       	-8.3425e-10
0.2     	0.05    	3.1942e-06
0.2     	0.1     	4.5145e-06
0.2     	0.15    	4.8774e-06
0.2     	0.2     	4.9997e-06
0.2     	0.25    	5.0581e-06
0.2     	0.3     	5.1011e-06
0.2     	0.35    	5.1374e-06
0.2     	0.4     	5.1697e-06
