vg      	vd      	ids     
0       	0       	5.2373e-11
0       	0.05    	2.072e-08
0       	0.1     	2.5087e-08
0       	0.15    	2.6689e-08
0       	0.2     	2.7807e-08
0       	0.25    	2.8817e-08
0       	0.3     	2.9789e-08
0       	0.35    	3.0728e-08
0       	0.4     	3.1626e-08
0       	0.45    	3.2472e-08
0       	0.5     	3.3265e-08
0       	0.55    	3.4016e-08
0       	0.6     	3.4739e-08
0       	0.65    	3.5441e-08
0       	0.7     	3.6131e-08
0.05    	0       	2.6791e-10
0.05    	0.05    	1.1253e-07
0.05    	0.1     	1.3698e-07
0.05    	0.15    	1.4555e-07
0.05    	0.2     	1.512e-07
0.05    	0.25    	1.5604e-07
0.05    	0.3     	1.6042e-07
0.05    	0.35    	1.6447e-07
0.05    	0.4     	1.683e-07
0.05    	0.45    	1.7197e-07
0.05    	0.5     	1.7552e-07
0.05    	0.55    	1.7898e-07
0.05    	0.6     	1.8234e-07
0.05    	0.65    	1.8561e-07
0.05    	0.7     	1.8879e-07
0.1     	0       	1.0055e-09
0.1     	0.05    	4.8495e-07
0.1     	0.1     	6.0172e-07
0.1     	0.15    	6.3688e-07
0.1     	0.2     	6.5599e-07
0.1     	0.25    	6.7111e-07
0.1     	0.3     	6.8467e-07
0.1     	0.35    	6.9718e-07
0.1     	0.4     	7.088e-07
0.1     	0.45    	7.1965e-07
0.1     	0.5     	7.2981e-07
0.1     	0.55    	7.394e-07
0.1     	0.6     	7.4851e-07
0.1     	0.65    	7.5723e-07
0.1     	0.7     	7.6562e-07
0.15    	0       	2.4327e-09
0.15    	0.05    	1.393e-06
0.15    	0.1     	1.7916e-06
0.15    	0.15    	1.8962e-06
0.15    	0.2     	1.94e-06
0.15    	0.25    	1.9697e-06
0.15    	0.3     	1.9946e-06
0.15    	0.35    	2.0169e-06
0.15    	0.4     	2.0399e-06
0.15    	0.45    	2.0589e-06
0.15    	0.5     	2.0765e-06
0.15    	0.55    	2.0931e-06
0.15    	0.6     	2.1088e-06
0.15    	0.65    	2.1236e-06
0.15    	0.7     	2.1377e-06
0.2     	0       	4.1946e-09
0.2     	0.05    	2.7583e-06
0.2     	0.1     	3.7347e-06
0.2     	0.15    	3.9855e-06
0.2     	0.2     	4.074e-06
0.2     	0.25    	4.1191e-06
0.2     	0.3     	4.1533e-06
0.2     	0.35    	4.1828e-06
0.2     	0.4     	4.2093e-06
0.2     	0.45    	4.2337e-06
0.2     	0.5     	4.2562e-06
0.2     	0.55    	4.2773e-06
0.2     	0.6     	4.2971e-06
0.2     	0.65    	4.3158e-06
0.2     	0.7     	4.3335e-06
0.25    	0       	5.9795e-09
0.25    	0.05    	4.3173e-06
0.25    	0.1     	6.1716e-06
0.25    	0.15    	6.6959e-06
0.25    	0.2     	6.8521e-06
0.25    	0.25    	6.9178e-06
0.25    	0.3     	6.962e-06
0.25    	0.35    	6.9981e-06
0.25    	0.4     	7.0297e-06
0.25    	0.45    	7.0582e-06
0.25    	0.5     	7.0843e-06
0.25    	0.55    	7.1084e-06
0.25    	0.6     	7.1309e-06
0.25    	0.65    	7.152e-06
0.25    	0.7     	7.1718e-06
0.3     	0       	7.6715e-09
0.3     	0.05    	5.8817e-06
0.3     	0.1     	8.8669e-06
0.3     	0.15    	9.8335e-06
0.3     	0.2     	1.0093e-05
0.3     	0.25    	1.0198e-05
0.3     	0.3     	1.0255e-05
0.3     	0.35    	1.0299e-05
0.3     	0.4     	1.0335e-05
0.3     	0.45    	1.0368e-05
0.3     	0.5     	1.0397e-05
0.3     	0.55    	1.0424e-05
0.3     	0.6     	1.0449e-05
0.3     	0.65    	1.0472e-05
0.3     	0.7     	1.0496e-05
0.35    	0       	9.2361e-09
0.35    	0.05    	7.3511e-06
0.35    	0.1     	1.1637e-05
0.35    	0.15    	1.3236e-05
0.35    	0.2     	1.3692e-05
0.35    	0.25    	1.384e-05
0.35    	0.3     	1.3915e-05
0.35    	0.35    	1.3973e-05
0.35    	0.4     	1.4017e-05
0.35    	0.45    	1.4053e-05
0.35    	0.5     	1.4086e-05
0.35    	0.55    	1.4115e-05
0.35    	0.6     	1.4142e-05
0.35    	0.65    	1.4167e-05
0.35    	0.7     	1.419e-05
0.4     	0       	1.0651e-08
0.4     	0.05    	8.6804e-06
0.4     	0.1     	1.4266e-05
0.4     	0.15    	1.6788e-05
0.4     	0.2     	1.7538e-05
0.4     	0.25    	1.7778e-05
0.4     	0.3     	1.788e-05
0.4     	0.35    	1.7944e-05
0.4     	0.4     	1.7993e-05
0.4     	0.45    	1.8035e-05
0.4     	0.5     	1.8075e-05
0.4     	0.55    	1.8109e-05
0.4     	0.6     	1.8138e-05
0.4     	0.65    	1.8165e-05
0.4     	0.7     	1.819e-05
0.45    	0       	1.191e-08
0.45    	0.05    	9.857e-06
0.45    	0.1     	1.6794e-05
0.45    	0.15    	2.0334e-05
0.45    	0.2     	2.1557e-05
0.45    	0.25    	2.1932e-05
0.45    	0.3     	2.2083e-05
0.45    	0.35    	2.2163e-05
0.45    	0.4     	2.222e-05
0.45    	0.45    	2.2267e-05
0.45    	0.5     	2.2307e-05
0.45    	0.55    	2.2343e-05
0.45    	0.6     	2.2375e-05
0.45    	0.65    	2.2404e-05
0.45    	0.7     	2.2433e-05
0.5     	0       	1.302e-08
0.5     	0.05    	1.0887e-05
0.5     	0.1     	1.9105e-05
0.5     	0.15    	2.3823e-05
0.5     	0.2     	2.5668e-05
0.5     	0.25    	2.6267e-05
0.5     	0.3     	2.647e-05
0.5     	0.35    	2.657e-05
0.5     	0.4     	2.6638e-05
0.5     	0.45    	2.6691e-05
0.5     	0.5     	2.674e-05
0.5     	0.55    	2.678e-05
0.5     	0.6     	2.6815e-05
0.5     	0.65    	2.6846e-05
0.5     	0.7     	2.6874e-05
0.55    	0       	1.3991e-08
0.55    	0.05    	1.1787e-05
0.55    	0.1     	2.1173e-05
0.55    	0.15    	2.7127e-05
0.55    	0.2     	2.9777e-05
0.55    	0.25    	3.0695e-05
0.55    	0.3     	3.0994e-05
0.55    	0.35    	3.1135e-05
0.55    	0.4     	3.1218e-05
0.55    	0.45    	3.1278e-05
0.55    	0.5     	3.1328e-05
0.55    	0.55    	3.137e-05
0.55    	0.6     	3.1407e-05
0.55    	0.65    	3.1441e-05
0.55    	0.7     	3.1473e-05
0.6     	0       	1.4848e-08
0.6     	0.05    	1.2574e-05
0.6     	0.1     	2.2997e-05
0.6     	0.15    	3.0038e-05
0.6     	0.2     	3.3786e-05
0.6     	0.25    	3.5163e-05
0.6     	0.3     	3.5627e-05
0.6     	0.35    	3.5809e-05
0.6     	0.4     	3.5909e-05
0.6     	0.45    	3.5978e-05
0.6     	0.5     	3.6033e-05
0.6     	0.55    	3.6083e-05
0.6     	0.6     	3.6125e-05
0.6     	0.65    	3.6161e-05
0.6     	0.7     	3.6193e-05
0.65    	0       	1.5603e-08
0.65    	0.05    	1.3265e-05
0.65    	0.1     	2.4599e-05
0.65    	0.15    	3.2783e-05
0.65    	0.2     	3.7544e-05
0.65    	0.25    	3.9605e-05
0.65    	0.3     	4.0306e-05
0.65    	0.35    	4.0565e-05
0.65    	0.4     	4.07e-05
0.65    	0.45    	4.0783e-05
0.65    	0.5     	4.0844e-05
0.65    	0.55    	4.0895e-05
0.65    	0.6     	4.0938e-05
0.65    	0.65    	4.0976e-05
0.65    	0.7     	4.1012e-05
0.7     	0       	1.6271e-08
0.7     	0.05    	1.3877e-05
0.7     	0.1     	2.6006e-05
0.7     	0.15    	3.5238e-05
0.7     	0.2     	4.1107e-05
0.7     	0.25    	4.3911e-05
0.7     	0.3     	4.4995e-05
0.7     	0.35    	4.539e-05
0.7     	0.4     	4.5559e-05
0.7     	0.45    	4.5657e-05
0.7     	0.5     	4.5727e-05
0.7     	0.55    	4.5786e-05
0.7     	0.6     	4.5835e-05
0.7     	0.65    	4.5875e-05
0.7     	0.7     	4.5911e-05
