vg      	vd      	ids     
0       	0       	-8.2322e-14
0       	0.05    	3.0081e-09
0       	0.1     	3.5036e-09
0       	0.15    	3.6048e-09
0       	0.2     	3.6427e-09
0       	0.25    	3.669e-09
0       	0.3     	3.692e-09
0       	0.35    	3.7132e-09
0       	0.4     	3.7329e-09
0       	0.45    	3.7512e-09
0       	0.5     	3.7684e-09
0       	0.55    	3.7846e-09
0       	0.6     	3.7999e-09
0       	0.65    	3.8145e-09
0       	0.7     	3.8284e-09
0.05    	0       	3.2036e-12
0.05    	0.05    	1.8837e-08
0.05    	0.1     	2.1998e-08
0.05    	0.15    	2.2646e-08
0.05    	0.2     	2.2885e-08
0.05    	0.25    	2.3048e-08
0.05    	0.3     	2.3188e-08
0.05    	0.35    	2.3317e-08
0.05    	0.4     	2.3436e-08
0.05    	0.45    	2.3547e-08
0.05    	0.5     	2.365e-08
0.05    	0.55    	2.3748e-08
0.05    	0.6     	2.3839e-08
0.05    	0.65    	2.3925e-08
0.05    	0.7     	2.4008e-08
0.1     	0       	1.8352e-11
0.1     	0.05    	1.1161e-07
0.1     	0.1     	1.3134e-07
0.1     	0.15    	1.3536e-07
0.1     	0.2     	1.3676e-07
0.1     	0.25    	1.3766e-07
0.1     	0.3     	1.3842e-07
0.1     	0.35    	1.391e-07
0.1     	0.4     	1.3973e-07
0.1     	0.45    	1.4031e-07
0.1     	0.5     	1.4085e-07
0.1     	0.55    	1.4135e-07
0.1     	0.6     	1.4182e-07
0.1     	0.65    	1.4226e-07
0.1     	0.7     	1.4267e-07
0.15    	0       	1.1866e-11
0.15    	0.05    	5.2776e-07
0.15    	0.1     	6.3934e-07
0.15    	0.15    	6.6176e-07
0.15    	0.2     	6.6845e-07
0.15    	0.25    	6.7214e-07
0.15    	0.3     	6.7503e-07
0.15    	0.35    	6.7755e-07
0.15    	0.4     	6.7982e-07
0.15    	0.45    	6.8189e-07
0.15    	0.5     	6.8379e-07
0.15    	0.55    	6.8555e-07
0.15    	0.6     	6.8719e-07
0.15    	0.65    	6.8871e-07
0.15    	0.7     	6.9012e-07
0.2     	0       	-1.4498e-10
0.2     	0.05    	1.5958e-06
0.2     	0.1     	2.0502e-06
0.2     	0.15    	2.1469e-06
0.2     	0.2     	2.1716e-06
0.2     	0.25    	2.1824e-06
0.2     	0.3     	2.1898e-06
0.2     	0.35    	2.1959e-06
0.2     	0.4     	2.2012e-06
0.2     	0.45    	2.2059e-06
0.2     	0.5     	2.2102e-06
0.2     	0.55    	2.2141e-06
0.2     	0.6     	2.2177e-06
0.2     	0.65    	2.221e-06
0.2     	0.7     	2.224e-06
0.25    	0       	-6.1081e-10
0.25    	0.05    	3.2197e-06
0.25    	0.1     	4.4324e-06
0.25    	0.15    	4.7283e-06
0.25    	0.2     	4.8011e-06
0.25    	0.25    	4.8274e-06
0.25    	0.3     	4.8427e-06
0.25    	0.35    	4.8543e-06
0.25    	0.4     	4.8641e-06
0.25    	0.45    	4.8738e-06
0.25    	0.5     	4.8814e-06
0.25    	0.55    	4.8881e-06
0.25    	0.6     	4.8942e-06
0.25    	0.65    	4.8997e-06
0.25    	0.7     	4.9048e-06
0.3     	0       	-1.245e-09
0.3     	0.05    	5.1095e-06
0.3     	0.1     	7.5066e-06
0.3     	0.15    	8.2047e-06
0.3     	0.2     	8.3778e-06
0.3     	0.25    	8.4322e-06
0.3     	0.3     	8.4592e-06
0.3     	0.35    	8.4778e-06
0.3     	0.4     	8.4929e-06
0.3     	0.45    	8.5074e-06
0.3     	0.5     	8.5188e-06
0.3     	0.55    	8.5287e-06
0.3     	0.6     	8.5376e-06
0.3     	0.65    	8.5456e-06
0.3     	0.7     	8.5529e-06
0.35    	0       	-1.8463e-09
0.35    	0.05    	7.0519e-06
0.35    	0.1     	1.0985e-05
0.35    	0.15    	1.2339e-05
0.35    	0.2     	1.271e-05
0.35    	0.25    	1.2815e-05
0.35    	0.3     	1.2859e-05
0.35    	0.35    	1.2886e-05
0.35    	0.4     	1.2907e-05
0.35    	0.45    	1.2925e-05
0.35    	0.5     	1.294e-05
0.35    	0.55    	1.2953e-05
0.35    	0.6     	1.2967e-05
0.35    	0.65    	1.2978e-05
0.35    	0.7     	1.2987e-05
0.4     	0       	-2.2817e-09
0.4     	0.05    	8.9096e-06
0.4     	0.1     	1.4608e-05
0.4     	0.15    	1.6928e-05
0.4     	0.2     	1.7632e-05
0.4     	0.25    	1.7828e-05
0.4     	0.3     	1.7901e-05
0.4     	0.35    	1.7945e-05
0.4     	0.4     	1.7973e-05
0.4     	0.45    	1.7996e-05
0.4     	0.5     	1.8015e-05
0.4     	0.55    	1.8032e-05
0.4     	0.6     	1.8047e-05
0.4     	0.65    	1.806e-05
0.4     	0.7     	1.8072e-05
0.45    	0       	-2.5261e-09
0.45    	0.05    	1.0615e-05
0.45    	0.1     	1.8159e-05
0.45    	0.15    	2.1738e-05
0.45    	0.2     	2.3007e-05
0.45    	0.25    	2.338e-05
0.45    	0.3     	2.35e-05
0.45    	0.35    	2.3556e-05
0.45    	0.4     	2.3592e-05
0.45    	0.45    	2.362e-05
0.45    	0.5     	2.3644e-05
0.45    	0.55    	2.3664e-05
0.45    	0.6     	2.3684e-05
0.45    	0.65    	2.37e-05
0.45    	0.7     	2.3715e-05
0.5     	0       	-2.6208e-09
0.5     	0.05    	1.2152e-05
0.5     	0.1     	2.1482e-05
0.5     	0.15    	2.6624e-05
0.5     	0.2     	2.8695e-05
0.5     	0.25    	2.9348e-05
0.5     	0.3     	2.956e-05
0.5     	0.35    	2.9638e-05
0.5     	0.4     	2.969e-05
0.5     	0.45    	2.9726e-05
0.5     	0.5     	2.9753e-05
0.5     	0.55    	2.9777e-05
0.5     	0.6     	2.9798e-05
0.5     	0.65    	2.9816e-05
0.5     	0.7     	2.9832e-05
0.55    	0       	-2.7779e-09
0.55    	0.05    	1.3524e-05
0.55    	0.1     	2.4359e-05
0.55    	0.15    	3.1346e-05
0.55    	0.2     	3.451e-05
0.55    	0.25    	3.5646e-05
0.55    	0.3     	3.5994e-05
0.55    	0.35    	3.6129e-05
0.55    	0.4     	3.6227e-05
0.55    	0.45    	3.6251e-05
0.55    	0.5     	3.6275e-05
0.55    	0.55    	3.6295e-05
0.55    	0.6     	3.6339e-05
0.55    	0.65    	3.6352e-05
0.55    	0.7     	3.6364e-05
0.6     	0       	-2.7843e-09
0.6     	0.05    	1.4827e-05
0.6     	0.1     	2.7162e-05
0.6     	0.15    	3.568e-05
