vg      	vd      	ids     
0       	0       	7.033e-11
0       	0.05    	5.2344e-09
0       	0.1     	6.3146e-09
0       	0.15    	6.7066e-09
0       	0.2     	6.9594e-09
0       	0.25    	7.169e-09
0       	0.3     	7.3626e-09
0       	0.35    	7.5489e-09
0       	0.4     	7.7282e-09
0       	0.45    	7.9065e-09
0       	0.5     	8.0817e-09
0       	0.55    	8.2557e-09
0       	0.6     	8.4243e-09
0       	0.65    	8.59e-09
0       	0.7     	8.7532e-09
0.05    	0       	4.0917e-10
0.05    	0.05    	3.0186e-08
0.05    	0.1     	3.647e-08
0.05    	0.15    	3.8606e-08
0.05    	0.2     	3.9933e-08
0.05    	0.25    	4.1076e-08
0.05    	0.3     	4.216e-08
0.05    	0.35    	4.3217e-08
0.05    	0.4     	4.4253e-08
0.05    	0.45    	4.5256e-08
0.05    	0.5     	4.6252e-08
0.05    	0.55    	4.7225e-08
0.05    	0.6     	4.8181e-08
0.05    	0.65    	4.9092e-08
0.05    	0.7     	4.9965e-08
0.1     	0       	2.075e-09
0.1     	0.05    	1.5884e-07
0.1     	0.1     	1.9314e-07
0.1     	0.15    	2.039e-07
0.1     	0.2     	2.1042e-07
0.1     	0.25    	2.1601e-07
0.1     	0.3     	2.2125e-07
0.1     	0.35    	2.2622e-07
0.1     	0.4     	2.309e-07
0.1     	0.45    	2.352e-07
0.1     	0.5     	2.3916e-07
0.1     	0.55    	2.428e-07
0.1     	0.6     	2.4618e-07
0.1     	0.65    	2.4937e-07
0.1     	0.7     	2.524e-07
0.15    	0       	7.4858e-09
0.15    	0.05    	6.4331e-07
0.15    	0.1     	8.018e-07
0.15    	0.15    	8.4595e-07
0.15    	0.2     	8.6772e-07
0.15    	0.25    	8.8378e-07
0.15    	0.3     	8.9752e-07
0.15    	0.35    	9.0997e-07
0.15    	0.4     	9.2159e-07
0.15    	0.45    	9.3307e-07
0.15    	0.5     	9.4359e-07
0.15    	0.55    	9.5368e-07
0.15    	0.6     	9.6335e-07
0.15    	0.65    	9.7212e-07
0.15    	0.7     	9.8099e-07
0.2     	0       	1.7098e-08
0.2     	0.05    	1.7227e-06
0.2     	0.1     	2.2459e-06
0.2     	0.15    	2.3765e-06
0.2     	0.2     	2.4255e-06
0.2     	0.25    	2.4561e-06
0.2     	0.3     	2.4809e-06
0.2     	0.35    	2.5028e-06
0.2     	0.4     	2.5227e-06
0.2     	0.45    	2.5436e-06
0.2     	0.5     	2.5606e-06
0.2     	0.55    	2.5764e-06
0.2     	0.6     	2.5911e-06
0.2     	0.65    	2.6049e-06
0.2     	0.7     	2.618e-06
0.25    	0       	2.8647e-08
0.25    	0.05    	3.2545e-06
0.25    	0.1     	4.4901e-06
0.25    	0.15    	4.8173e-06
0.25    	0.2     	4.9201e-06
0.25    	0.25    	4.9667e-06
0.25    	0.3     	4.9998e-06
0.25    	0.35    	5.0278e-06
0.25    	0.4     	5.0527e-06
0.25    	0.45    	5.0754e-06
0.25    	0.5     	5.0965e-06
0.25    	0.55    	5.1162e-06
0.25    	0.6     	5.1346e-06
0.25    	0.65    	5.152e-06
0.25    	0.7     	5.1683e-06
0.3     	0       	4.0332e-08
0.3     	0.05    	4.9708e-06
0.3     	0.1     	7.2683e-06
0.3     	0.15    	7.9517e-06
0.3     	0.2     	8.1357e-06
0.3     	0.25    	8.2135e-06
0.3     	0.3     	8.2571e-06
0.3     	0.35    	8.2909e-06
0.3     	0.4     	8.3201e-06
0.3     	0.45    	8.3463e-06
0.3     	0.5     	8.3703e-06
0.3     	0.55    	8.3923e-06
0.3     	0.6     	8.4128e-06
0.3     	0.65    	8.432e-06
0.3     	0.7     	8.4499e-06
0.35    	0       	5.1387e-08
0.35    	0.05    	6.6891e-06
0.35    	0.1     	1.0332e-05
0.35    	0.15    	1.1566e-05
0.35    	0.2     	1.1913e-05
